Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CIRO GOMEZ LEYVA," Vamos a ver cómo quedan, cómo cierran los resultados del PREP. Cerró con el 98.9 por ciento de las casillas contadas, la ventaja de Enrique Peña Nieto sobre Andrés Manuel López Obrador es de 6.5 por ciento, esto es tres millones, casi tres millones 200 mil votos; Josefina Vázquez Mota queda seis puntos atrás de Andrés Manuel López Obrador y Gabriel Quadri consigue el registro. Son las cifras del PREP con el 99 por ciento de las casillas contadas.",0.0,79,19,07,2023
CIRO GOMEZ LEYVA,"Tenemos las imágenes y las historias del día. Y haré a nombre de Grupo Milenio el reconocimiento de que fallaron los números de nuestra encuesta de seguimiento diario, porque siempre dijimos que nos veríamos el 1 de julio y que nos veríamos el 2 de julio, y esta noche es 2 de julio.",0.0,53,19,07,2023
CIRO GOMEZ LEYVA,"Comenzamos. Anoche dimos a conocer aquí el resultado de la encuesta de salida de Milenio GEA-ISA, luego vimos los resultados, pero siempre dijimos que íbamos a compararnos, no con el resultado de nuestra encuesta de salida del domingo, sino con el número final de los 101 días que tuvimos aquí la encuesta de seguimiento diario de Milenio GEA-ISA. Y yo dije, y lo dije muchas veces: nos vemos el 1º de julio.",0.0,72,19,07,2023
CIRO GOMEZ LEYVA,Esto es parte de cómo presentamos ayer y cómo vivimos el hecho de que el resultado que presentamos aquí el miércoles 27 de junio no correspondiera con el que se dio hacia la medianoche.,0.0,34,19,07,2023
CIRO GOMEZ LEYVA," Y lo dijimos, y lo vamos a decir, y con todo el cariño y respeto para GEA-ISA: es la explicación estadística, así lo dijimos. Y la explicación estadística se da, la explicación editorial es mucho más difícil, es mucho más difícil porque nosotros el miércoles aquí dimos como probable ganador a Enrique Peña Nieto por 18 puntos, y estamos viendo que el triunfo de Enrique Peña Nieto, según las cifras más confiable que se tiene hasta el momento, que es la del conteo rápido del IFE, será entre seis y 7.5 por ciento, ¿no?",0.0,94,19,07,2023
CIRO GOMEZ LEYVA,"Eso fue anoche, y hoy a nombre de Grupo Milenio, o señalo que editorialmente no hay justificación que valga, repito, editorialmente no hay justificación que valga, anunciamos el miércoles luego de 100 días consecutivos de medición y publicación que Enrique Peña Nieto superaría por 18 puntos a Andrés Manuel López Obrador.",0.0,51,19,07,2023
CIRO GOMEZ LEYVA,"Peña Nieto le ganó por 6.5. Falló la encuesta de seguimiento diario Milenio-GEA-ISA. Por eso, antes que nada, una disculpa a nuestros televidentes y lectores leales, muy leales compañeros en estos tres meses de emocionante travesía.",0.0,36,19,07,2023
CIRO GOMEZ LEYVA,Como empresa periodística fallamos en lo más valioso la precisión informativa.,0.0,11,19,07,2023
CIRO GOMEZ LEYVA,"Ricardo de la Peña, como lo veíamos, director de ISA, responsable de hacer la encuesta GEA-ISA, fue muy cuidadoso el último día que presentamos números. Si usted nos vio el miércoles pasado, él mostró y explicó los márgenes, el mínimo por Peña Nieto era 44 por ciento, el máximo que le daba López Obrador era de 33; aun así, tomando lo más bajo de Peña Nieto y lo más alto de López Obrador serían 11 puntos de distancia, aun así, estaríamos fuera del margen de error.",0.0,86,19,07,2023
CIRO GOMEZ LEYVA,"Entendemos, lo sabemos, que cabe el análisis estadístico y metodológico; cabe también el análisis sociológico del porqué la gente puede estar diciendo algo contrario a lo que va a hacer en la votación, cabe el análisis sicológico.",0.0,37,19,07,2023
CIRO GOMEZ LEYVA,Se puede decir también que de principio a fin marcamos que había un puntero claro y que ese puntero al final acabó ganando con claridad.,0.0,25,19,07,2023
CIRO GOMEZ LEYVA,Dijimos también que había y hubo un segundo lugar nítido y que fuimos perfectos en los seis puntos de diferencia que marcamos entre López Obrador y Josefina Vázquez Mota.,0.0,29,19,07,2023
CIRO GOMEZ LEYVA,Pero lo cierto es que el ejercicio no salió bien a pesar de haberlo hecho con la casa encuestadora que tuvo los mejores registros en los comicios presidenciales de 2000 y 2006.,0.0,32,19,07,2023
CIRO GOMEZ LEYVA,"Un fuerte abrazo para Ricardo, Ricardo de la Peña y los amigos de GEA-ISA, un reconocimiento a su disciplina ética, a su capacidad de trabajo y a su honestidad intelectual.",0.0,30,19,07,2023
CIRO GOMEZ LEYVA,"Nosotros, por lo pronto, nos vamos a retirar de las encuestas electorales y en la circunstancia que sea, ante quien sea, incluso ante los que nos difaman e insultan aceptaremos que esta vez fallamos.",0.0,34,19,07,2023
CIRO GOMEZ LEYVA,"Muchas gracias a GEA-ISA. Fue toda una experiencia y un privilegio haber trabajado con ellos en este proceso. Los números editorialmente son muy difíciles de justificar, no se pueden justificar, por eso falló la encuesta de seguimiento diario de Milenio GEA-ISA.",0.0,41,19,07,2023
