Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días a todos ustedes. Con su permiso, señor presidente.",0.0,10,01,06,2021
DELFINA GOMEZ ALVAREZ,"Vamos a, primer paso, precisamente dar el corte de vacunación que se tuvo en estas seis etapas de vacunación de docentes.",0.0,21,01,06,2021
DELFINA GOMEZ ALVAREZ,"Recordemos que se realizó a partir del 20 abril y termina el 28 de mayo del presente, en donde podemos ver que efectivamente fueron realizadas en seis etapas, dando un total del total de personas en el padrón, que era de tres millones 144 mil 528, de ese total de padrón se vacunaron precisamente dos millones 743 mil 448, dando un 87 por ciento del total que se tenía como meta.",0.0,71,01,06,2021
DELFINA GOMEZ ALVAREZ,"Cabe aclarar que este resultado es porque en algunos casos, como el caso de Chihuahua, por ejemplo, que hizo un ejercicio muy interesante donde les preguntaron a los docentes cómo se había vacunado, resulta que del total de los encuestados fue el 95 por ciento, porque algunos se habían vacunado precisamente en la etapa de 60 o más y otros por, precisamente la cercanía que tenían con Estados Unidos, tuvieron la oportunidad de precisamente irse a vacunar bajo ese rango.",0.0,80,01,06,2021
DELFINA GOMEZ ALVAREZ,"Si damos a la siguiente, por favor, vamos a ver ahí ya de manera desglosada cada una de las etapas, etapa 1, 2, 3, en donde viene, precisamente cada uno de los estados, así como el número de vacunados, y así nos vamos con la siguiente etapa, que también es la 4, 5, esa es la siguiente lámina.",0.0,58,01,06,2021
DELFINA GOMEZ ALVAREZ,"Y en la etapa 6 es donde yo les comentaba el caso de Chihuahua, que ahí maneja que es 62 por ciento, pero, sin embargo, si se hace un análisis por parte del gobierno estatal, nos da un 95 por ciento, de acuerdo a ese tipo de alteración.",0.0,48,01,06,2021
DELFINA GOMEZ ALVAREZ,"Esto es… Gracias, todas esas fotografías, bueno, es atención a precisamente… Aprovecho como secretaria de Educación agradecer a todos y cada uno de los que participaron, precisamente para lograr el resultado de la vacunación de nuestro personal educativo, tanto de escuelas públicas como privadas, agradezco a todos esa gentileza y ese apoyo que dieron.",0.0,54,01,06,2021
DELFINA GOMEZ ALVAREZ,"En lo que se refiere… Si damos seguimiento, esas son algunas de las fotografías que efectivamente fueron tomadas en este proceso y que ya con eso podemos decir que concluimos, a reserva de que si hay algún docente que por ahí por alguna causa no se vacunó, pues todavía hay la buena intención de Salud, que yo agradezco, de que pueden precisamente ir a los centros de vacunación y hacer lo propio para que ningún docente, ningún personal de alguna institución educativa quede fuera o que no quede con el proceso de vacunación.",0.0,93,01,06,2021
DELFINA GOMEZ ALVAREZ,"Y ya con esto, dando precisamente la primera etapa, que es la vacunación, pues ya vamos a iniciar con lo que es precisamente el regreso a clases.",0.0,27,01,06,2021
DELFINA GOMEZ ALVAREZ,"Ahí lo que llevamos de manera muy precisa, les comento, se han tenido reuniones con gobernadores y con secretarios de Educación, tanto de Salud como Educación Pública de cada estado, con la finalidad de precisar y dar a conocer precisamente y fortalecer lo que ya en su momento se dio, que es el protocolo para el inicio de regreso a clases seguro.",0.0,62,01,06,2021
DELFINA GOMEZ ALVAREZ,"Ahorita tenemos, en el siguiente tenemos un cuadro en donde efectivamente están los estados que ya precisamente están con ese regreso a clases que tenemos, por un lado, Campeche, que recordemos que ellos inician en ese afán y que agradezco mucho la intención que tuvieron y la buena disposición que siempre mostraron respecto a regresar y que, bueno, ahorita por una situación que se presenta de semáforo amarillo toman la decisión de suspender precisamente un poco este proceso, pero que la verdad iban bien y yo agradezco mucho esa buena disposición.",0.0,91,01,06,2021
