Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues hoy vamos a informar sobre la reforma electoral. No sé si esté el compañero que tenía razón en lo que planteó ayer. Sí hicieron cambios a la iniciativa que enviamos y ahora Adán va a explicar en qué consistieron esos cambios y cómo ya los mismos legisladores se han comprometido a quitar esos añadidos. Como le llaman en el periodismo, el duende, el duende que hizo sus travesuras, pero bueno, se va a corregir.",0.0,76,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También Amir, un compañero, va a dar una exposición sobre lo que sucede en el futbol. Es un tema que tiene que ver más con la sociedad y con particulares, con los equipos, pero se ha venido planteando aquí y hemos hecho ese compromiso de que se exponga, y vamos a cumplir, vamos a escuchar a Amir y también a Ricardo Mejía.",0.0,62,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También aprovecho para convocar al sorteo especial. Son los lotes de Playa Espíritu, ahora que viene la temporada de primavera y de verano, y seis departamentos en Huatulco. Y todo esto es para la presa de Santa María y para obras públicas.",0.0,42,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Les tenemos también una buena noticia. Bueno, por respeto a nuestra tradición guadalupana, el 12 no vamos a tener rueda de prensa, no va a haber mañanera el 12, de modo que va a ser largo el fin de semana.",0.0,40,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En mi caso, salgo para La Laguna, voy a la supervisión de obras de agua en La Laguna de Coahuila y Durango.",0.0,22,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, vamos a visitar la presa de El Cuchillo, también por el acueducto, de El Cuchillo a Monterrey, que no vuelva a pasar lo que sucedió este año, que no se padezca de agua, pero hay que ver el avance de la obra, que ya está autorizada, ya tiene presupuesto, pero hay que terminarla a tiempo.",0.0,56,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y mañana vamos a supervisar otra obra hidráulica, la presa de El Zapotillo, en Jalisco.",0.0,15,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El domingo lo voy a dedicar a la supervisión del Tren Ciudad de México-Toluca, porque no queremos también que se nos vaya rezagando, lo queremos terminar el año próximo.",0.0,29,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y el lunes, que no vamos a tener reunión en la mañana, sí, a las 11:00 viene una comisión del gobierno de Estados Unidos, vamos a tener un encuentro porque se conmemoran, se van a cumplir los 200 años de nuestra relación de la relación entre México y Estados Unidos.",0.0,50,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Vienen representantes del presidente Biden, más tarde Relaciones Exteriores va a informar. Pero esto va a ser a las 11:00 de la mañana.",0.0,23,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Porque el día 12 de diciembre de 1822 se iniciaron las relaciones en…,0.0,13,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Con Poinsett, exactamente, ese embajador tan famoso y tan influyente, que es parte de la historia, sobre todo de los tiempos en que las logias masónicas eran como partidos: la logia yorkina y la logia escocesa. Pero ese es otro asunto.",0.0,41,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Se van a cumplir 200 años y va a haber un encuentro.,0.0,12,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muy bien, entonces empezamos con Adán.",0.0,6,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Adelante, ahora sí, Amir.",0.0,4,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues ahí está. Vamos dos compañeras, las dos de atrás, ustedes dos, los dos de atrás. Bueno, a ver, hasta dónde llegamos.",0.0,23,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, No hay prácticamente investigaciones sobre defraudación fiscal porque se tomó la decisión prohibir la condonación de impuestos. Puede ser que se tenga algo de condonación en el gobierno nuestro porque no fue desde el principio que se aprobó la reforma constitucional.,0.0,41,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, sí, porque ya son otras condiciones, es distinto completamente. Nosotros no hemos llevado a cabo rescates, no se han condonado impuestos.",0.0,22,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tenemos casos especiales. Por ejemplo, la situación de insolvencia —no quiero usar la palabra ‘quiebra’— de Altos Hornos, con deudas en el SAT, en Pemex, la Comisión Federal de Electricidad, IMSS, y no hemos solicitado el que se paguen todas estas deudas porque está de por medio la fuente de trabajo y la importancia que tiene esta planta en Monclova; pero nos piden rescate, eso no lo podemos hacer, lo que nosotros estamos recomendando es que entren nuevos socios, que inviertan y que no se arruine esa empresa.",0.0,88,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, yo pienso que tiene que ser una iniciativa de los promotores del deporte, que no basta con la regulación. Así como hablamos de la prensa, que la prensa se regula con la prensa, es las mismas organizaciones deportivas independientes las que tienen que ir mejorando sus procedimientos, su actuación.",0.0,50,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en el caso de los gobiernos, que se cuiden los bienes del pueblo. Por ejemplo, no se puede dar un subsidio de mil millones de pesos en impuestos, eso es un exceso. En general, no debe de haber condonación de impuestos cuando se trata de negocios particulares. Y ya eso está resuelto porque, de acuerdo a la Constitución, está prohibido condonar impuestos.",0.0,63,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo otro, pues sí es fomento al deporte, pero siempre que haya transparencia, que no se convierta en lucro, en beneficio de unos cuantos, y que se piense en la gente, en este caso en los aficionados. Es excepcional la afición que hay en México por el futbol.",0.0,48,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Y por el béisbol. Antes más, porque también se promovió más el futbol. Yo recuerdo que durante mucho tiempo los noticieros de televisión decían: ‘Ahora nos vamos a la sección deportiva’, y era puro futbol, béisbol nada, básquet nada, otro deporte, atletismo, nada. La sección deportiva era futbol. Ahora ya hay más pluralidad, más equilibrio.",0.0,55,09,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, es mucha afición para tan poco profesionalismo en el futbol, mucha afición. Es como cuando se dice: ‘Es mucho pueblo para tampoco gobierno’.",0.0,24,09,12,2022
