Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DECIO DE MARIA," Todo bien, gracias a Dios.",0.0,5,09,12,2022
DECIO DE MARIA, Mande.,0.0,1,09,12,2022
DECIO DE MARIA, He estado encima de Álvaro.,0.0,5,09,12,2022
DECIO DE MARIA," Creo que ahí hay una bronca con el de… Porque Bonilla y yo hemos estado sobre ese pedo. El de Morelia es por afuera, ¿no?",0.0,25,09,12,2022
DECIO DE MARIA, ¿Y ya lo metiste?,0.0,4,09,12,2022
DECIO DE MARIA," Sí, porque eso sí, porque hoy, por ejemplo, gana, digo, mañana gana el Morelia y se meten otros cabrones.",0.0,19,09,12,2022
DECIO DE MARIA," Sí, mándeselo a Enrique para que lo meta a controversia e inicies la controversia, pues ni pedo.",0.0,17,09,12,2022
DECIO DE MARIA, ¿Cuánto te…?,0.0,2,09,12,2022
DECIO DE MARIA," Sí, eso sí está registrado.",0.0,5,09,12,2022
DECIO DE MARIA," Sí, Veracruz anda colgado también.",0.0,5,09,12,2022
DECIO DE MARIA, Exactamente.,0.0,1,09,12,2022
DECIO DE MARIA, Es que cuando lo hacían por afuera está cabrón.,0.0,9,09,12,2022
DECIO DE MARIA," Bueno, pero ahorita se lo… Pero este güey, como siempre se espera al último día el hijo de puta.",0.0,19,09,12,2022
DECIO DE MARIA, Ahorita le hablo a Jorge.,0.0,5,09,12,2022
DECIO DE MARIA, Ahorita sale.,0.0,2,09,12,2022
DECIO DE MARIA," No, no te preocupes, ahorita le digo a Jorge.",0.0,9,09,12,2022
DECIO DE MARIA, Nada más avísale a Álvaro…,0.0,5,09,12,2022
