Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ADAN AUGUSTO LOPEZ HERNANDEZ," Buenos días a todas y a todos. Con su permiso, señor presidente.",0.0,12,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Efectivamente, tal y como se planteó el día de ayer, sí hubo modificaciones en el dictamen que emitió la Cámara de Diputados, modificaciones a la iniciativa original, básicamente son tres puntos:",0.0,31,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"El artículo 15 de la Ley General de Procesos Electorales, se le hizo un agregado. La fracción 4ª dice o decía la ley que para conservar el registro a un partido político nacional debía de obtener cuando menos el tres por ciento de la votación total emitida. Le agregaron un párrafo que me comentaron ayer, el coordinador, el presidente de la Junta de Coordinación Política, que formaba parte de un documento de trabajo, una propuesta que sí habían presentado partidos políticos, y por un error se les fue en dictamen final, así fue aprobado.",0.0,94,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"El párrafo consiste en que, adicionalmente u optativamente, si no obtenían el tres por ciento total emitida, podían alegar cuando menos que en 17 elecciones locales pudiesen obtener el registro. Esto es un texto inconstitucional, incluso hay un fallo ya de la Suprema Corte de Justicia de la Nación en el proceso electoral pasado, y ayer mismo reconocieron el error.",0.0,60,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Han hecho ellos el planteamiento a la Cámara de Senadores para que se modifique el texto. Yo incluso platiqué anoche con el presidente de la Junta de Coordinación Política del Senado y con los presidentes de las comisiones, y se va a hacer la modificación y regresará la minuta a la Cámara de Diputados para que ellos ratifiquen o rectifiquen el error. Se votará seguramente en la semana y lo regresarán.",0.0,71,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"El otro punto que también se le agregó es el hecho de que los partidos políticos puedan disponer de sus excedentes para el siguiente ejercicio fiscal. La iniciativa del Ejecutivo tampoco contenía eso, lo que sí contiene la iniciativa es la desaparición de los fideicomisos. Entonces, se estaría a la devolución del recurso que no hubiese sido devengado.",0.0,58,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"También lo comentamos ya con la Cámara de Senadores y son los ajustes que se van a proponer en comisiones el próximo lunes. Las comisiones están citadas para sesionar a las 10:00 de la mañana, y circularían el dictamen, entiendo, que martes en la mañana para la primera lectura y tratarían de votarlo martes en la tarde o miércoles en la mañana.",0.0,62,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Pues básicamente esas son las adecuaciones.,0.0,6,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,"Lo otro ya existía, el famoso trasvase de votos, ya existía la figura, no existía la candidatura común; entonces, nada más se está revisando la constitucionalidad de ello. Es probable que se mantenga, pero depende. Se hizo una consulta al Tribunal Electoral del Poder Judicial de la Federación, es un asunto de interpretación porque ya existía en los convenios de coalición esta figura.",0.0,63,09,12,2022
ADAN AUGUSTO LOPEZ HERNANDEZ,Básicamente sería eso.,0.0,3,09,12,2022
