Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Hoy es viernes 31 de enero, el terreno ya está listo, ya está compactado, ya estamos trabajando en avenidas y en las excavaciones.",0.32823650481604266,23,3,2,2020
ROCIO NAHLE GARCIA,Vamos con el reporte.,0.32823650481604266,4,3,2,2020
