Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; muy buenos días a todas y a todos ustedes.",0.0,13,05,12,2022
RICARDO SHEFFIELD PADILLA,"Quién es quién en el precio de los combustibles. El precio promedio de la gasolina regular esta semana que pasó, 21 pesos con 82 centavos; el promedio de la Premium, 24 pesos con seis centavos; del diésel, 23 pesos con 60 centavos.",0.0,42,05,12,2022
RICARDO SHEFFIELD PADILLA,"Haciendo corte el 2 de diciembre, sigue bajando el precio de los combustibles a nivel internacional, el petróleo en particular, el precio de la mezcla mexicana de petróleo, 69 dólares con 88 centavos de dólar el barril; por tanto, el incentivo fiscal también ha bajado en esta semana que está corriendo, es del 31.8 por ciento para la gasolina regular, no hay incentivo fiscal a la Premium, es de cero por ciento, y del 76.4 por ciento para el diésel. Afortunadamente estamos volviendo a la normalidad en el tema de los combustibles, poco a poco, no sólo en México, sino a nivel internacional.",0.0,103,05,12,2022
RICARDO SHEFFIELD PADILLA,¿Cuáles fueron las tres marcas más careras?,0.0,7,05,12,2022
RICARDO SHEFFIELD PADILLA,"La semana pasada fue Oxxo Gas, otra vez, lamentablemente, siempre habían estado a media tabla, se nos fueron al primer lugar de los precios más caros; Redco y Petroseven. Y las más aliadas de los consumidores fue Valero, Total y G500.",0.0,41,05,12,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora a ver ya gasolineras en lo particular, en las ocho regiones del país. La gasolinera Arco, en Hermosillo, Sonora, con un precio al público de 23 pesos con 49 centavos, estos angelitos un índice de ganancia de cuatro pesos con 49 centavos por litro, mucho muy alto, compárenlo con los 15 centavos en Pachuca, Hidalgo, de franquicia Pemex, por eso tienen un precio al público de 19 pesos con 62 centavos.",0.0,73,05,12,2022
RICARDO SHEFFIELD PADILLA,"En el caso de la gasolina Premium, es una gasolinera de Shell, la más cara, con el margen más alto, en Atizapán de Zaragoza, en el Estado de México, un precio al público de 26 pesos con 83 centavos, un margen de cuatro pesos con 18 centavos, muy alto, 30 centavos de margen, es el de una franquicia Pemex en Isidoro de Montes de Oca, en el estado de Guerrero, por eso tiene al público el combustible a 21 pesos con 61 centavos.",0.0,83,05,12,2022
RICARDO SHEFFIELD PADILLA,"Por último, en el diésel, Shell, en Torreón, Coahuila, tiene el precio más alto, 24 pesos con 99 centavos, un margen de dos pesos con 53 centavos, mientras que franquicia Pemex, en Juan Bautista Tuxtepec, Oaxaca, un precio al público de 23 pesos con 39 centavos, un margen de 20 centavos.",0.0,51,05,12,2022
RICARDO SHEFFIELD PADILLA,"Recibimos a través de la app de Litro por Litro, que pueden descargar de manera gratuita en Android o en el sistema iOS, 195 denuncias o quejas; las atendimos a través de 271 visitas o verificaciones.",0.0,36,05,12,2022
RICARDO SHEFFIELD PADILLA,"Hubo una gasolinera que no nos dejó colocar los sellos a pesar de haber encontrado irregularidades, en Guadalajara, Jalisco, Servicio Indianápolis. Ya lo estaremos visitando con el apoyo de la Guardia Nacional.",0.0,32,05,12,2022
RICARDO SHEFFIELD PADILLA,"Como también es el caso de tres que se negaron a ser verificadas en Mexicali, Baja California, Ramón Márquez Espinoza no se dejó verificar su gasolinera. En Hermosillo, Sonora, y en Mexicali Baja California.",0.0,34,05,12,2022
RICARDO SHEFFIELD PADILLA,Y vamos a continuar con estas verificaciones.,0.0,7,05,12,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora ver también el tema, sin margen, cuáles son los combustibles más económicos. El más barato lo encontramos a 18 pesos con 99 centavos de franquicia Pemex en Veracruz, Veracruz, y a 19.19 de ServiFácil en Coatzacoalcos, Veracruz. Es un referente para que sepamos cuándo está barata la regular, es el precio más económico.",0.0,55,05,12,2022
RICARDO SHEFFIELD PADILLA,"Y los más caros en Polotitlán, Estado de México, 24 pesos con 48 centavos de franquicia Pemex y La Gas en Escárcega, aquí en Campeche, a 23.99. También acá se cuecen habas también tienen gasolineras careras.",0.0,36,05,12,2022
RICARDO SHEFFIELD PADILLA,"La Premium, la más barata, a 20 pesos con 79 centavos de franquicia Pemex en Veracruz, Veracruz, para la Premium, 21.98 también de Pemex también en Unión de Isidoro Montes de Oca, Guerrero. Las más caras, 26.98 de franquicia Pemex en Guadalajara, Jalisco, y 25 pesos con 99 centavos en Huixquilucan, Estado de México, de Gulf.",0.0,56,05,12,2022
RICARDO SHEFFIELD PADILLA,"Vamos, por último, al diésel, y en el diésel la más barata 22 pesos con 30 centavos por litro de Valero en Atlixco, Puebla, y 22 pesos con 49 centavos de franquicia Pemex en Aguascalientes, Aguascalientes.",0.0,36,05,12,2022
RICARDO SHEFFIELD PADILLA,"Las más caras 26.50 de Pemex en Jilotlán, Jalisco, y del 76 a 25.49 en Hermosillo, Sonora.",0.0,17,05,12,2022
RICARDO SHEFFIELD PADILLA,"También seguimos revisando los servicios sanitarios, que es un servicio que consideran los consumidores importantes.",0.0,15,05,12,2022
RICARDO SHEFFIELD PADILLA,"Vamos a ver cómo vamos avanzando en un operativo en donde estamos visitando a los que más denuncian reciben. Las 50 gasolineras que más denuncias han recibido en la app de Litro por Litro, los que más se han pasado de rosca con el consumidor los hemos ido visitando. Hasta ahorita, de esas 50, hemos atendido 36. De esas 36 gasolineras que están en todos los estados, en las ciudades más importantes, principalmente más grandes, en las 36 tenemos que agradecerle a la Guardia Nacional su participación, sin ustedes no hubiéramos podido realizar estas verificaciones. En 24 de ellas participó la ASEA, en dos participó la CRE, bueno, en las 36 participó Profeco. Nos quedan 14 todavía por revisar de esta lista, vamos a continuar con el operativo.",0.0,128,05,12,2022
RICARDO SHEFFIELD PADILLA,"Por ahí no falta quienes se hayan quejado que porque vamos con la Guardia Nacional. Si no vamos con la Guardia Nacional, estarían en la lista de los que no se dejan verificar o colocar sellos. Entonces, bueno, donde lloran, ahí está el muerto.",0.0,44,05,12,2022
RICARDO SHEFFIELD PADILLA,"Vamos ahora a ver el gas LP. En gas LP, con corte al 30 de noviembre, 21 pesos con 79 centavos, es el precio internacional convertido a kilos y a pesos, el cual el precio promedio de las 220 regiones en el país, 20 pesos con 72 centavos.",0.0,48,05,12,2022
RICARDO SHEFFIELD PADILLA,"Ese mismo día, 11.79 para tanque estacionario el precio internacional. Y 50, 60 centavos abajo el promedio de las 220 regiones en el país a 11 pesos con 19 centavos.",0.0,30,05,12,2022
RICARDO SHEFFIELD PADILLA,"Y encontramos casos por abajo del precio máximo fijado y estos casos los encontramos como aliados de los consumidores en Jalisco, en Puebla, en Veracruz, en Oaxaca, en Coahuila, en el Estado de México, en Hidalgo, en Guanajuato. Un ejemplo, Distribuidora de Gas del Cañón, en Totatiche, Jalisco, 11 pesos con 79 centavos su precio al público; el precio máximo, 12 pesos con 53 centavos, casi un peso por abajo del precio máximo.",0.0,73,05,12,2022
RICARDO SHEFFIELD PADILLA,"También para cilindros de gas encontramos aliados de los consumidores que dan por abajo del precio máximo en Jalisco, Puebla, Veracruz, Guanajuato, Nayarit, Estado de México. Como es el caso, también en Totatiche, Jalisco, de Distribuidora de Gas del Cañón, que lo tiene a 21 pesos con 83 centavos el kilo, cuando el precio máximo es de 23 pesos con 20 centavos, más de un peso por abajo.",0.0,68,05,12,2022
RICARDO SHEFFIELD PADILLA,"En verificaciones, realizamos 839; inmovilizamos un vehículo, un tanque distribuidor, y encontramos un tres por ciento en mal estado de cilindros de gas.",0.0,23,05,12,2022
RICARDO SHEFFIELD PADILLA,"Pero lamentablemente tuvimos dos que no permitieron la verificación, fue Gas de Ezequiel Montes, en Barrio de la Cruz, en Tecozautla, Hidalgo, y Fénix Gas, en Valle de Chalco, en el Estado de México, muy complicado en Valle de Chalco el tema del gas LP, ahí es donde más hemos encontrado irregularidades en este aspecto.",0.0,55,05,12,2022
