Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.9593118401950588,3,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a tratar dos asuntos muy breves.,0.5594826876430306,7,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Uno es el mostrarles que ya está el decreto de ayer publicado en el Diario Oficial para eliminar las condonaciones de impuestos a grandes contribuyentes.,0.004830511338368042,25,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto es justicia para que los contribuyentes, todos los ciudadanos que tenemos la obligación de pagar impuestos lo hagamos con la convicción, con la idea de que no hay privilegios fiscales para nadie, porque era muy injusto que los trabajadores, los consumidores en general, comerciantes pequeños, medianos, empresarios, ya dije, y si no lo repito, profesionales, todos pagando impuestos, contribuyendo y los de mero arriba recibiendo condonaciones, no pagando impuestos, incluso las grandes empresas que cotizan en la bolsa de valores sin pagar impuestos o recibiendo condonaciones. Entonces, eso ya se termina, hablábamos de que en dos sexenios se condonaron 400 mil millones de pesos.",0.00047852088251334427,105,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo espero que todos cumplamos con nuestra responsabilidad, que se tenga también la certeza de que no se va a permitir la corrupción y que las contribuciones, los impuestos, se van a manejar con honestidad para que no se deje de cumplir con esta responsabilidad ciudadana, con esta obligación.",0.2074540925324247,49,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por otro lado, decirles que ya está funcionando el Instituto para Devolverle al Pueblo lo Robado, todo lo que se decomise se le va a entregar a las comunidades, sobre todo a las comunidades pobres del país.",0.11795289860040918,37,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a tener una primera subasta de vehículos de lujo el domingo en Los Pinos, y lo que se obtenga de esa subasta se va a entregar a dos municipios de Oaxaca que son de los más pobres del país.",0.018823617795335527,40,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego se van a subastar residencias que se tienen, casas, departamentos, esa es la segunda, para la atención a jóvenes que consumen droga, para rehabilitarlos, para eso se va a destinar lo de la venta de las residencias.",0.8986066811777234,39,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la tercera subasta va a ser de joyas que se tienen, también por decomisos que ha habido, y se van a entregar a poblaciones, en este caso a municipios de La Montaña de Guerrero. Se está elaborando un programa con ese propósito.",0.2473335396228441,43,21,05,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ahora el maestro Ricardo Rodríguez Vargas, que es el director general del Servicio de Administración y Enajenación de Bienes, el SAE de Hacienda, va a explicarles.",0.00908401824428115,27,21,05,2019
