Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo.",0.0,4,13,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos el día de hoy, como todos los jueves, a escuchar el informe sobre los delitos que se castigan, en esta sección de Cero Impunidad. Nos va a informar, como siempre, Ricardo Mejía, subsecretario de Seguridad Pública.",0.0,39,13,10,2022
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente. Vamos a presentar, como cada semana, el informe Cero Impunidad, que es un esfuerzo del Gobierno de México, a través de la Secretaría de la Defensa, de la Marina, de Seguridad, las fiscalías estatales, las secretarías de Seguridad de los estados, el Centro Nacional de Inteligencia, la Guardia Nacional y la Fiscalía General de la República.",0.0,61,13,10,2022
RICARDO MEJIA BERDEJA,"En la semana que se informa hubo un total de ocho mil 269 detenidos por parte de todas las fuerzas estatales y federales de seguridad, y se presentaron al Ministerio Público tanto del fuero común como federal un total de siete mil 976 personas.",0.0,44,13,10,2022
RICARDO MEJIA BERDEJA,"Informamos que el día 11 de octubre la Fiscalía General de la República, en cumplimiento del tratado de extradición firmado entre México y Estados Unidos, remitió en extradición a dos personas masculinas de nacionalidad mexicana que fueron requeridos por diferentes cortes.",0.0,41,13,10,2022
RICARDO MEJIA BERDEJA,"El primero de ellos, Adriel ‘G’, que fue extraditado a un tribunal del estado de Arizona por los delitos de violación equiparada y secuestro.",0.0,24,13,10,2022
RICARDO MEJIA BERDEJA,"Y el caso de Miguel ‘F’, que fue remitido también a una corte del estado de Arizona, en este caso por los delitos de abuso sexual a menores.",0.0,28,13,10,2022
RICARDO MEJIA BERDEJA,"Informamos también de la detención el día de ayer de siete presuntos secuestradores y el rescate de un menor en el municipio de Huhuetoca, en el Estado de México. Esto fue una acción operativa implementada por la Fiscalía General de Justicia del Estado de México, la Secretaría de Seguridad y la policía municipal de Huehuetoca, se estuvo en contacto permanente con el fiscal Cervantes y se logró el rescate con bien de un menor de nueve años, quien había sido secuestrado el día 10 sobre, la avenida Benito Juárez en la colonia Centro de ese municipio, mientras se dirigía a la escuela con su madre.",0.0,105,13,10,2022
RICARDO MEJIA BERDEJA,"Se identificó al vehículo, se hicieron diferentes acciones de inteligencia e investigación, y finalmente se logró dar con el paradero del menor y detener a siete personas, quienes eran parte de una célula criminar que mantenía en cautiverio al menor y el por cual exigían la cantidad de cuatro millones de pesos. Ya están detenidos siete personas, una de ellas por identificar todavía, y se aseguraron tres inmuebles y se van a poner a disposición del juez de control para los efectos conducentes.",0.0,83,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de la detención de un objetivo relevante, el sujeto apodado ‘el Gafe’, que es presunto líder regional del cártel Jalisco Nueva Generación en los municipios de Tlajomulco de Zúñiga y El Salto en aquella entidad. Esta fue una detención realizada por la Secretaría de la Defensa Nacional en estrecha colaboración con la Guardia Nacional, Centro Nacional de Inteligencia y la Fiscalía en Materia de Delincuencia Organizada de la FGR.",0.0,72,13,10,2022
RICARDO MEJIA BERDEJA,"Se le aseguraron mil pastillas de fentanilo, armas largas, cortas, granadas, cartuchos y vehículos. Lo relevante de esta detención, además de todo, es porque a este sujeto, Carlos Augusto ‘N’, alias ‘el Gafe, se le vincula como delitos como homicidio y secuestros, así como la autoría de los hechos ocurridos el pasado 2 de octubre en el centro comercial Landmark, en Zapopan, derivado del cual perdió la vida una persona.",0.0,70,13,10,2022
RICARDO MEJIA BERDEJA,"Se le conoce como uno de los principales generadores de violencia en la zona metropolitana de Guadalajara. Coordina células de narcomenudeo, sicarios y ‘halcones’, y el reclutamiento de nuevos integrantes de células operativas en diferentes estados. Ya fueron puestos a disposición de la Fiscalía Especializada en Materia de Delincuencia Organizada.",0.0,50,13,10,2022
RICARDO MEJIA BERDEJA,"También referir que este individuo participó en los hechos del pasado mes de agosto en Ixtlahuacán del Río, en Jalisco, donde en una actividad criminal, diferentes grupos se enfrentaron elementos de la Secretaría de la Defensa Nacional, trajo como consecuencia diversas detenciones y, en consecuencia, este grupo generó actos y disturbios en los estados de Jalisco y Guanajuato.",0.0,58,13,10,2022
RICARDO MEJIA BERDEJA,"También, derivado de los hechos del Centro Comercial Landmark ya fueron vinculados a proceso dos personas que fueron detenidas por el Ejército Mexicano, que se trata de Luis Raúl ‘N’ y Everardo ‘N’, quienes ya fueron vinculados a proceso por el homicidio de un escolta que estaba en ese lugar.",0.0,50,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar de la detención de presupuestos responsables del homicidio realizado por omisión en agravio de la menor de edad Camila ‘N’, esto en el estado de San Luis Potosí. La menor había sido declarada muerta en un primer certificado de defunción, el cual no fue exacto, después ella fue rescatada porque finalmente durante el velorio mostro signos de vida; sin embargo, fue trasladada nuevamente a hospital y falleció poco después. Hubo, según la imputación, hubo negligencia y estas omisiones ocasionaron la pérdida de vida de la menor.",0.0,89,13,10,2022
RICARDO MEJIA BERDEJA,"En diferentes certificados primero se atribuyó a la causa de la muerte un choque hipoglucémico y después a un edema cerebral, pero realmente, cuando se expidió el primer certificado de defunción, la menor todavía estaba con vida.",0.0,37,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informamos de la detención de presuntos feminicidas en el estado de Veracruz por hechos cometidos el pasado 21 de septiembre en la colonia Aguacatal, en la ciudad de Xalapa, Veracruz.",0.0,32,13,10,2022
RICARDO MEJIA BERDEJA,"La fiscalía del estado logró la detención de Daly Ariadna ‘N’, Juan Carlos ‘N’ y Argenis ‘N’, tras ejecutar orden de aprehensión en contra de ellos por delitos de lesiones, agravio a menor de edad y feminicidio en agravio de la víctima Elizabeth ‘N’, quien se desempeñaba como subdirectora de la escuela ‘Adolfo Ruiz Cortines’.",0.0,55,13,10,2022
RICARDO MEJIA BERDEJA,El posible móvil de este homicidio es una venganza por problemas personas que tenía la maestra con la subdirectora por un tema de carácter laboral en la escuela. A Daly Ariadna se le atribuye la autoría intelectual y los otros dos sujetos son coparticipes.,0.0,44,13,10,2022
RICARDO MEJIA BERDEJA,"Hoy es la audiencia de vinculación a proceso y estos fueron los eventos que fueron grabados en videocámaras donde se ve el momento del homicidio con un sicario disparando y huyendo con posterioridad. A partir de las acciones de la fiscalía, se pudo determinar los autores y el móvil, y ya están detenidos.",0.0,53,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. también informar de la detención de un presunto feminicida por reto en videojuego en el Estado de México, esto fue por parte de la Fiscalía del Estado de México y la policía municipal de San Mateo Atenco, detuvieron a un individuo de nombre Lev Norman ‘N’, quien es investigado por este hecho.",0.0,53,13,10,2022
RICARDO MEJIA BERDEJA,"Se tiene conocimiento que el hoy detenido entabló relación con la víctima a partir de establecer comunicación con un videojuego, un ajedrez virtual, y ahí establecieron comunicación, y él le pide el domicilio a la víctima para llegar y decirle que se iba a vestir de mujer en el lugar, pero ya estando en el sitio, en la vivienda, priva de la vida a Lucero. Y se le identifica con una mochila donde, al parecer, llevaba restos humanos. Finalmente, se logra imputar y ya está vinculado a proceso penal por feminicidio.",0.0,91,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. también hay una detención de probables responsables del desplome de un tanque elevado en el municipio de Texmelucan, en Puebla, esto fue una acción de la fiscalía de aquella entidad. Se detuvo a Julio César ‘N’ y Heriberto ‘N’, director de Protección Civil y secretario de Obras Públicas, Desarrollo Urbano y Medio Ambiente, por el homicidio, lesiones y daño en propiedad, ejercicio indebido de funciones públicas por los hechos ocurridos que ocasionaron el desplome de una torre que ocasionó a su vez la pérdida de vida de dos personas, una más herida y el colapso de esta estructura. Por cuestiones de negligencia doloso y por diferentes documentales que se pudieron recabar, se les imputa y está pendiente su vinculación a proceso.",0.0,122,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. también informar de la liberación de la vía federal, la carretera número 15 federal en el estado de Sonora, tras 10 años de bloqueos en tres puntos ubicados en Vícam y en Estación Oro, esto es el territorio yaqui.",0.0,40,13,10,2022
RICARDO MEJIA BERDEJA,"Como se recordará hay un plan yaqui, de justicia yaqui, que ha sido impulsado por el presidente de la República y las autoridades federales y locales, hay diferentes acciones que se han venido desarrollando.",0.0,34,13,10,2022
RICARDO MEJIA BERDEJA,"Sin embargo, había tres bloqueos de grupos que querían reivindicar supuestas demandas de este conglomerado; sin embargo, fueron desconocidos en varias ocasiones por las autoridades yaquis al decir que desconocían las actividades de carácter criminal. Ellos generaban extorsión, bloqueos de carácter ilegal y también servían como una estructura de ‘halconeo’ y de cobertura para organizaciones de carácter delictivo.",0.0,58,13,10,2022
RICARDO MEJIA BERDEJA,"A través de un operativo que coordinó la Guardia Nacional con la Fiscalía General de Justicia de Sonora y las autoridades locales se pudo liberar sin ningún problema, ningún hecho que lamentar, con todo cuidado a los derechos humanos y, con motivo de estas acciones, donde participó a su vez también Capufe y otras instancias, se detuvo en flagrancia a 24 personas que realizaban estas actividades, que también tuvieron que ver con robo de vehículos, incluso con desapariciones. Ya están detenidos y puestos a disposición de las autoridades y la carretera federal 15 está totalmente liberada.",0.0,96,13,10,2022
RICARDO MEJIA BERDEJA,"Siguiente. También informar que, en estos días, del 4 al 10 de octubre, la Sedena y Guardia Nacional en diferentes operaciones detuvieron a 24 personas, aseguraron armas, equipo balístico y drogas, destacando el caso de Jiquipilas, Chiapas, donde detuvieron a 13 personas, quienes a su vez habían perpetrado una agresión a personal militar el pasado 9 de octubre.",0.0,58,13,10,2022
RICARDO MEJIA BERDEJA,"Hubo un despliegue muy eficaz y se pudo asegurar armas largas, cartuchos, cargadores, equipo táctico y también a 13 personas. Los detenidos presuntamente pertenecen al grupo delictivo de Los Valdovinos, afín al cártel del Pacífico. Se detuvo junto con 14 armas largas.",0.0,42,13,10,2022
RICARDO MEJIA BERDEJA,Siguiente. En otros lugares del país hubo diferentes detenciones:,0.0,9,13,10,2022
RICARDO MEJIA BERDEJA,"En Tula de Allende, Hidalgo, dos personas detenidas también por actividades ilícitas.",0.0,12,13,10,2022
RICARDO MEJIA BERDEJA,"En Nuevo Laredo una persona liberada, que había sido privada de la libertad y dos personas detenidas con armas largas, cartuchos y cargadores.",0.0,23,13,10,2022
