Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GERMAN MARTINEZ SANTOYO," Con su permiso, señor presidente. Muy buenos días a todas, a todos.",0.0,12,05,07,2022
GERMAN MARTINEZ SANTOYO,"Vamos a presentar el avance que se tiene en los apoyos que se están dando a la Zona Metropolitana de Monterrey durante esta crisis de falta de agua. Como sabemos, la zona metropolitana está compuesta de 16 municipios, ocho metropolitanos y ocho conurbados.",0.0,43,05,07,2022
GERMAN MARTINEZ SANTOYO,"En condiciones normales el suministro a la zona metropolitana tendría que ser de 16 mil 180 litros por segundo. De este volumen, el 30 por ciento corresponde a aguas subterráneas, o sea, cuatro mil 895 litros por segundo, y superficiales el 70 por ciento, o sea, 11 mil 285 litros por segundo. De este total, a la industria se abastece el 10 por ciento. Total, para uso público urbano, serían 14 mil 225 litros por segundo, esto tendría que ser en condiciones normales.",0.0,83,05,07,2022
GERMAN MARTINEZ SANTOYO,"Tenemos un déficit de tres mil 236 litros por segundo que están afectando principalmente a más de un millón de habitantes en la zona metropolitana. Si restamos este déficit de los 16 mil 180 litros por segundo, actualmente se están repartiendo, se están abasteciendo 12 mil 944 litros por segundo, o sea, el 80 por ciento del agua que debería de ser abastecida es la que se está distribuyendo.",0.0,69,05,07,2022
GERMAN MARTINEZ SANTOYO,"En lo que se refiere a agua subterránea, que representa en este momento la principal fuente para abatir la crisis, se tiene que, de 154.4 millones de metros cúbicos, o sea, cuatro mil 895 litros por segundo, en público urbano se tiene el 60 por ciento, en agrícola el cuatro por ciento, en industriales 32 por ciento y servicios el cuatro por ciento. Esto es con respecto a aguas subterráneas.",0.0,70,05,07,2022
GERMAN MARTINEZ SANTOYO,"Llovió la semana pasada 17.4 milímetros, esto nos ayudó a que en la presa La Boca se tuviera un almacenamiento del nueve por ciento, tres millones de metros cúbicos. Se está abasteciendo ahorita de El Cuchillo 43 por ciento; La Boca, nueve por ciento; Cerro Prieto, uno por ciento.",0.0,49,05,07,2022
GERMAN MARTINEZ SANTOYO,"La situación actual es, de El Cuchillo, se extraen cinco mil 247 litros por segundo; de Cerro Prieto mil 327 litros por segundo, ha bajado; de La Boca, con la lluvia se están atendiendo con 702 litros por segundo, y de otras fuentes superficiales 200 litros por segundo, para dar un total de siete mil 536 litros por segundo.",0.0,59,05,07,2022
GERMAN MARTINEZ SANTOYO,"De La Boca y Cerro Prieto el déficit es cercano a los tres mil litros, de 1.3 a 1.5 millones de habitantes que se les da servicio irregular o falta de agua.",0.0,32,05,07,2022
GERMAN MARTINEZ SANTOYO,Los apoyos del gobierno federal al estado de Nuevo León es:,0.0,11,05,07,2022
GERMAN MARTINEZ SANTOYO,"Con 26 pipas de agua potable al momento se han otorgado, abastecido 16.9 millones que se han distribuido a las personas más necesitadas.",0.0,23,05,07,2022
