Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROCIO NAHLE GARCIA," Con su permiso, señor presidente. Buenos días. secretario, compañeros.",0.0,9,05,07,2022
ROCIO NAHLE GARCIA,"Se presenta, va a presentar el presidente una iniciativa de ley y el objetivo de esta ley es eliminar el horario de verano en el territorio nacional y establecer en forma excepcional un horario estacional en los municipios de la frontera norte.",0.0,42,05,07,2022
ROCIO NAHLE GARCIA,¿Por qué eliminar el horario de verano?,0.0,7,05,07,2022
ROCIO NAHLE GARCIA,"Hay varios puntos. Primero, hay un rechazo popular, hay una inconformidad permanente en la sociedad desde 1996, cuando se instaló este horario.",0.0,22,05,07,2022
ROCIO NAHLE GARCIA,Hay más de 40 iniciativas de ley presentadas desde el 2001 en contra del horario de verano por diferentes fracciones parlamentarias.,0.0,21,05,07,2022
ROCIO NAHLE GARCIA,El ahorro de energía es muy bajo respecto al consumo total y no hay impacto en el gasto familiar.,0.0,19,05,07,2022
ROCIO NAHLE GARCIA,Va a explicar el doctor Alcocer los efectos a la salud.,0.0,11,05,07,2022
ROCIO NAHLE GARCIA,"Y de acuerdo a la evidencia científica, no hay cambios importantes en la luz solar en los países cercanos a los trópicos; por lo tanto, no hay una justificación.",0.0,29,05,07,2022
ROCIO NAHLE GARCIA,"Sobre el rechazo popular, la Secretaría de Gobernación hizo una medición, una encuesta, y hay un 71 por ciento de rechazo al horario de verano y solamente cuenta con un 29 por ciento de aceptación. Esta encuesta se realizó en este año, en el mes pasado.",0.0,46,05,07,2022
ROCIO NAHLE GARCIA,"Sobre las iniciativas legislativas, aquí están, éstas son 34. Desde el 2001 hasta el 2022 se han presentado por parte del PRI nueve iniciativas; por parte del PAN, dos iniciativas; del Partido Verde, dos iniciativas; del PRD, siete iniciativas; del PT, cinco iniciativas; de Morena, una iniciativa; y conjuntas, que han firmado varios grupos parlamentarios, tres. En los Congresos de los estados de Colima, Chihuahua y Quintana Roo hay cinco iniciativas que se han firmado y se han presentado para la eliminación del cambio de verano.",0.0,86,05,07,2022
ROCIO NAHLE GARCIA,"Desde 1996, que se implementó, la Secretaría de Energía con el Instituto Nacional de Electricidad y Energías Limpias, el FIDE y la CFE se lleva a cabo una medición de cuánto ahorro de energía representa. En esta gráfica de barras verdes se ve cómo se empieza a medir hasta obtener un pico alto en el 2010 y en el 2013.",0.0,60,05,07,2022
ROCIO NAHLE GARCIA,"De ahí el ahorro de energía decae debido a la innovación tecnológica, sobre todo en la eficiencia energética de los enseres domésticos, refrigeradores, ventiladores, aires acondicionados y el cambio de luminarias, del cambio de las luminarias por las ahorradoras de energía.",0.0,41,05,07,2022
ROCIO NAHLE GARCIA,"En el 2021, el consumo nacional y el ahorro por el horario de verano solamente fue de 537 gigawatts por hora, que equivalen a un 0.16 por ciento del consumo nacional, y un ahorro económico de mil 138 millones de pesos, que representa el 0.2 por ciento del consumo nacional de electricidad. En los primeros tres años de este gobierno se ha medido cuál ha sido el impacto del ahorro del consumo y solamente es el 0.2 por ciento del ahorro económico sobe la implementación.",0.0,85,05,07,2022
ROCIO NAHLE GARCIA,"También se mide la reducción de emisiones de CO2. Del 2020, 2019, las emisiones equivalen solamente a un ahorro de 0.06 por ciento de las emisiones totales de CO2 en el país; y en el 2019 fue 0.07 de las emisiones.",0.0,41,05,07,2022
ROCIO NAHLE GARCIA,"Entonces, como ustedes ven, bueno, pues estos son los datos, estas mediciones se hacen regularmente y no hay un impacto por el que no podamos eliminar el horario de verano.",0.0,30,05,07,2022
ROCIO NAHLE GARCIA,"Y conforme a las cuestiones de salud, voy a darle el uso de la voz al doctor.",0.0,17,05,07,2022
