Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Gracias, presidente. Muy buenos días.",0.0,5,05,07,2022
PREGUNTA,"Esteban Durán, Vanguardia, Veracruz.",0.0,4,05,07,2022
PREGUNTA,"Primero, para el titular del Seguro Social, sobre la situación que está prevaleciendo con los pensionados y los jubilados o quienes estamos en ese proceso, presidente, quienes acuden a las oficinas generales para ver en qué situación o cómo van estas circunstancias para ver cuánto nos toca, cuánto vamos cotizando, qué es lo que hay que hacer, a quién hay que acudir.",0.0,62,05,07,2022
PREGUNTA,"Sin embargo, muchos se quejan, muchos jubilados, muchos pensionados, de que en las oficinas no hay quién les dé información, no aparecen en muchas de las ocasiones sus archivos, les hacen dar varias vueltas y se cansan ellos.",0.0,38,05,07,2022
PREGUNTA,"Inclusive esto obliga, lo mencionan también, de que se tienen que acercar a los ‘coyotes’ del Seguro, que están ahí afuera de las oficinas del Seguro Social, para que estos sean quienes les tramiten pues lo de su jubilación, lo que les toca, pues.",0.0,44,05,07,2022
PREGUNTA,"Y es lo que piden al Seguro Social, al gobierno federal, para que agilicen este proceso y de esa manera ellos no tengan que estar pagando dinero a los ‘coyotes’ para que’ cuando estos acuden con los trabajadores que están en las oficinas, pues entonces sí aparecen los archivos, sí aparece todo ese proceso y es cuando se inicia; pero si no acercan con los ‘coyotes’, que están ahí nada más viendo, no hay nada. Eso es lo que están pidiendo al Seguro Social, presidente.",0.0,85,05,07,2022
PREGUNTA," Sí, presidente, gracias.",0.0,3,05,07,2022
PREGUNTA,"En otro tema, usted ha manifestado que en su gobierno no va a haber ninguna obra inconclusa e incluso el pasado 19 de febrero también anunció, junto con el director del Indep y el líder de electricistas, Rosendo Flores, un programa social para jubilar a cerca de nueve mil exelectricistas, trabajadores de Luz y Fuerza del Centro; sin embargo, han pasado ya más de… o cerca de cinco meses, presidente, y no ha sucedido nada.",0.0,75,05,07,2022
PREGUNTA,¿Qué está pasando con este programa? ¿Qué está pasando con esta situación de alternativa laboral? ¿Cuándo se va a hacer esta justicia a los trabajadores que demandan ya sea de una vez solucionada esta situación?,0.0,35,05,07,2022
PREGUNTA,"Y pues dicen: ‘Felipe Calderón nos quitó la oportunidad de seguir trabajando para dar estas concesiones Iberdrola’, y es por eso que piden la ayuda del gobierno federal.",0.0,28,05,07,2022
PREGUNTA, Gracias.,0.0,1,05,07,2022
PREGUNTA,"Finalmente, otra queja de las amas de casa, presidente, es precisamente que algunos trabajadores de la CFE en varias zonas del Valle de México, aprovechando de que cientos de hogares no han pagado su recibo de luz, ellos acuden a tocar, a sorprenderles, diciéndoles que tienen una orden de corte de luz. Ante la necesidad de que no tienen por qué o ellos no quieren que se les corte la luz, las familias, pues les piden dinero para que no les corten esa luz.",0.0,84,05,07,2022
PREGUNTA,"Ellos dicen que es una orden de la CFE, ya a partir de que se liquide el recibo que les llega tienen que pagar, así les haya llegado un día antes y no lo hayan pagado.",0.0,36,05,07,2022
PREGUNTA,"No sé si esto sea por parte de los trabajadores de la CFE que están actuando de manera incorrecta, porque no debe ser, o si efectivamente es una orden de la CFE de cortar inmediatamente el suministro eléctrico a todos esos hogares que no han pagado el suministro de luz.",0.0,50,05,07,2022
PREGUNTA," Buenos días. Marta Obeso, de Esfera Noticias y de la revista Naturopatía.",0.0,12,05,07,2022
PREGUNTA,"Señor presidente, recordarle que en el 2018, al inicio de su sexenio, se convocaron desde el Senado de la República la celebración de foros de consulta de salud, una actividad sin precedentes que se realizó en todos y cada uno de los estados de la república mexicana, reuniendo a más de nueve mil expertos en salud. En ese momento, el doctor Navarro, que es actual gobernador de Nayarit, era presidente de la Comisión de Salud en el Senado de la República.",0.0,81,05,07,2022
PREGUNTA,"Mi pregunta es, señor presidente, si se está tomando en cuenta toda esta información y todos estos compromisos asumidos para blindar, para fortalecer el sistema público de salud en México para todo este programa que se está anunciando aquí todos los martes.",0.0,42,05,07,2022
PREGUNTA,"si usted tiene conocimiento de qué acuerdos fueron y cuáles son los que se están aplicando, considerando además que entre los primeros estados donde se está fortaleciendo los servicios públicos de salud está en el estado de Tlaxcala.",0.0,38,05,07,2022
PREGUNTA,"Y precisamente en estos foros de salud la gobernadora Lorena Cuéllar fue muy participativa, sobre todo impulsando las recomendaciones de la Organización Mundial de la Salud.",0.0,26,05,07,2022
PREGUNTA,Yo quisiera saber si se está tomando en cuenta todo este trabajo realizado en el 2018.,0.0,16,05,07,2022
PREGUNTA," Así es, señor presidente.",0.0,4,05,07,2022
