Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO JIMENEZ PONS," Con su permiso, señor presidente. Buenos días, señores de los medios, buenos días al público en general.",0.32823650481604266,17,24,1,2020
ROGELIO JIMENEZ PONS,"Si me hacen favor, la primera lámina. Estos son los tramos de la fase uno. Como ustedes ven, va desde Palenque hasta Cancún, son las cinco etapas… tramos, perdón, y la fase en total suma 951 kilómetros, dividido en cinco tramos.",0.32823650481604266,41,24,1,2020
ROGELIO JIMENEZ PONS,"Como ustedes saben, se inició el proceso a partir de la entrega de la ingeniería básica, que fue el 13 de diciembre. Hemos estado cumpliendo una serie de etapas, que son fundamentales de acuerdo a la normatividad que establecen las distintas instancias del gobierno aquí, en el caso tanto de la Secretaría de la Función Pública como de Hacienda, y los hemos estado cumpliendo hasta el día 22, donde se realizó el primer taller informativo. El día 10 salieron los primeros dos tramos, las prebases, anoche salió el tercer tramo, hoy sale el cuarto tramo.",0.32823650481604266,95,24,1,2020
ROGELIO JIMENEZ PONS,"Y es muy importante señalarles el éxito que tuvo el taller informativo que realizamos en las oficinas de Fonatur. Tuvimos la participación de 85 empresas, tanto nacionales, 65 nacionales y 20 extranjeras. Participaron de cinco países: España, Canadá, Portugal, Brasil y China, y el taller fue un taller de presentación de los pormenores de los detalles del proyecto.",0.32823650481604266,58,24,1,2020
ROGELIO JIMENEZ PONS,"A partir de aquí se inicia una serie de consultas a los posibles licitantes para ir solventando aspectos técnicos, económicos, administrativos, todos los detalles del proyecto. Se van entregando propuestas y conforme van avanzando estos talleres, estos cuestionamientos se va conformando las bases finales, que empezaríamos con la primera licitación el 7 de febrero, sería también un lanzamiento a las pruebas para adquisición del día 13.",0.32823650481604266,66,24,1,2020
ROGELIO JIMENEZ PONS,Hay juntas de aclaraciones el día 28 de febrero y en marzo empiezan ya la parte de las propuestas para finalmente… Si me permiten pasar a la siguiente lámina.,0.32823650481604266,29,24,1,2020
ROGELIO JIMENEZ PONS,"Este es el condensado que ustedes vieron de cómo vamos en el proceso de las… Ya de hecho el 23 se lanzó ya la … ayer ya se tiene, que falta la flechita verde al día 23, que ayer lanzamos la consulta de… perdón la prebase del tramo Calkiní- Izamal, y la intención es: inicio de obra de los dos primeros tramos el día 30.",0.32823650481604266,65,24,1,2020
ROGELIO JIMENEZ PONS,"Estamos desfasando los eventos una semana de dos en dos, porque el cúmulo de información, las propuestas son ahora sí que volúmenes muy importantes, son cajas y cajas que se tienen que ir analizando, ahora sí se puede decir que es un ejército de técnicos que tienen que estar revisando; entonces, los inicios se van difiriendo, no podemos iniciar todo por la resolución de tanta información.",0.32823650481604266,66,24,1,2020
ROGELIO JIMENEZ PONS,"Iniciamos el 30 abril los primeros dos tramos y después el 18 de mayo, y los últimos dos tramos el 25 de mayo. De tal manera que esta primera fase se lleve a cabo.",0.32823650481604266,34,24,1,2020
ROGELIO JIMENEZ PONS,"Las partes… esto se lleva así, porque la parte ambiental está en cierto sentido ya resuelto, porque son las zonas impactadas tanto por el riel existente, por la vía… como ustedes saben que hay riel desde Palenque hasta Valladolid, y también porque se hacen muchos tramos de carreteras que mandan en el centro de la carretera el ferrocarril.",0.32823650481604266,58,24,1,2020
ROGELIO JIMENEZ PONS,"La segunda fase, la que va de Tulum hacia Chetumal y de Chetumal hacia Escárcega pasando por… Ese sí requiere toda una serie de estudios importantes de impacto ambiental que ya se están preparando para lanzar las convocatorias.",0.32823650481604266,38,24,1,2020
ROGELIO JIMENEZ PONS,"Esto a grandes rasgos es el resumen, señor presidente, de la propuesta. Muy amable.",0.32823650481604266,14,24,1,2020
