Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN," Con su permiso, señor presidente, vamos a dar el informe de la situación de seguridad aquí en el estado de Veracruz.",0.0,21,02,12,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. El estado de Veracruz tiene 212 municipios, una extensión territorial aproximadamente de más de 72 mil kilómetros cuadrados y una población de un poco más de ocho millones de habitantes. Los municipios más poblados: desde luego Veracruz, Xalapa y Coatzacoalcos.",0.0,45,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la incidencia delictiva, vamos a mostrar los ocho delitos con mayor frecuencia aquí en el estado de Veracruz de diciembre del 18 a octubre del 2022. Estos son los ocho delitos, los vamos a ir viendo uno por uno. En el total de delitos ocupa el 23 lugar.",0.0,54,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a secuestro, es un delito que tiene una tendencia a la baja, en el mes de octubre existieron tres casos y tiene el tercer lugar en lo que se refiere a todas las entidades federativas.",0.0,40,02,12,2022
JOSE RAFAEL OJEDA DURAN,"El que sigue, el feminicidio, ocupa también el sexto lugar, hay cinco casos en lo que va en el mes de octubre, es un delito que también va decreciendo.",0.0,29,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la extorsión, ocupa el séptimo lugar, 71 casos, y es un delito que lo tenemos como una incidencia que va a la alta.",0.0,29,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al robo de transportistas, noveno lugar, también nueve casos, va creciendo.",0.0,16,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a robo a negocio, ocupa el doceavo lugar, es una constante, con 448 casos en el mes de octubre.",0.0,24,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al robo de transeúntes, ocupa el doceavo lugar, 192 casos, también es una constante.",0.0,19,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a robo en transporte, 10 casos en el mes de octubre, es un delito que va creciendo, ocupa el quinceavo lugar.",0.0,26,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Homicidio doloso, 18 lugar y 68 casos en lo que va del mes de octubre, y es un delito que va decreciendo aquí en el estado.",0.0,26,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la cantidad total de homicidios dolosos por entidad federativa en esta presente administración, al mes de octubre ocupa en lugar número nueve.",0.0,28,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a homicidio doloso por cada 100 mil habitantes en esta administración, al mes de octubre ocupa el número 18.",0.0,24,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Los municipios con mayor incidencia delictiva: Veracruz, Jalapa, Coatzacoalcos, Córdoba y Boca del Río.",0.0,14,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a seguridad pública, las policías estatales cuentan con siete mil 224 efectivos reales operativos, siete mil 224; municipales, mil 593; con una operatividad de seis mil 282.",0.0,32,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a la policía naval, se cuentan con 790, de los cuales 666 son los operativos.",0.0,20,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a las fuerzas federales de seguridad, la Secretaría de Marina cuenta en el estado con ocho mil 200 elementos, operativos seis mil 800.",0.0,28,02,12,2022
JOSE RAFAEL OJEDA DURAN,"El Ejército y la Fuerza Aérea siete mil 91, con seis mil 382 operativos.",0.0,14,02,12,2022
JOSE RAFAEL OJEDA DURAN,"La Guardia Nacional, cuatro mil 759, con operativos cuatro mil 263.",0.0,11,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Y ya sumando las fuerzas federales y estatales en el estado, tenemos un estado de fuerza de 31 mil 637 elementos.",0.0,21,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Y en lo que se refiere al despliegue de las coordinaciones regionales de la Guardia Nacional, aquí en el estado hay un total de cuatro mil 759 elementos de la Guardia Nacional, hay una coordinadora estatal y 18 coordinaciones regionales.",0.0,40,02,12,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. En construcción de compañías de Guardia Nacional aquí en Veracruz, en total, en el periodo del 2020 a la fecha se han construido 15 compañías, adicionalmente cinco más que se encuentran operando en instalaciones militares. Y en el 2023 se tiene contemplada la construcción de 12 compañías más, para hacer un total aquí en el estado de 32 compañías de la Guardia Nacional.",0.0,68,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a los aseguramientos aquí en el estado de Veracruz, son diversos, como los podemos ver ahí, se refiere a drogas, armamento, municiones. Detenidos, tenemos tres mil 809 elementos; vehículos asegurados, dos mil 963; aeronaves, 61. Y en lo que va de madera, que aquí se da mucho esto, es de dos mil 636 metros cúbicos.",0.0,60,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere ―la que sigue, por favor, la que sigue― a su sistema penitenciario se cuentan con 17 centros de readaptación social, con un total de capacidad de nueve mil 800 reclusos, y en total los que se cuentan ahorita son ocho mil 583 personas en los diferentes reclusorios.",0.0,52,02,12,2022
JOSE RAFAEL OJEDA DURAN,"La que sigue. En lo que se refiere a búsqueda, rescate, aquí en el estado se cuentan con dos estaciones de búsqueda y rescate, una aquí en Veracruz y una en Coatzacoalcos. Se han atendido en Veracruz 183 operaciones, rescatado 194, evacuaciones médicas siete; en lo que se refiere a Coatzacoalcos, 195 operaciones; rescatado, 53; evacuaciones médicas, una.",0.0,58,02,12,2022
JOSE RAFAEL OJEDA DURAN,"La Secretaría de la Defensa Nacional cuenta con un Subcentro Regional de Búsqueda y Rescate en Canticas, Veracruz, 149 elementos trabajan ahí.",0.0,22,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Actividades de sistema de la Secretaría de la Defensa para obtener información inicial, hay 12 elementos; personas asistidas hasta la fecha, han sido 28.",0.0,24,02,12,2022
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere al Plan DN-III de la Secretaría de la Defensa Nacional, el Plan Marina y el Plan de la Guardia Nacional en la presente administración, aquí en el estado de Veracruz se han beneficiado a 120 mil 800 personas; el personal de la Defensa Nacional, ocho mil 575 elementos; de Marina, seis mil 800; Guardia Nacional, 222; diferentes vehículos y aeronaves.",0.0,65,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Lo que se ha atendido en lo que se refiere a lluvias severas, 53 casos; incendios forestales, 59; incendios urbanos, 23; derrame de sustancias químicas, 22; accidentes vehiculares, 15; deslaves, nueve; explosiones, seis; accidentes ferroviarios, tres; accidentes aéreos, dos; amenazas de bomba, dos; huracanes uno; y frentes fríos, uno.",0.0,49,02,12,2022
JOSE RAFAEL OJEDA DURAN,"Por último, en atenciones médicas de primer contacto a lugar de difícil acceso que se da aquí en el estado, se han beneficiado a 10 mil 950 personas, se han empleados dos ambulancias, 10 vehículos y una cocineta en 18 comunidades. Es una… los que intervienen ahí es la Secretaría de Marina, el IMSS, la Secretaría de Salud del estado, Bienestar y el DIF.",0.0,64,02,12,2022
JOSE RAFAEL OJEDA DURAN,"A la fecha, se han dado mil 90 consultas; personas con pláticas referente a pláticas de salud, mil 420; y otras atenciones, son alrededor de siete mil 630.",0.0,28,02,12,2022
JOSE RAFAEL OJEDA DURAN,Es lo que podemos dar aquí en lo que se refiere a la situación de seguridad pública en el estado.,0.0,20,02,12,2022
JOSE RAFAEL OJEDA DURAN,Gracias.,0.0,1,02,12,2022
JOSE RAFAEL OJEDA DURAN," Ahorita se informó, aquí, en la presentación que se dio, aquí lo que se ha recuperado en el estado de Veracruz son 53.6 millones de litros de combustible. En la presentación de hoy, en aseguramientos en el estado, aquí está, 53.6 en Veracruz.",0.0,43,02,12,2022
