Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con mucho gusto, señor presidente.",0.0,5,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Miren, son cuatro cosas las que quiero decir:",0.0,8,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Primero, que, efectivamente, el primer día que llegué al Gabinete de Seguridad, la primera instrucción que nos dio el señor presidente es que arregláramos el tema de los penales federales, específicamente sobre los ocho penales que estaban privatizados y que le cuestan y le costaban más dinero al gobierno federal.",0.0,50,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Son aproximadamente cuando recibimos esta administración, hace dos años, 276 mil millones que se tenía que pagar, que se erogaba por los ocho penales. Se hizo una negociación con las diferentes empresas para los centros penitenciarios federales y se tuvo más o menos una… Lo voy a tener aquí en…",0.0,50,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Este es una proyección de pagos que me están diciendo, esto fue para 2021. Teníamos un pago, teníamos que hacer un pago casi de 16 mil millones y por la negociación que se llevó por instrucción del señor presidente, se hizo un pago de 13 mil 500.",0.0,47,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Pero son tres etapas:,0.0,4,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Una, 276 mil millones era lo que se tenía que pagar; bajó en cuatro años, aquí está, 276 mil millones, eso sí se me recuerdo.",0.0,25,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El pago con descuento acordado, nos hicieron un descuento por una negociación del 15 por ciento y solamente se paga por los penales 235 mil millones. Esto también en la negociación que el señor… Con un ahorro de 41 mil millones.",0.0,41,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aparte de todo, lo más interesante es que los penales federales eran propiedad del privado, y con esta negociación ya pasaron a ser propiedad, digamos, cuando se termine de pagar, de la federación. O sea, se pagaba por todo, se sigue pagando, menos por la custodia, menos por la seguridad, todo lo demás lo… Ese organismo integrador, que es un privado, se paga por todo, porque así estaba el contrato.",0.0,70,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"¿Qué se hizo, de acuerdo a la instrucción del señor presidente?",0.0,11,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,El ahorro.,0.0,2,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y también hay una cuestión aquí, que son diferentes los costos que se tenían por cada uno de los presos que estaban ahí dentro, los cuales en algunos de los casos cada preso le costaba al Estado, en algunos de los casos, seis mil pesos al día su manutención.",0.0,49,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ahora ha bajado ese costo. En algunos casos todavía sigue siendo oneroso, pero en la mayoría de los casos ya no, porque además la otra instrucción que recibimos del señor presidente es ayudar a la gobernabilidad de los penales estatales llevándonos una gran cantidad de presos a los penales federales, sobre todo aquellos internos que tienen un mal comportamiento dentro de los penales estatales y nos los llevamos a los federales.",0.0,71,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Pero, bueno, hay que ver que las condiciones de los penales federales son más rígidas en la reglamentación total.",0.0,19,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Pero referente a la pregunta que usted nos hace, que me gustaría que también el gobernador, si así lo indica el presidente, pueda responder la parte del penal de aquí, yo solamente, de los penales federales, el de Papantla.",0.0,39,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Nosotros tenemos un convenio que ya estaba hecho desde antes que llegáramos y, efectivamente, era un penal abandonado, pero que además, si me permite decirlo, fue inaugurado en el tiempo de García Luna y se dio como que ya se había echado a andar cuando eso era falso, hasta la fecha no se ha terminado.",0.0,55,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Efectivamente, otra empresa compró el edificio a medio terminar y estamos terminando. Nosotros sí calculamos o han hecho el compromiso los empresarios de terminar, digamos, al mes de marzo, abril, para estar solucionando de fondo varios problemas que hay.",0.0,39,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ," Sí, del año que viene.",0.0,5,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Entonces, vamos a apurar, a presionar a la empresa para que nos ayude a entregarnos este penal.",0.0,17,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ,Gracias.,0.0,1,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, No va a poder estar.,0.0,5,02,12,2022
ROSA ICELA RODRIGUEZ VELAZQUEZ, (Inaudible),0.0,1,02,12,2022
