Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente. Buenos días.",0.0,7,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Vamos a informar sobre la situación de seguridad pública aquí en el estado.,0.0,13,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El estado cuenta con 125 municipios, con 8.3 millones de habitantes, ocupando el tercer lugar a nivel nacional. Y esto es importante, hay que resaltarlo, porque pues con mayor número de población también se van a presentar una mayor cantidad de delitos.",0.0,42,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y la población está concentrada en cinco municipios principalmente. Aquí vemos en la lámina Zapopan, Guadalajara, Tlajomulco de Zúñiga, Tlaquepaque y Tonalá. Esos cinco municipios tienen 4.8 millones de habitantes y es el 58 por ciento de la población, esto va a ser importante tomarlo en consideración para lo que vamos a ver sobre el comportamiento del delito en el estado.",0.0,61,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a asistencia del señor gobernador en las Mesas de Construcción de la Paz, ha habido en el año 127 sesiones, en 74 ha participado el gobernador, en 53 de ellas ha estado un representante de él encabezándola.",0.0,39,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la incidencia delictiva identificamos cuatro delitos que van hacia la baja, como vemos, el robo de vehículos, la extorsión, está también el robo a casa habitación, el homicidio doloso también a la baja.",0.0,34,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Y el total de delitos de impacto también se ubican hacia la baja.,0.0,13,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tres delitos con una tendencia hacia la alza: lo que es el secuestro, la trata de personas y el robo a transporte. En el caso del secuestro, hay una cantidad importante de secuestros exprés, pero, a pesar de que está a la alza, el lugar que ocupa el estado es el 29 lugar.",0.0,53,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí vamos a ver rápidamente las gráficas. El secuestro tuvo dos eventos en octubre, hasta octubre es donde tenemos la información que genera el Secretariado Ejecutivo del Sistema Nacional de Seguridad Pública y es en el que se basa las gráficas; entonces, dos en octubre y en el año han tenido 17 eventos de secuestro.",0.0,55,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En lo que es homicidios dolosos, también hacia la baja, 145 en octubre, mil 558 homicidios dolosos en lo que va del año 2021, en el 2020 habían tenido mil 754 y en el 19 2019, entonces ahí se ve la tendencia que lleva este delito y ahí se ve el trabajo de las autoridades para su atención.",0.0,58,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La trata de personas, en octubre tuvieron un solo evento, en el año han tenido 11 de estos delitos atendidos.",0.0,20,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el robo de vehículos también hacia la baja, 910 robos de vehículo en octubre y en lo que va del año ocho mil 394, y lo observamos en las gráficas.",0.0,31,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El robo a casa habitación, también una tendencia a la baja, 288 en octubre; aquí también vemos en el 2021, tres mil 156 y vienen de un total de cuatro mil 833 casos en el 2020, ahí se ve la reducción de una manera palpable.",0.0,45,07,12,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En la extorsión, un delito también con la tendencia a la baja con 47 casos en octubre y 474 en lo que va del año 2021.",0.0,26,07,12,2021
