Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,  Buenos días. Ánimo.,0.7283130128387844,3,5,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Miren, ya, ya, amor y paz aquí, afuera, en las redes y en la calle, libertad absoluta, pero aquí paz tranquilidad, profesionalismo para informar, sin censura a los ciudadanos, respeto a la gente, respeto a los mexicanos.",0.48793059944674644,37,5,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muy bien. Hoy vamos a informar sobre cómo va el programa de créditos para pequeños negocios, se llama el programa Tandas para el Bienestar. Esto ayuda mucho a reactivar la economía popular, la economía familiar en las comunidades más pobres, marginadas, es como un complemento de las remesas, desde luego no en la cantidad que llegan las remesas de nuestros héroes vivientes, los migrantes mexicanos, pero sí ayudan mucho junto con otras acciones de bienestar.",0.4675777331437253,75,5,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, la doctora Graciela Márquez, que es la secretaria de economía; y Rocío Mejía, es la responsable de este programa Tandas para el Bienestar, van a informarnos. Terminamos con este programa y luego abrimos y respuestas, si les parece.",0.04242007200149498,39,5,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, Graciela.",0.47021010247741263,2,5,3,2020
GRACIELA MARQUEZ COLIN," Con su permiso, presidente. Muy buenos días a todas, a todos.",0.6421252046912734,11,5,3,2020
GRACIELA MARQUEZ COLIN,"Ya habíamos en alguna ocasión venido aquí a hablar de Tandas, yo solamente quiero hacer una introducción muy breve y recordar que este es un programa que llega a comunidades con alta marginación, con media marginación, a comunidades indígenas y llega a zonas de alta violencia.",0.7713408840051637,46,5,3,2020
GRACIELA MARQUEZ COLIN,¿En qué consiste el programa?,0.3199671425700401,5,5,3,2020
GRACIELA MARQUEZ COLIN,"Consiste en dotar de recursos financieros a pequeñas negociaciones que de otra manera no tienen acceso a créditos, los bancos no les otorgan créditos porque son muy pequeñas las negociaciones, porque no hay un historial crediticio, porque no hay suficiente capital, y lo que pretendemos entonces es generar una capacidad de enfrentar las condiciones de crédito, pero desde una perspectiva de estas pequeñas negociaciones.",0.5348753306576877,64,5,3,2020
GRACIELA MARQUEZ COLIN,"Iniciamos con un crédito el año pasado, 2019, y de seis mil pesos y hoy estamos en este 2020 ya en condiciones de quienes han pagado en tiempo y forma de poder dar un segundo crédito, ya no de seis mil pesos, sino de 10 mil pesos.",0.08728037953139867,47,5,3,2020
GRACIELA MARQUEZ COLIN,"El programa ha tenido una dispersión, como ya les comentará en un momento Rocío, ha tenido una muy buena aceptación, tiene una altísima demanda y la novedad que queremos comunicarles el día de hoy es que vamos a sumarnos al programa de Jóvenes Construyendo el Futuro y aquellos jóvenes que han terminado sus 12 meses en el programa de Jóvenes Construyendo el Futuro y que deseen emprender un negocio los vamos a apoyar con un microcrédito y van a recibir su capacitación.",0.5210766477868576,82,5,3,2020
GRACIELA MARQUEZ COLIN,"Entonces, sumar los esfuerzos de dos programas prioritarios del gobierno de la República. Con ello, entonces, vamos a tener los microcréditos como los tuvimos el año pasado, las tandas, y vamos a tener este nuevo componente.",0.5557646388908506,36,5,3,2020
GRACIELA MARQUEZ COLIN,"Como ven, hemos ido aprendiendo, haciendo colaboraciones transversales. Eso nos permite trabajar, no solamente desde la Secretaría de Economía, sino con trabajo también con la Secretaría de Educación para las cuestiones de capacitación.",0.11635031721714253,33,5,3,2020
GRACIELA MARQUEZ COLIN,"Entonces, en realidad estamos formando esta idea de que los programas prioritarios sean un enfoque integral para la atención de todas las regiones y de todos los sectores sociales.",0.8052485666193816,29,5,3,2020
GRACIELA MARQUEZ COLIN,"Sin más, le pido a Rocío que les presente los detalles de dispersión del año de 19 y las metas que tenemos para este año.",0.4171350207702697,25,5,3,2020
GRACIELA MARQUEZ COLIN,Gracias.,0.441790940003079,1,5,3,2020
ROCIO MEJIA FLORES," Muchas gracias, buenos días, por tener esta oportunidad de abundar más en el programa de microcréditos que, como bien mencionan, es uno de los programas económicos más importantes que tenemos en esta nueva administración, porque va precisamente a aquellos pequeños negocios que no habían sido apoyados en los últimas prácticamente tres décadas.",0.40730436704689565,52,5,3,2020
ROCIO MEJIA FLORES,"Simplemente para recordar, efectivamente es uno de los 30 programas prioritarios, eso es muy importante porque también es unas de las características de este gobierno de trabajar de manera integral.",0.8104613513749835,30,5,3,2020
ROCIO MEJIA FLORES,"Estos 30 programas, como ustedes saben, van encaminados al combate de pobreza y de marginación en todo el país, y nos sumamos a estos 30 programas, somos el programa 28, si ustedes lo buscan en la página del gobierno.",0.3775079203364823,39,5,3,2020
ROCIO MEJIA FLORES,¿Y qué es lo que buscamos?,0.49925826140685614,6,5,3,2020
ROCIO MEJIA FLORES,"Efectivamente son créditos productivos a la palabra. Es la primera vez en todos estos últimos años en que fue desapareciendo prácticamente la banca de desarrollo que nosotros reiniciamos un crédito pequeño, que es más o menos el monto promedio de lo que prestan las microfinancieras, que empezamos un crédito de seis mil para llegar a un cuarto crédito de 20 mil.",0.0600364349224962,61,5,3,2020
ROCIO MEJIA FLORES,"Es un crédito sin intereses, eso es también algo novedoso, tal como ustedes lo conocen, porque las personas pueden adquirir estos apoyos, estos apoyos financieros sin tener esa carga de estar pagando altos intereses.",0.001273816119530932,34,5,3,2020
ROCIO MEJIA FLORES,"Y, por último, vamos de manera directa, esto es también novedoso. Es la primera vez que el gobierno federal coloca estos apoyos de manera directa sin pasar por bancos, sin pasar por intermediarios financieros, sin pasar por microfinancieras, por ninguno, vamos de manera directa al micro negocio.",0.16928429611103252,47,5,3,2020
ROCIO MEJIA FLORES,"Queremos darles muy rápido cuáles fueron los resultados del año pasado. El año pasado, como bien se mencionó, colocamos más de 356 mil tandas, cabe destacar que prácticamente poco más del 70 por ciento fueron destinados al sector de las mujeres.",0.5566955053838651,41,5,3,2020
ROCIO MEJIA FLORES,"Cuando revisamos literatura de las microfinancieras, y ustedes conocen, prácticamente el 90 por ciento de los apoyos van a mujeres. Entonces, acá estamos viendo un programa abierto, son las mujeres las que más están recurriendo a estos apoyos y son las que, además, por la evidencia empírica también, no solamente en México, sino en muchos países, llevan el recurso, las utilidades, toda la ganancia de los negocios de manera directa y el 100 por ciento a sus hogares. Eso nos tiene muchísimos beneficios.",0.02177069786597364,83,5,3,2020
