Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAMIAN ALCAZAR," Hola, yo soy Damián Alcázar, quiero enviar este mensaje a mis amigos y a los que no son mis amigos.",0.32823650481604266,20,14,09,2020
DAMIAN ALCAZAR,"Bueno, tenemos la posibilidad de poner a los expresidentes frente a la justicia. Es muy posible que a ninguno puedan meter a la cárcel haya hecho lo que haya hecho.",0.32823650481604266,30,14,09,2020
DAMIAN ALCAZAR,¿Por qué?,0.32823650481604266,2,14,09,2020
DAMIAN ALCAZAR,"Porque hay muchos candados, hay magistrados y jueces corruptos, hay magistrados y jueces amigos de ellos, hay magistrados y jueces metidos en los partidos políticos que han estado en el poder.",0.32823650481604266,31,14,09,2020
DAMIAN ALCAZAR,"Pero los expresidentes y toda la sociedad tienen que saber que fueron ladrones, que fueron corruptos, que fueron tramposos, que fueron indecentes y que lo sabemos. Entonces, ese es el objetivo principal.",0.32823650481604266,32,14,09,2020
DAMIAN ALCAZAR,"Hay que llenar un formato, es un pequeño esfuerzo, pero tus hijos merecen un mejor país, tus hijos merecen políticos decentes, honrados, trabajadores, esforzados por darle al pueblo de México lo que se merece y que no salgan millonarios, como hasta ahora hemos tenido una caterva de políticos que no han servido para nada.",0.32823650481604266,54,14,09,2020
DAMIAN ALCAZAR,"De verdad, el país está en la violencia absoluta y en la pobreza infame que no nos merecemos.",0.32823650481604266,18,14,09,2020
DAMIAN ALCAZAR,"Esto, independientemente de tu afiliación y de tus simpatías políticas.",0.32823650481604266,10,14,09,2020
DAMIAN ALCAZAR, Caterva de políticos que no han servido para nada.,0.32823650481604266,9,14,09,2020
DAMIAN ALCAZAR,"De verdad, el país está en la violencia absoluta y en la pobreza infame que no nos merecemos.",0.32823650481604266,18,14,09,2020
DAMIAN ALCAZAR,"Esto, independientemente de tu afiliación y de tus simpatías políticas. No importa si eres de derechas, de centro o de izquierdas. Todos necesitamos políticos decentes y trabajadores, honrados, que no sean corruptos, de eso se trata, deberíamos hacer el esfuerzo.",0.32823650481604266,40,14,09,2020
DAMIAN ALCAZAR,¿Por qué?,0.32823650481604266,2,14,09,2020
DAMIAN ALCAZAR,"Porque tus hijos merecen un mejor país, merecen mejores políticos.",0.32823650481604266,10,14,09,2020
