Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO, Muy buenos días.,0.0,3,06,12,2022
LUIS RODRIGUEZ BUCIO,Por parte de la Guardia Nacional tenemos los siguientes avances de las últimas dos semanas:,0.0,15,06,12,2022
LUIS RODRIGUEZ BUCIO,"El estado de fuerza se ha alcanzado, esta era la meta para el 2022, fueron 10 mil 45 elementos reclutados, entonces nuestro estado de fuerza es de 128 mil 233 elementos y se mantiene ahorita de momento la fuerza operativa que irá aumentando conforme se vayan cumpliendo su capacitación el personal que ha ido ingresando.",0.0,55,06,12,2022
LUIS RODRIGUEZ BUCIO,"Precisamente en capacitación, ahorita en el curso de formación inicial para el personal de nuevo ingreso, que es de 20 semanas, tenemos cuatro mil 951 elementos en cuatro escalones. Ya son los últimos escalones de este año, empezaremos el próximo año con el primer escalón del 2023.",0.0,47,06,12,2022
LUIS RODRIGUEZ BUCIO,"De formación inicial, pero para veteranos, que es de ocho semanas, tenemos mil 684 elementos en tres escalones, uno de ellos es vía virtual y dos escalones están recibiendo esta capacitación de manera presencial.",0.0,34,06,12,2022
LUIS RODRIGUEZ BUCIO,"En la capacitación continua, que es la capacitación que se da ya de manera especializada, de acuerdo a la función que desempeña el personal de la Guardia — que son cursos que duran desde dos días, ahorita tenemos desde dos días hasta seis meses— un total de cuatro mil 904 elementos, la mayoría de ellos lo está recibiendo de manera presencial.",0.0,61,06,12,2022
LUIS RODRIGUEZ BUCIO,"En cuanto a construcción de instalaciones, los números que tenemos aquí, se mantiene el de 100 espacios asignados por la Guardia Nacional, 249 compañías, aquí tenemos dos más que la vez pasada; también, en compañía en construcción, dos menos, son las dos que pasaron terminadas, y se mantienen las 155 compañías por iniciar el próximo año.",0.0,56,06,12,2022
LUIS RODRIGUEZ BUCIO,"Otras construcciones como son las 13 coordinaciones estatales, serán 13, siete de ellas ya están en construcción; 40 coordinaciones de batallón, 15 están en construcción; y 10 unidades habitacionales, cinco en construcción; el resto, las que están pendientes para completar los números, se iniciarán el próximo año.",0.0,47,06,12,2022
LUIS RODRIGUEZ BUCIO,"Los apoyos que se han presentado, que se han prestado a la Secretaría de Bienestar, en esta ocasión tenemos mil 443 apoyos de seguridad para la dispersión de los recursos de estos programas, principalmente en esta ocasión fueron a las becas ‘Benito Juárez’, Producción para el Bienestar, Pensión para Adultos Mayores, la Pensión para Personas con Discapacidad, para Bienestar de Niños y Niñas de Madres Trabajadoras y las Tandas para el Bienestar no tuvimos en esta ocasión. Para esto, utilizamos un total de ocho mil 378 integrantes de la Guardia Nacional.",0.0,91,06,12,2022
LUIS RODRIGUEZ BUCIO,"Los apoyos de escolta y monitoreo que se da a la Secretaría de Agricultura y Desarrollo Rural se mantiene en los mismos lugares, desde Lázaro Cárdenas, de Coatzacoalcos y La Barca, Jalisco, principalmente a los estados, en el caso de los estados del norte, Durango, Zacatecas, Nayarit; en el centro a Guerrero, Morelos, Puebla, Tlaxcala, Oaxaca; y Chiapas y Campeche. En esta ocasión se transportaron en 214 viajes nueve mil 454 toneladas de este fertilizante.",0.0,75,06,12,2022
LUIS RODRIGUEZ BUCIO,"Los apoyos que la Guardia Nacional otorga o da a la Comisión Nacional de Búsqueda de Personas Desaparecidas de la Secretaría de Gobernación, en esta ocasión tenemos 11 apoyos, utilizamos 243 efectivos en los estados de Coahuila, Guerrero, Michoacán, Sonora, Tamaulipas y Veracruz.",0.0,43,06,12,2022
LUIS RODRIGUEZ BUCIO,"Unos apoyos importantes que da también la Guardia Nacional es la seguridad en el traslado de personas privadas de su libertad. En estas dos semanas, como vemos en la tabla, tenemos un apoyo aéreo que se dio a la Ciudad de México, 16 apoyos terrestres a varios estados del país para trasladar un total de 75 PPL, esto es de Ceresos a Ceferesos. Y en el caso de traslados entre Ceferesos también tenemos dos apoyos vía terrestre para trasladar un total de 12 personas privadas de su libertad. Utilizamos mil 266 elementos de la Guardia Nacional.",0.0,96,06,12,2022
LUIS RODRIGUEZ BUCIO,"Por último, el programa Héroes Paisanos, que se da en el mes de diciembre, inició ya el día 29 de noviembre en el puente Colombia del estado de Nuevo León. Este programa estará hasta el 31 de diciembre y se implementa con el fin de garantizar la protección a connacionales que nos visitan desde los Estados Unidos y Canadá.",0.0,59,06,12,2022
LUIS RODRIGUEZ BUCIO,"Se han desplegado un total de 11 mil 65 elementos que están en 195 estaciones de vías federales, en 61 aeropuertos y tenemos asignados cuatro mil 16 carros radiopatrullas para cubrir casi 50 mil kilómetros de carreteras.",0.0,37,06,12,2022
LUIS RODRIGUEZ BUCIO,"Las principales acciones aquí van desde la asistencia médica, mecánica, acompañamiento a las caravanas, módulos de atención, asistencia en trámites migratorios en coordinación con el Instituto Nacional de Migración y alguna asesoría necesaria en las estaciones aeroportuarias.",0.0,37,06,12,2022
LUIS RODRIGUEZ BUCIO,Sería cuanto.,0.0,2,06,12,2022
LUIS RODRIGUEZ BUCIO,Me permito ceder el micrófono a mi almirante secretario.,0.0,9,06,12,2022
