Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Continuamos con el informe. Aquí están ocho misiones, otras ocho misiones que cumplen Guardia Nacional, Ejército, Fuerza Aérea y Marina. Estas tareas emplean 147 mil 484, es el efectivo que se utilizó para cumplir estas ocho misiones en este periodo de 15 días. Las misiones fue la estrategia de seguridad pública, la de fortalecimiento de aduanas, la vigilancia del espacio aéreo nacional, el plan de migración frontera norte y sur, el mercado ilícito de combustibles, la atención a desastres, la seguridad a instalaciones estratégicas y erradicación intensiva de plantíos. Vamos a ver los resultados importantes en estos 15 días.",0.0,99,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Por la parte de inteligencia, con los organismos de inteligencia del Estado mexicano, el CNI, el Centro Nacional de Fusión de Inteligencia, la parte de inteligencia de Fiscalía General de la República y también de los estados y la Secretaría de la Defensa Nacional, se hicieron cuatro detenciones relevantes en estos 15 días:",0.0,53,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Tenancingo, Estado de México, el 26 de noviembre un operador financiero del grupo delictivo de la Familia Michoacana.",0.0,19,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Nuevo Laredo, Tamaulipas, el día 28, a un jefe de plaza, también generador de violencia en lo que es Nuevo Laredo, jefe de Tropas del Infierno, así se le llama al brazo armado del cártel del Noreste.",0.0,38,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Otra de las detenciones, en Chihuahua, también un operador del cártel del Pacífico.",0.0,13,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y en Uruapan, Michoacán, el 4 de diciembre también un líder regional del cártel Jalisco Nueva Generación.",0.0,17,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Son las cuatro detenciones importantes de estos 15 días.,0.0,9,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a los resultados de todas las actividades que se desarrollan, se aseguraron 359 armas de fuego, 16 granadas, 981 cargadores, 27 mil 800 cartuchos, 248 vehículos, tres embarcaciones, una aeronave, se detuvieron a 276 personas delictivos, 1.2 toneladas de marihuana, 129 kilógramos de metanfetaminas, 1.1 toneladas de cocaína, seis kilógramos de heroína y 130.5 kilógramos de fentanilo, esta droga que tanto daño hace en la actualidad; 46 laboratorios para producir metanfetaminas, fueron asegurados y destruidos, 28 inmuebles, 2.1 millones de pesos asegurados y 585 mil 56 dólares americanos.",0.0,90,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,Dentro de estos aseguramientos de drogas hubo cuatro relevantes en estos 15 días:,0.0,13,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Chiapas, 593 kilógramos de cocaína el día 24 de noviembre.",0.0,11,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"El 29, en Ahome, Sinaloa, en el puesto militar de seguridad estratégico del Ejército.",0.0,14,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En El Desengaño, 117 kilógramos de fentanilo",0.0,7,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y en la carretera Campeche-Mérida, el día 19, 650 kilógramos de marihuana.",0.0,12,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y el día 2 de diciembre, en la carretera federal 129, a la altura de San Rafael, Veracruz, 40 kilógramos de cocaína.",0.0,22,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"La afectación por estos cuatro eventos relevantes, la afectación a la delincuencia, afectación económica, más de mil millones de pesos.",0.0,20,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a localización y destrucción de plantíos, en estos 15 días en Guerrero se detectaron siete plantíos de cocaína, un laboratorio para procesar hoja de coca y 10 almácigos de planta de hoja de coca. En lo que llevamos en la administración, son 65 plantíos, dos laboratorios y 10 almácigos.",0.0,51,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto aseguramiento de armamento, en estos 15 días, fueron cinco relevantes:",0.0,12,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"En Jiquilpan, Michoacán, el 22 de noviembre, 25 armas largas, 157 cargadores, más de tres mil cartuchos y cuatro granadas.",0.0,20,06,12,2022
LUIS CRESENCIO SANDOVAL GONZALEZ,"El día 30 de noviembre en Guaymas, Sonora, 15 armas largas, 82 cargadores, 570 cartuchos.",0.0,15,06,12,2022
