Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 1º de marzo, estamos iniciando el año. Esta es la sección ‘Quién es quién en las mentiras de la semana’.",0.0,22,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Y vamos a iniciar con la primera, que dice de cómo Reforma inventa sus ocho columnas contra el presidente Andrés Manuel López Obrador. El periódico Reforma publicó en su primera plana, a ocho columnas: ‘Sabotea la democracia AMLO-Congreso de Estados Unidos’.",0.0,41,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Este título indica que el congreso de Estados Unidos afirmó que el presidente de México sabotea la democracia, pero ese titular es una falsedad, en realidad se trata de dos congresistas de 535 legisladores federales de Estados Unidos: uno de ellos es Bob Menéndez, senador demócrata de origen cubano, enemigo sabido de gobiernos de izquierda en América Latina; y el representante republicano Michael McCaul, un antimexicano declarado y partidario del muro fronterizo. No es verdad obviamente que el Congreso de Estados Unidos se haya pronunciado sobre la reforma electoral en México.",0.0,91,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la segunda. Inventan vuelos comerciales del AIFA al Aeropuerto Internacional de la Ciudad de México supuestamente para recoger pasajeros. Los días 16 y 17 de febrero se compartió a través de redes sociales la imagen de un vuelo que partió del Aeropuerto Internacional ‘Felipe Ángeles’ al Aeropuerto Internacional de la Ciudad de México, la instantánea iba acompañada con textos que aseguraban que ese vuelo era para recoger pasajeros, lo cual es falso y parte, ya sabemos, de la campaña que intentan hacer de desprestigio en contra del Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,93,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"La imagen compartida en redes sociales corresponde a la trayectoria de un vuelo no comercial de la aerolínea Mancartes —Magnicharters, perdón— que despegó del Aeropuerto Internacional ‘Felipe Ángeles’ al Aeropuerto Internacional de la Ciudad de México para recibir mantenimiento.",0.0,39,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"El capitán Jorge Badía, vocero de la aerolínea, declaró a AFP que los vuelos de esa aerolínea entre el AIFA y el Aeropuerto Internacional de la Ciudad de México no son vuelos comerciales, sino traslados de aeronaves realizados por logística de la empresa, pero pues ya sabemos cómo se las gastan, ya no saben qué inventar, y todo es sobre las obras que emprende el presidente de la República.",0.0,69,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la tercera, el caso de Tesla y las noticias falsas. En los últimos días se ha especulado mucho sobre las inversiones de Tesla en México. Los medios generaron expectativas, pero el colmo de la falta de ética periodística surgió el 27 de febrero cuando el columnista Darío Celis esparció una mentira después de la reunión virtual del presidente de México, Andrés Manuel López Obrador, con el empresario Elon Musk, CEO de Tesla, asegurando que el empresario estadounidense habría retirado la inversión de México por un desacuerdo con el mandatario federal y que se llevaría la armadora a Austin, Texas. Darío Celis incendió las redes con su mentira.",0.0,109,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"El director del periódico Excélsior, por su parte, Pascal Beltrán del Río, comentó a la publicación que hizo Darío Celis con un: ‘Ya vimos esa película, se llama NAIM Texcoco’.",0.0,30,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"También, fiel a su estilo, Chumel Torres dio por cierto el anuncio, qué raro, ¿verdad?, y él escribió: ’10 millones de dólares que iban a entrar de inversión extranjera. La necedad y la ineptitud cuestan. Qué pesadilla votaron, Dios, de bondad’ Qué pesadilla la oposición, diría yo.",0.0,47,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Marlene Stahl, conductora de noticias en Imagen Televisión, repitió el discurso desgastado este que traen desde 2006 que el presidente es un peligro para México.",0.0,25,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"A ellos les siguieron, por supuesto, Marietto Ponce, así como el diputado Gabriel Quadri y el expresidente Felipe Calderón.",0.0,19,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero todo esto resultó falso y, aunque el mismo día se desmintió la falsa noticia y que el presidente de la República, Andrés Manuel López Obrador, ayer también anunciara que la empresa Tesla se instalaría en territorio nacional, los mensajes con esta mentira hasta el cierre de esta sección continúan, son periodistas y opositores que no se ruborizan ni ante el ridículo que hacen.",0.0,64,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Y, bueno, vamos a presentarles, además de esta información, una contribución de Infodemia con más mentiras sobre el anuncio de la instalación de Tesla en México. Vamos a verla.",0.0,29,01,03,2023
ANA ELIZABETH GARCIA VILCHIS," Agradecemos a Infodemia su participación para esta sección. Y pues aquí se los dejamos como reflexión y la falta de ética periodística y de comunicar, la responsabilidad que tiene cada persona con cuántos seguidores tiene en las redes sociales y lo que pública a sus audiencias.",0.0,46,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la última. De las secuelas de la marcha del ‘INE no se toca’, mentiras, acarreados y desinformación sobre el plan B de la reforma electoral.",0.0,27,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Primero, queremos hacer una aclaración y… Bueno, sí, un desmentido al consejero del Instituto Nacional Electoral Ciro Murayama. Él cuestionó que aquí en esta conferencia mañanera se haya mencionado que entre los convocantes al acto estaban integrantes del Servicio Profesional Electoral. Sólo diremos que los propios organizadores fueron los que mencionaron que uno de ellos sería orador, aunque el consejero Murayama declaró como falsa esa información desmintiendo a Jenaro Villamil.",0.0,70,01,03,2023
ANA ELIZABETH GARCIA VILCHIS,"Aquí vemos este tuit en el que niega que integrantes del INE hayan sido organizadores ni oradores. Nosotros tenemos otros datos, lo que dijo Ciro Murayama es falso. Les vamos a mostrar a un consejero del INE que estuvo en el Zócalo y varios integrantes más del Servicio Profesional Electoral que participaron en la manifestación del 26 de febrero.",0.0,59,01,03,2023
