Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE CARDENAS," … a los 11 integrantes de la Suprema Corte de Justicia para que cumplan la obligación de defender la Constitución y la democracia del atropello contenido en el plan B de la reforma electoral, la esencia de la protesta.",0.0,39,01,03,2023
JOSE CARDENAS,"Pese a insultos y amenazas del Poder Ejecutivo, del populismo delirante, megalómano y depredador, el Poder Judicial está obligado a dar la madre de todas las batallas legales para evitar el robo de nuestro voto y evitar que el autócrata de Palacio imponga su soberana voluntad.",0.0,46,01,03,2023
