Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
AGENTE DEL MINISTERO PUBLICO," El periódico, mano, dice que los funcionarios públicos estamos coludidos con la delincuencia y que somos unos corruptos. ¿Tú crees? Ya basta de generalizar, mano, habemos honrosísimas excepciones, tratamos de hacer nuestro trabajo honradamente, ¿o no?",0.0,36,10,09,2024
AGENTE DEL MINISTERO PUBLICO, Ahí está. Desgraciados.,0.0,3,10,09,2024
AGENTE DEL MINISTERO PUBLICO,"Qué hubo, mi polaco, qué pasó. Oye, ya me tenías bien abandonado, mano. ¿Qué te traes?",0.0,16,10,09,2024
AGENTE DEL MINISTERO PUBLICO,A lo macho?,0.0,3,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Sí, se siente, se siente. Hasta parece que lo compré a la medida, mano. Oye, pero con eso todavía no quedamos a mano, ¿eh?",0.0,24,10,09,2024
AGENTE DEL MINISTERO PUBLICO," ¿Traías o tras, güey?",0.0,4,10,09,2024
AGENTE DEL MINISTERO PUBLICO," No, pues así sí baila mi hija con el señor, mano.",0.0,11,10,09,2024
AGENTE DEL MINISTERO PUBLICO,"¿Qué tal se me ve? ¿Se me bien?, ¿no?",0.0,9,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Ya vas, mano a mano hemos quedado, nada me debes, nada de debo, sale. No se hable más. Órale.",0.0,19,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Buenas tardes, ¿qué quiere?",0.0,4,10,09,2024
AGENTE DEL MINISTERO PUBLICO," ¿Venía o viene? ¿Venía o viene? Venía es copretérito, váyase.",0.0,10,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Vengo. Pierde autoridad, hombre. No sabe ni hablar, no sabe ni hablar.",0.0,12,10,09,2024
AGENTE DEL MINISTERO PUBLICO, Otra vez.,0.0,2,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Eso. Siéntese, siéntese.",0.0,3,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Viene a levantar un acta. ¿Va a usted a chillar? Entonces, rapidito porque estoy muy ocupado. A ver, dígame.",0.0,19,10,09,2024
AGENTE DEL MINISTERO PUBLICO, ¿Cómo era el reloj?,0.0,4,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Como este no, como este nada más hay más que uno.",0.0,11,10,09,2024
AGENTE DEL MINISTERO PUBLICO,¿Y cómo era la cadena? Descríbamela.,0.0,6,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Mire, a mí no me importa quién se la regaló, a mí sea concreto conmigo, cadena.",0.0,16,10,09,2024
AGENTE DEL MINISTERO PUBLICO," No, como esta nada más hay una también, cómo cree.",0.0,10,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Pues así es la vida, mi maestro, la vida está llena de coincidencias.",0.0,13,10,09,2024
AGENTE DEL MINISTERO PUBLICO,¿Cómo dice que era el sujeto?,0.0,6,10,09,2024
AGENTE DEL MINISTERO PUBLICO," No, cómo, ese, no puede ser, ese es un agente secreto, de veras.",0.0,13,10,09,2024
AGENTE DEL MINISTERO PUBLICO,"Mire, vamos a turnar su caso a la autoridad a la autoridad correspondiente y todo. Llévese el recibo y aquí lo vamos a atender, ¿eh?",0.0,25,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Ay, licenciado, perdóneme, anúnciese, hombre, yo creí que era cualquier…",0.0,10,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Qué paso con que veníamos. ¿Venían o vienen, licenciado?",0.0,9,10,09,2024
AGENTE DEL MINISTERO PUBLICO, Eso. Ni modo que venían. Pierden autoridad y ustedes ni modo que pierdan la autoridad.,0.0,15,10,09,2024
AGENTE DEL MINISTERO PUBLICO," ¿Otra vez? Pues, si ya tiene un amparo del amparo.",0.0,10,10,09,2024
AGENTE DEL MINISTERO PUBLICO," Vamos a hacer una cosa. ¿Por qué no me los piden por docena? Así me evitan trabajo a cada rato y a ustedes les puede salir más barato. Ustedes me dicen cómo y yo les hago el debido descuento. Y a ver si dejan al cliente en su casa, porque, miren, acá están los orejas de perro nada más como…",0.0,60,10,09,2024
AGENTE DEL MINISTERO PUBLICO, ¿Y eso qué? Se pueden convertir en libertad condicional.,0.0,9,10,09,2024
