Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
KARLA QUINTANA OSUNA," Del amparo buscador solamente, elaboramos esta guía porque creo que no se ha visibilizado lo suficiente que los jueces son autoridades buscadoras y los jueces tienen mayores atribuciones constitucionales, incluso que las fiscalías y que las comisiones de búsqueda, para poder, por ejemplo, entrar a instalaciones de las Fuerzas Armadas, de las policías estatales, de las policías municipales, y no se ha utilizado este recurso lo suficiente.",0.0,67,08,07,2021
KARLA QUINTANA OSUNA,"Respuesta inmediata poder acceder a un juez para las (inaudible) de llamadas, para los cateos, nosotros no podemos realizarlo sin en el ministerio público, no somos primer respondiente, es decir, si encontramos una fosa inmediatamente tenemos que ayudar a la autoridad ministerial, no podemos intervenir salvo que esté la autoridad ministerial y nos lo autorice.",0.0,55,08,07,2021
KARLA QUINTANA OSUNA,"Y en último lugar, como decía el subsecretario, en materia forense se requiere una reforma integral de búsqueda de identificación humana también, donde tendríamos que también poder incidir.",0.0,28,08,07,2021
