Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días a todas, a todos.",0.0,12,09,07,2024
LUIS RODRIGUEZ BUCIO,Vamos a ver el avance de ‘Cero impunidad’ del 25 de junio al 8 de julio. En este lapso tenemos siete extradiciones realizadas por la Fiscalía General de la República:,0.0,30,09,07,2024
LUIS RODRIGUEZ BUCIO,"Estas cuatro son de México hacia algunos de los juzgados de Estados Unidos. En este caso Daniel es requerido por un juzgado en Arizona, Sergio por un jurado en la Corte Federal del Distrito de Columbia, José ‘N’ por una corte de California y Román ‘N’ por una corte de Arizona. Aquí están los delitos: allanamiento y abuso sexual de una menor, asociación delictuosa y contra la salud, abuso sexual y violación equiparada, y agresión sexual infantil.",0.0,77,09,07,2024
LUIS RODRIGUEZ BUCIO,"Y estas tres extradiciones son: dos de Estados Unidos hacia México y una de Colombia también a México. Alejandro es requerido por un juez aquí en la… Ah, él requerido por un juez en Ciudad Juárez por el delito de feminicidio de una sicóloga en 2021; Armando es requerido por un juez de control aquí en la Ciudad de México por el delito de asociación delictuosa, una vez que entró a territorio mexicano la Fiscalía General de la República le cumplimentó otra orden de aprehensión por el delito de homicidio en grado de tentativa, ambos delitos están vinculados con el intento de homicidio de un periodista, Jorge ‘N’, él fue requerido, es requerido por un juez en el estado de Guanajuato por el delito de robo calificado.",0.0,127,09,07,2024
LUIS RODRIGUEZ BUCIO,"En detenciones relevantes tenemos esta del presidente municipal de Acteopan, Puebla, Álvaro. Él fue detenido por la Fiscalía de Morelos con apoyo de la fiscalía de Puebla, él fue detenido por el delito de feminicidio en agravio de su esposa María Elianet, quien era la presidenta del DIF en su municipio. El evento, el feminicidio ocurrió en Izúcar de Matamoros. De acuerdo con las investigaciones, el alcalde en compañía de la víctima habría acudido precisamente a Izúcar de Matamoros a recoger despensas; al regreso, la víctima, o sea, la esposa y el hoy detenido habrían discutido mientras se encontraban sobre la carretera internacional a Oaxaca en Izúcar de Matamoros, en Oaxaca. Posteriormente, Álvaro habría obligado a su esposa a bajar del vehículo, agrediéndola físicamente para después atropellarla de manera intencional, esto le causó la muerte mientras era atendida en el hospital. Álvaro huyó hacia Huitzilac, Morelos, donde fue detenido precisamente con el apoyo de la Fiscalía del estado de Morelos.",0.0,160,09,07,2024
LUIS RODRIGUEZ BUCIO,"Otra detención, son estas dos, Miguel Ángel, José Iván, ellos fueron detenidos por la Fiscalía del Estado de México, con apoyo del Ejército Mexicano, de Conaho y de Conase, tras cumplimentarle una orden de aprehensión en su contra por el delito de homicidio calificado cometido en agravio de Paola ‘N’, esto el 29 de junio en Huixquilucan, Estado de México. De acuerdo con las investigaciones de la fiscalía, la víctima acudió en compañía de su hijo de cuatro años a una función de un circo en la colonia Arenal. Al concluir el evento, se dirigen a abordar el vehículo, momento en que los hoy detenidos se aproximan en una motocicleta de la cual descendió Miguel Ángel, quien intenta despojar a la víctima de sus pertenencias y, al oponer ella resistencia, fue asesinada con arma de fuego.",0.0,136,09,07,2024
LUIS RODRIGUEZ BUCIO,"Tenemos también estas detenciones de Alan y Mauricio, ellos fueron detenidos el 22 de junio de este año por la Fiscalía General de la República tras un operativo realizado en Calpulalpan, Tlaxcala, ya que se encontraban en posesión de mil 328 libretas para pasaportes robados el día 19 de junio a la Secretaría de Relaciones Exteriores. La Fiscalía General de la República inició investigaciones por la denuncia presentada por la Secretaría de Relaciones Exteriores por el robo con violencia de seis mil libretas para pasaporte, esto en la carretera México-Veracruz. Las libretas estaban destinadas a los estados de Quintana Roo, Tabasco, Tlaxcala, Veracruz y Yucatán. Alán y Mauricio fueron detenidos cuando transitaban en una motocicleta y al verse sorprendidos abandonaron dos cajas de cartón que contenían las mil 328 libretas para pasaporte. Ya fueron vinculados a proceso y tienen como medida cautelar la prisión preventiva oficiosa.",0.0,146,09,07,2024
LUIS RODRIGUEZ BUCIO,"Esta vinculación a proceso de estas cinco personas, ellos eran trabajadores en un hospital del IMSS en Culiacán y fueron vinculados a proceso por el delito de robo y asociación delictuosa, hechos denunciados el 10 de junio de este año. De acuerdo con las investigaciones de la Fiscalía General de la República, personal del IMSS se percató, mediante videos de cámaras que había en el hospital, que dichos trabajadores presuntamente habían sustraído del establecimiento cajas con diversos medicamentos. Y al realizar un inventario, identificaron el faltante en medicamentos oncológicos para VIH, diabetes, entre otros, con un valor aproximado de 13 millones de pesos. Ya fueron puestos también a disposición del juez.",0.0,111,09,07,2024
LUIS RODRIGUEZ BUCIO,"Esta vinculación a proceso se trata de Joel ‘N’ por delito de trata de personas en su modalidad de pornografía infantil, hechos que habría cometido desde el 2020 en agravio de una niña de siete años, que era su hijastra, esto en Benito Juárez, Quintana Roo. De acuerdo con las investigaciones, la fiscalía de Quintana Roo, aquí con el apoyo de la Guardia Nacional, detectó en internet material pornográfico infantil, el cual era presuntamente producido, almacenado y compartido por el hoy imputado. Tras obtener información del usuario de la cuenta de una plataforma digital, se pudo establecer precisamente que Joel ‘N’ era la persona que distribuía e intercambiaba con otras personas el material pornográfico infantil de la víctima a través de redes sociales. Él fue detenido el 20 de junio por la fiscalía del estado se logró, incluso, rescatar a la víctima.",0.0,142,09,07,2024
LUIS RODRIGUEZ BUCIO,"Esta sentencia, de 57 años de prisión para Eduardo, Marino y Pablo tras acreditar su responsabilidad en los delitos de privación de la libertad en su modalidad de secuestro exprés para cometer el delito de robo y robo en contra de personas que presten o utilicen por sí o por un tercero los servicios de autotransporte federal en agravio de cuatro personas, esos hechos ocurrieron en junio del 2021 en Guadalajara, Jalisco. De acuerdo con las investigaciones de la Fiscalía General de la República, al encontrarse en la caseta de Santa Cecilia sobre el Macrolibramiento Sur, los hoy sentenciados privaron de la libertad a cuatro personas, a quienes les robaron con violencia dos camiones de carga del servicio público federal, que eran conducidos por las dos víctimas. En dichos camiones se transportaba un total de mil 392 televisores con un costo de aproximadamente ocho millones de pesos. Ellos fueron recluidos en el Centro Penitenciario de Puente Grande, Jalisco.",0.0,158,09,07,2024
