Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Gracias, señor presidente.",0.32823650481604266,3,1,11,2019
ALFONSO DURAZO MONTAÑO,"Primeramente, decirles que en la reunión del jueves en la noche en Culiacán tuvimos conocimiento, por el personal que participó en el operativo, que desde dentro del inmueble controlado había –obviamente- comunicación con los enlaces criminales de fuera; consecuentemente, no estimamos una filtración, sino una comunicación desde quienes estaban dentro del inmueble con sus vínculos en el exterior.",0.32823650481604266,58,1,11,2019
ALFONSO DURAZO MONTAÑO,"En el caso de la extradición. Bueno, hay un convenio de extradición México-Estados Unidos desde 1978 y es con base en ese contrato de extradición que se compromete la colaboración del gobierno mexicano para concretar una orden de detención con fines de extradición, exclusivamente con fines de extradición.",0.32823650481604266,48,1,11,2019
ALFONSO DURAZO MONTAÑO," Bueno, una de las razone precisamente del interés norteamericano y del sustento de la orden de extradición es precisamente la presunta vinculación de este presunto delincuente con la introducción de fentanilo a Estados Unidos.",0.32823650481604266,34,1,11,2019
ALFONSO DURAZO MONTAÑO,"Recuerden que la obtención de una orden de extradición no es una decisión administrativa del gobierno, es producto de una orden judicial; consecuentemente, tiene una valoración profunda.",0.32823650481604266,27,1,11,2019
ALFONSO DURAZO MONTAÑO,"Y en el caso, en general, hay que destacar el carácter transnacional del crimen organizado que se dedica al tráfico de fentanilo y el fentanilo tiene obviamente muchas ramificaciones.",0.32823650481604266,29,1,11,2019
ALFONSO DURAZO MONTAÑO,"Hay una colaboración invariable de nuestro país con otras instancias, con otros países, con otras agencias, particularmente en el intercambio de información de tal manera que podamos eficientar el combate al fentanilo. Es un proceso relativamente nuevo y queremos detenerlo, estamos a tiempo de hacerlo.",0.32823650481604266,45,1,11,2019
ALFONSO DURAZO MONTAÑO, Continua el trabajo de inteligencia sobre este presunto delincuente.,0.32823650481604266,9,1,11,2019
ALFONSO DURAZO MONTAÑO," Con gusto, gracias señor presidente.",0.32823650481604266,5,1,11,2019
ALFONSO DURAZO MONTAÑO,"Bueno, a lo que se refería el presidente es a un complemento fundamental de la Guardia Nacional.",0.32823650481604266,17,1,11,2019
ALFONSO DURAZO MONTAÑO,"La Guardia Nacional es un instrumento de carácter realmente histórico, pero aún en su eficacia resultaría insuficiente si no va acompañada del mejoramiento de las policías estatales y municipales. Es imprescindible.",0.32823650481604266,31,1,11,2019
ALFONSO DURAZO MONTAÑO,"Para ello hemos creado el nuevo Modelo Nacional de Policía, que fue aprobado por unanimidad de todas y todos los presidentes municipales y las y los señores gobernadores por unanimidad.",0.32823650481604266,30,1,11,2019
ALFONSO DURAZO MONTAÑO,"A grandes rasgos, el nuevo Modelo Nacional de Policía se compromete a homologar la capacitación, la profesionalización, el mejoramiento socio-económico y el mecanismo de asensos a nivel nacional.",0.32823650481604266,28,1,11,2019
ALFONSO DURAZO MONTAÑO,"Plantea muchas otras líneas de carácter estratégico, no me detengo en ellas, pero es un nuevo Modelo Nacional de Policía, de tal manera que podamos estandarizar al alza los niveles de capacitación y profesionalización de todos los integrantes de las policías estatales y municipales y puedan en esa medida establecer una mejor coordinación con una Guardia Nacional que tiene ya estándares internacionales de profesionalización.",0.32823650481604266,64,1,11,2019
ALFONSO DURAZO MONTAÑO,"Ahora, lo importante, esto cuesta y no hay recursos, viene entonces la propuesta de redefinir prioridades presupuestales.",0.32823650481604266,17,1,11,2019
ALFONSO DURAZO MONTAÑO,"Actualmente se está destinando del Fortamun, se ha venido destinando solo el 20 por ciento a tareas de seguridad pública en general, nada más que las tareas de seguridad pública, según observaciones de la Auditoría Superior de la Federación, caben hasta graduaciones estudiantiles en el rubro de prevención; y hay casos en los que un presidente municipal ha pagado con cargo a este recurso el patrocinio de una fiesta estudiantil de la que él fue padrino.",0.32823650481604266,76,1,11,2019
ALFONSO DURAZO MONTAÑO,"Ahora, además de incrementar del 20 al 50 por ciento los recursos del Fortamun para seguridad pública, hacemos la precisión de que ya no es seguridad pública en general, sino mejoramiento policial en lo particular. Nada de meter fiestas estudiantiles, luminarias y demás.",0.32823650481604266,43,1,11,2019
ALFONSO DURAZO MONTAÑO,"Eso es en general, hacer policía desde abajo. El complemento de los cuerpos de seguridad estatal y municipal es imprescindible, imprescindible para resolver de fondo el problema de la inseguridad.",0.32823650481604266,30,1,11,2019
ALFONSO DURAZO MONTAÑO,"Gracias, presidente.",0.32823650481604266,2,1,11,2019
