Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR AGUILAR CAMIN," No, no había entrado.",0.0,4,18,11,2022
HECTOR AGUILAR CAMIN, Bueno. ¿Puedo yo?,0.0,3,18,11,2022
HECTOR AGUILAR CAMIN," Sí, bueno, me parece muy buena idea esta de poner un tema, ¿no?, y traerlo más o menos pensado.",0.0,19,18,11,2022
HECTOR AGUILAR CAMIN,¿Qué hacer para que esto llegue a la inmensa mayoría del país?,0.0,12,18,11,2022
HECTOR AGUILAR CAMIN,"Yo no lo sé, lo que sí es esto, que este gobierno tiene totalmente perdido el pleito en lo que durante la época de Fox se llamaba el círculo rojo, lo tiene totalmente perdido.",0.0,34,18,11,2022
HECTOR AGUILAR CAMIN, No hay un análisis de prensa nacional o internacional que defienda lo que está haciendo.,0.0,15,18,11,2022
HECTOR AGUILAR CAMIN, Tres o cuatro que intentan fallidamente apoyar y muchos de los apoyadores abiertos han desaparecido.,0.0,15,18,11,2022
HECTOR AGUILAR CAMIN,¿Esto qué quiere decir?,0.0,4,18,11,2022
HECTOR AGUILAR CAMIN,"Esto quiere decir que fatalmente, por los caminos más complejos que puedan imaginar o por los más simples, eso que está en el círculo rojo tarde o temprano se vuelve lugar común en el círculo verde, no hay nada.",0.0,39,18,11,2022
HECTOR AGUILAR CAMIN," … lo que llevó a López Obrador a la victoria, corrupción, inseguridad y honestidad, nada que no hubiera sido unas cuantas presencias en el círculo rojo que se fueron profundizando a partir de Calderón con la violencia, a partir de Peña con la corrupción.",0.0,44,18,11,2022
HECTOR AGUILAR CAMIN,"Primero, fueron las críticas en el círculo rojo, y luego eso se volvió un lugar común para todo mundo. Eso va a suceder aquí también, porque ha sucedido sistemáticamente. Esto que estamos nosotros…",0.0,33,18,11,2022
HECTOR AGUILAR CAMIN," Esto que estamos nosotros viviendo, esto que está pensando y viviendo Reforma, esto que está pensando y viviendo la gente pensante del país, las calificadoras, los analistas económicos, los organismos internacionales…",0.0,31,18,11,2022
HECTOR AGUILAR CAMIN, Esto se va a volver parte de la visión común de los mexicanos.,0.0,13,18,11,2022
HECTOR AGUILAR CAMIN, ¿Cuánto tiempo va a tardar esto?,0.0,6,18,11,2022
HECTOR AGUILAR CAMIN,"Bueno, no lo sabemos, pero es muy posible, es bastante seguro incluso que esta crisis brutal que nos lleve vaya a acelerar, lo vaya a acelerar de una manera extraordinaria, en el sentido de que va a haber una enorme cantidad de gente necesitando cosas del gobierno, sin que el gobierno voltee a verlas.",0.0,54,18,11,2022
HECTOR AGUILAR CAMIN,"Lo estamos viendo ya, el gobierno no voltea a ver a los que han perdido empleo e ingreso en estos dos meses, está viendo sólo a sus clientelas que ya tenían su dinerito que les daba, y él sabe cuánto les da y cuánto les llega, pero es a los únicos que ve…",0.0,53,18,11,2022
HECTOR AGUILAR CAMIN," Entonces, el tema es cómo se organiza esto políticamente para que tenga una consecuencia en quitarle poder, porque mientras no le quitemos poder realmente la cosa no va a mejorar desde el punto de vista de nuestra presencia como ciudadanos.",0.0,40,18,11,2022
HECTOR AGUILAR CAMIN,"Bueno, yo creo que no hay más que caminos institucionales para esto y que hay que confiar en eso, porque mi idea es que si la democracia lo trajo a López Obrador la democracia es la que lo debe moderar. Y esto pasa por las instituciones y pasa por dos instituciones fundamentales, una es la Suprema Corte de Justicia de la Nación. Yo les aconsejaría no dar por vencida a la Corte ni por capturada a la Corte.",0.0,78,18,11,2022
HECTOR AGUILAR CAMIN,"El escándalo de inconstitucionalidad de este gobierno no lo habíamos visto nunca. Todas y cada una de las leyes que este gobierno ha puesto, las importantes, están bajo querella constitucional, todas y cada una, todas: la Ley de Remuneraciones, la Ley de Administración Pública, la Ley de Guardia Nacional, la ley…",0.0,51,18,11,2022
HECTOR AGUILAR CAMIN," La Ley de Extinción de Dominio, todas. Y sus obras, la cancelación del NAIM y la creación de Santa Lucía están… hay amparos contra ellas; el Tren Maya.",0.0,28,18,11,2022
HECTOR AGUILAR CAMIN,"Entonces, entonces, hay un trabajo que hacer muy serio con la Suprema Corte de Justicia, con los 11 ministros, porque no sólo es que sean, no sólo que estén sujetas a querellas constitucionales estas leyes del presidente, sino que son groseramente anticonstitucionales.",0.0,42,18,11,2022
HECTOR AGUILAR CAMIN,"De manera que ningún ministro, ningún abogado con un mínimo pundonor puede aprobar eso y argumentar quién sabe qué para decir que eso es constitucional, para decir que la Ley de Extinción de Dominio, que te puede llevar a la cárcel porque sospechen que tu patrimonio es ilícito o viene de un negocio ilícito, por sospecha te puedan meter a la cárcel, sin derecho a fianza, eso es directo contra las garantías individuales.",0.0,73,18,11,2022
HECTOR AGUILAR CAMIN," Hay un pleito institucional que ira a la Suprema Corte y no es un pleito que se da, se da en parte en la prensa, pero se da sobre todo en corto con esos ministros, llevándoles la voz a voz de la sociedad que está y debería estar realmente asustada y alarmada con la barbaridad constitucional o inconstitucional en que vivimos hoy los mexicanos.",0.0,64,18,11,2022
HECTOR AGUILAR CAMIN,"Esa es la primera oportunidad, todo lo que puedan ustedes canalizar hacia la Suprema Corte es espacio bien ganado, porque con dos, no digo todas, con dos de esas leyes que ha puesto este gobierno, que la Corte le eche abajo, lo regresa al estatus de un presidente normal y lo obliga a hacer una cantidad de cosas que probablemente no puede hacer y va a estar en situación de ilegalidad mucho tiempo. Esa es la primera.",0.0,77,18,11,2022
HECTOR AGUILAR CAMIN,La segunda es son…,0.0,4,18,11,2022
HECTOR AGUILAR CAMIN," Son las elecciones del año 21. En las elecciones del año 21 hay que ganarle todo lo que se pueda, pero sobre todo, ya lo habíamos hablado, la Cámara de Diputados, porque en la Cámara de Diputados es donde está el único poder real que este señor ejerce y sabe ejercer, y ejerce sin ninguna cortapisa, que es la asignación del presupuesto.",0.0,62,18,11,2022
HECTOR AGUILAR CAMIN,"Entonces, en estas elecciones del 21, que son todas elecciones locales, no son elecciones nacionales, son todas elecciones locales, las van a ganar candidatos locales o a perder, esas elecciones tienen que ser unas elecciones de la sociedad mexicana frente a Morena.",0.0,42,18,11,2022
HECTOR AGUILAR CAMIN,El presidente…,0.0,2,18,11,2022
HECTOR AGUILAR CAMIN," López Obrador está en una aceleración muy impresionante de sus decisiones respecto de su proyecto, y cada vez vemos claramente que su proyecto es realmente un proyecto, como dice uno de sus colaboradores cercanos, que no es un proyecto de transformación, es un proyecto de revolución, entonces él quiere borrarlo todo y empezar de nuevo.",0.0,55,18,11,2022
HECTOR AGUILAR CAMIN,"Eso es un delirio, eso es imposible hacerlo, ni a balazos, ni las revoluciones violentas que han destruido un Estado han podido cambiarlo todo. Es imposible pensar que lo puedes cambiar dentro de la estructura de un régimen democrático como, a pesar de todo, es el mexicano, porque…",0.0,48,18,11,2022
HECTOR AGUILAR CAMIN," Porque él, que tiene mucho poder, no se puede, eso es imposible, y conduce a decisiones tan estúpidas como las que hemos visto tomar recientemente, de ir cancelando inversiones ya hechas, o sea, en cerveza, sí, pero también en energía eléctrica.",0.0,41,18,11,2022
HECTOR AGUILAR CAMIN,Y este otro mito…,0.0,4,18,11,2022
HECTOR AGUILAR CAMIN," … de que, ¿ahora qué es lo que vamos a hacer con los ricos? Bueno, espero que los ricos entiendan ya, a partir de este tonito y de estas decisiones, que la respuesta que dan las revoluciones a la pregunta ¿qué vamos a hacer con los ricos? es muy simple y es siempre igual en todas, en la revolución francesa, en la soviética, en la china, en la mexicana, en todas: primero los usas, luego los expropias y luego los desapareces.",0.0,81,18,11,2022
HECTOR AGUILAR CAMIN, Y luego los desapareces.,0.0,4,18,11,2022
HECTOR AGUILAR CAMIN," En la revolución francesa, en la soviética, en la china, en la mexicana, en todas: primero los usas, luego los expropias y luego los desapareces, eso es lo que hacen las revoluciones con los ricos.",0.0,35,18,11,2022
HECTOR AGUILAR CAMIN,"Entonces, yo quisiera tomar, que tomemos nota, de que estamos frente a un proyecto revolucionario y que cuando uno entiende eso todas las estupideces que hace adquieren una lógica impecable.",0.0,30,18,11,2022
HECTOR AGUILAR CAMIN,"Él quiere que este país esté jodido y empobrecido para poderlo gobernar, es lo que quiere, es lo que quiere. Y eso uno lo tiene que concluir porque es la evidencia uno, más dos, más tres, más cuatro, más cinco.",0.0,40,18,11,2022
HECTOR AGUILAR CAMIN,"Está equivocado, profundamente equivocado. Va a perder, yo creo que va a perder, porque lo que eso va a hacer, eso sí que va a dividir a la sociedad y va a poner de un lado a ese gobierno con todos sus poderes y sus clientelas, y del otro lado al resto de la sociedad.",0.0,55,18,11,2022
HECTOR AGUILAR CAMIN,Léanse un artículo que va a publicar mañana Luis Rubio.,0.0,10,18,11,2022
HECTOR AGUILAR CAMIN," … con estas cosas en donde plantea eso, dice: ‘Bueno, esto ya llegó al tema de una disyuntiva, o gana el proyecto retro y autoritario del gobierno, o la sociedad se organiza y le da una salida a este asunto’.",0.0,40,18,11,2022
