Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente. Buenos días a todas y a todos.",0.0,12,08,12,2022
RICARDO MEJIA BERDEJA,"Vamos a informar sobre Cero Impunidad, que es un esfuerzo del Gobierno de México a través de la Secretaría de la Defensa Nacional, la Secretaría de Marina, la Secretaría de Seguridad y Protección Ciudadana, la Guardia Nacional, Centro Nacional de Inteligencia, las secretarías de Seguridad de los estados, las fiscalías locales y la Fiscalía General de la República.",0.0,58,08,12,2022
RICARDO MEJIA BERDEJA,"En el periodo que se informa, del 1 al 7 de diciembre, se detuvo a siete mil 614 personas por parte de todas las fuerzas de seguridad del país y se presentaron, después de revisar la situación jurídica, ante el Ministerio Público seis mil 981 personas por presuntos delitos del fuero común y federal.",0.0,54,08,12,2022
RICARDO MEJIA BERDEJA,"Informar también que entre el 1 y 4 de diciembre la Fiscalía General de la República informó que, en cumplimiento del tratado de extradición entre México y Estados Unidos, entregó en extradición a aquel país cuatro personas de nacionalidad mexicana por diferentes delitos.",0.0,43,08,12,2022
RICARDO MEJIA BERDEJA,"Es el caso de Gabriel ‘A’, requerido por una corte de Arkansas, por el delito de asociación delictuosa y contra la salud.",0.0,22,08,12,2022
RICARDO MEJIA BERDEJA,"Es el caso de Víctor ‘H’ alias ‘el Margoro Hinojosa’ por los delitos de asociación delictuosa y contra la salud, que fue entregado a un corte de Virginia.",0.0,28,08,12,2022
RICARDO MEJIA BERDEJA,"El caso de Carlos ‘S’ alias ‘el Bolas’, que fue entregado para ser procesado en una corte de Nueva York por delitos de asociación delictuosa, contra la salud y portación de armas de fuego.",0.0,34,08,12,2022
RICARDO MEJIA BERDEJA,"Por último, el caso de Manuel ‘R’ alias ‘el Nello’ por delitos de asociación delictuosa, contra la salud y operaciones con recursos de procedencia ilícita. Este último va para Arizona.",0.0,30,08,12,2022
RICARDO MEJIA BERDEJA,"También informar de una sentencia relevante en el caso de la desaparición de la mexicana-inglesa Claudia Uruchurtu Cruz. El pasado 7 de diciembre la fiscalía de Oaxaca informó que, una vez desahogadas las pruebas ofrecidas y ante la contundencia del material probatorio, se logró obtener de una jueza de la región mixteca fallo condenatorio en contra de los acusados Lizbeth ‘N’, exalcaldesa de Nochixtlán, Oaxaca; Juan Antonio ‘N’ alias ‘el Centinela’, Rolando ‘N’ alias ‘el Colas’ y Nelci Yanet ‘N’ por el delito de desaparición forzada, quedando pendiente únicamente la individualización de las penas el próximo lunes 12 de diciembre, pero el fallo es condenatorio.",0.0,105,08,12,2022
RICARDO MEJIA BERDEJA,"Estas personas habrían privado el día 26 de marzo a Claudia Uruchurtu, el año 2021, la privan de la libertad y a partir de un operativo que montan cometen la desaparición de Claudia Uruchurtu.",0.0,34,08,12,2022
