Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Buenos días, señor presidente, señores secretarios, a todas y a todos.",0.32823650481604266,11,24,12,2020
ZOE ROBLEDO ABURTO,"Nos encontramos esta mañana, esta mañana de una Navidad inolvidable. Estamos seguros que va a ser el principio del fin de la pandemia, estamos en el cuarto regimiento blindado de reconocimiento de la 17 Zona Militar aquí, en Querétaro.",0.32823650481604266,39,24,12,2020
ZOE ROBLEDO ABURTO,"Nos acompaña el gobernador Francisco Domínguez Servién, también está el general comandante de esta 17 Zona Militar, Elpidio Canales Rosas; la maestra Eloísa y la más importante de esta mañana, María del Rosario Lora López, es una enfermera especialista que trabaja en el hospital de El Marqués, un hospital que, aquí en Querétaro, ha sido 100 por ciento COVID; ella está en el segundo piso atendiendo pacientes COVID y será la primera persona vacunada aquí, en Querétaro.",0.32823650481604266,77,24,12,2020
ZOE ROBLEDO ABURTO,"Las vacunadoras son personal de los servicios de salud del Ejército, de nuestras Fuerzas Armadas y la vacunadora, la teniente Eloísa será quien aplicará ahora la vacuna.",0.32823650481604266,27,24,12,2020
ZOE ROBLEDO ABURTO,"Y, bueno, quisiéramos preguntarle aquí a María del Rosario cómo se siente también.",0.32823650481604266,13,24,12,2020
ZOE ROBLEDO ABURTO, Qué bueno. ¿Está emocionada?,0.32823650481604266,4,24,12,2020
ZOE ROBLEDO ABURTO, Bien.,0.32823650481604266,1,24,12,2020
ZOE ROBLEDO ABURTO,"Gracias, presidente. Iniciamos, por favor.",0.32823650481604266,5,24,12,2020
ZOE ROBLEDO ABURTO,"Como lo comentaba el doctor López-Gatell, de la misma manera, la vacuna está en estos cuatro grados de congelación después de haber estado en la ultracongelación; llegó aquí, a esta 17 Zona Militar, a este batallón, a las 6:00 de la mañana.",0.32823650481604266,42,24,12,2020
ZOE ROBLEDO ABURTO,"Pues ha sido ya aplicada esta primera vacuna aquí en este regimiento blindado de reconocimiento. Hay 10 células de vacunación, durante todo este día personal de todas las instituciones estarán llegando hasta llegar al número de 941 vacunas aplicadas el día de hoy.",0.32823650481604266,43,24,12,2020
ZOE ROBLEDO ABURTO,"Aquí a María del Rosario Lora López, gracias, gracias por su confianza. Y la verdad, señor presidente, es el mejor regalo para todo el personal de salud esta Navidad, a quienes han estado en esta primera línea de batalla al frente, que sean los primeros en vacunarse de todas las instituciones, es el mejor regalo de Navidad.",0.32823650481604266,57,24,12,2020
ZOE ROBLEDO ABURTO,Yo creo que les vamos a poder dar un gran aplauso a María del Rosario y a todos quienes empiezan a llegar en unos momentos más.,0.32823650481604266,26,24,12,2020
ZOE ROBLEDO ABURTO," El presidente, gobernador.",0.32823650481604266,3,24,12,2020
ZOE ROBLEDO ABURTO," El señor presidente nos está mandando un saludo, al señor gobernador. Gracias por su apoyo, porque es cierto, hemos trabajado en Querétaro y en todos los estados con un solo sistema de salud. Gracias, gobernador.",0.32823650481604266,35,24,12,2020
ZOE ROBLEDO ABURTO, Gracias.,0.32823650481604266,1,24,12,2020
ZOE ROBLEDO ABURTO," Y nos dice el gobernador que manda un saludo y un agradecimiento por haber pensado también en Querétaro para este arranque de la vacuna, señor presidente.",0.32823650481604266,26,24,12,2020
ZOE ROBLEDO ABURTO,FRANCISCO DOMÍNGUEZ SERVIÉN: (inaudible).,0.32823650481604266,4,24,12,2020
