Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.9384397760356878,2,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cómo están? ¿Cómo los trata la vida?,0.6704955888589642,7,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a contestar preguntas, si les parece. No tenemos pendientes, vamos a empezar con una compañera.",0.0904333670622341,16,10,10,2019
PREGUNTA," Buenos días, señor presidente. Lorena Ríos, de Bloomberg News.",0.5707072455148902,9,10,10,2019
PREGUNTA,"El secretario de Hacienda, Arturo Herrera, dijo en el Senado que la exploración en aguas profundas es importante para el país a largo plazo y que vale la pena reevaluar la prohibición ilícita de subastas para privados.",0.08001369406541134,37,10,10,2019
PREGUNTA,¿Qué opina usted acerca de esta observación? ¿Qué es lo que se necesita debatir? ¿Quiénes deben hacerlo?,0.35676723097672747,17,10,10,2019
PREGUNTA,"Y una segunda parte de esta pregunta. Usted también dijo que quiere esperar a ver resultados de estas empresas antes de considerar este tipo de proyectos, pero estos proyectos son de…. la producción no se estima que sea antes de cinco años.",0.09166834061237984,42,10,10,2019
PREGUNTA,"Entonces, ¿cuánto tiempo tiene planeado esperar?",0.5686198691079775,6,10,10,2019
PREGUNTA,Gracias.,0.441790940003079,1,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"  Nosotros vamos a mantener la misma política de no otorgar nuevos contratos hasta que haya resultados de las empresas que tienen contratos para explotar los campos petroleros, tanto en aguas profundas, aguas someras y en tierra. Lo que queremos son resultados.",0.03338773569116228,41,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sí puede llevar tiempo el extraer petróleo en aguas profundas, pero ya hay contratos otorgados desde que se aprobó la Reforma Energética; y queremos primero ver esos resultados, porque ya ha pasado tiempo, de los 107 contratos hay un número determinado que se otorgaron para exploración en aguas profundas.",0.0568793533193523,49,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, queremos evaluar si hay inversión, si se está trabajando; lo que no queremos es entregar contratos sólo con propósitos especulativos.",0.009559642637065128,21,10,10,2019
PREGUNTA," ¿La posibilidad de alianzas existe o lo contemplarían?, debido a que la exploración en aguas profundas es algo relevante.",0.6801118533740206,19,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Nosotros pensamos que tenemos petróleo suficiente en aguas someras y en tierra. Una de las políticas distintas, diferentes en materia petrolera o una de las diferencias de la política anterior a la que estamos llevando a cabo en materia de petróleo es que anteriormente se invirtió en lo mismo en exploración en el norte y en aguas profundas que lo que se invirtió en el sur en aguas someras y en tierra.",0.404254282518675,72,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y consideramos que fue, por decirlo menos, ineficiente, porque el petróleo está en el sur sureste, en aguas someras y en tierra, y es donde cuesta menos extraerlo. No estoy descartando la posibilidad de explotar en aguas profundas, nada más que para nuestro gobierno la prioridad está en los campos de sur sureste básicamente.",0.11453217337730044,54,10,10,2019
PREGUNTA," Y otra pregunta, si me lo permite.",0.2053006640146586,7,10,10,2019
PREGUNTA,La semana pasada se reunión con el empresario Salinas Pliego. ¿Nos podría comentar de qué fue la reunión? y si trataron el tema de Fertinal y Pemex.,0.009304406914416122,27,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, no tratamos ese tema, sí conversamos sobre otros temas.",0.22615091642090196,10,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son distintos temas los que trato cuando hablo con empresarios en lo colectivo o en lo personal. Últimamente estoy convenciendo de la importancia que tiene el evitar los fraudes con facturas falsas, con la creación de empresas fantasmas, porque esto generó alguna preocupación legítima entre empresarios, porque se reforma el artículo 19 de la Constitución y se convierte en delito grave la defraudación fiscal, la doble facturación, la creación de empresas fantasmas.",0.008477423755656228,72,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, hay inquietud, se pensaba que iba a actuarse de manera arbitraria, que con la simple denuncia del SAT a un juez se iba a encarcelar al que hubiese emitido una factura falsa o hubiese utilizado una factura falsa. Entonces, les explicamos que no es así, primero el SAT hace la investigación, llama a los afectados o presuntos defraudadores.",0.00022974241505489893,59,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si compraron este pódium y les dieron una factura falsa, pueden ellos mostrar que tienen el pódium y que fueron engañados, eso es una atenuante y hasta ahí llega la investigación, no continúa.",0.0025904615545534657,33,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si no aparece el pódium, entonces sí, el SAT turna el caso a la Procuraduría Fiscal.",0.001644758417201136,16,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"La Procuraduría Fiscal hace su investigación; si considera la Procuraduría Fiscal que, en efecto, hubo fraude, entonces se tiene que preparar un expediente y lo presenta a la Fiscalía General, al Ministerio Público; esta autoridad también llama a los involucrados, a las partes, hay presentación de pruebas, defensa. Si el Ministerio Público considera que, en efecto, hubo fraude ya lo turna al juez y el juez decide; si hubo fraude entonces sí es prisión mientras se desahoga el proceso, pero también se puede acudir al amparo, hay formas de defensa.",0.002377833528517234,90,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estos temas son los que estamos tratando en estas pláticas con todos. Y pidiéndoles a los empresarios que nos ayuden porque surgió como plaga lo de la doble facturación o las facturas falsas, y se calcula que mediante este mecanismo la evasión fiscal llega a más de 300 mil millones de pesos al año.",0.04586806508749142,54,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros tenemos el compromiso de no aumentar impuestos, de no crear impuestos nuevos, pero esto significa al mismo tiempo que se terminen los privilegios fiscales.",0.03112488776147672,25,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Son los temas que tratamos.,0.41955039299388575,5,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero me preguntaste otra cosa primero… ah ya, lo de los campos petroleros.",0.16261328158337301,13,10,10,2019
PREGUNTA," Sí, o sea, podría tomar un periodo de cinco años antes de ver resultados. ¿Usted estima que…? o sea, ¿le daría ese plazo o cuánto tiempo contempla?",0.115728432882809,27,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Nosotros vamos a hacer una evaluación a finales de este año de todos los contratos. Y estamos dando facilidades para que se invierta, porque lo que nos importa es que se cumplan los compromisos, no es apostar a que no cumplieron y denunciarlo o quitarles el contrato. No, lo que nos importa es que se invierta y que se extraiga petróleo.",0.000731064485099058,61,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero hasta ahora esto no ha sido posible. Han transcurrido cuatro años después de la Reforma Energética y es cosa de ver lo que decían, que para estas fechas pues iba a llegar inversión extranjera al sector energético a raudales y que íbamos a estar produciendo mucho petróleo. Engañaron, esto no sucedió; apenas una empresa extranjera, una empresa italiana, está empezando a producir petróleo, de esos contratos, y estamos hablando de alrededor de tres mil barriles diarios.",0.0055393395203092,77,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, queremos resultados porque todo lo demás es propaganda, es especulativo; tenemos que ser serios, responsables.",0.05118909118779033,16,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si yo anuncio de que van a entregarse más contratos para aguas profundas, aunque en los hechos, en la realidad, esto no signifique que vaya a haber producción, ni en cinco, ni en 10, ni en 15 años, sólo de manera demagógica, pues puede ser que inversionistas, fondos de inversión, se interesen en invertir, pero no es serio eso, eso es engañar, es mejor decir la verdad.",0.0084737824162273,67,10,10,2019
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ellos tienen que demostrar que donde se entregaron los contratos para agua profunda están invirtiendo, y no le hace que lleve tiempo cuando van a empezar a producir, porque lo que se dijo originalmente fue un engaño, no obedece a la realidad. Entonces, ¿para qué volver a lo mismo?",0.031083601711673306,50,10,10,2019
