Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES, Buenos días.,0.0,2,08,05,2023
ARIADNA MONTIEL REYES,Con el permiso del señor presidente vamos a seguir informando sobre los programas de Bienestar y en este caso vamos a informar los avances del programa Jóvenes Construyendo el Futuro.,0.0,30,08,05,2023
ARIADNA MONTIEL REYES,"En el caso de Chiapas, ocho mil 817 jóvenes están en el programa, en Tabasco 18 mil 174, en Campeche seis mil 266, en Yucatán siete mil 709 y en Quintana Roo tres mil 733. Estos jóvenes reciben de manera mensual una capacitación y el gobierno les entrega un apoyo de seis mil 310 pesos mensuales.",0.0,56,08,05,2023
ARIADNA MONTIEL REYES,"En suma, 44 mil 699 jóvenes participan de este programa en la ruta del Tren Maya; adicionalmente, 80 jóvenes se capacitan en la planta de Alstom, donde se están construyendo los trenes que van a prestar este servicio del Tren Maya. La inversión social será de cuatro mil 448 millones de pesos para este ejercicio 2023.",0.0,56,08,05,2023
ARIADNA MONTIEL REYES,Es cuanto.,0.0,2,08,05,2023
ARIADNA MONTIEL REYES, Dos mil 500.,0.0,3,08,05,2023
