Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MAY RODRIGUEZ," Muy buenos días a todas, a todos. Con su permiso, señor presidente.",0.0,12,08,05,2023
JAVIER MAY RODRIGUEZ,"Informamos hoy sobre el tren, el tramo 4 del Tren Maya de manera integral. El tramo 4 del Tren Maya tiene 239 kilómetros de vía doble electrificada de Izamal a Cancún, pasa por nueve municipios de Yucatán y Quintana Roo donde ubican las estaciones de Chichén Itzá y Valladolid, Cancún Aeropuerto, así como los paraderos de Nuevo Xcán y Leona Vicario.",0.0,61,08,05,2023
JAVIER MAY RODRIGUEZ,"En la estación de Cancún Aeropuerto se construye un taller y cochera, se edifica una base de mantenimiento en la estación de Valladolid.",0.0,23,08,05,2023
JAVIER MAY RODRIGUEZ,"En el tramo 4 se intervienen y mejoran las zonas arqueológicas de Chichén Itzá y Ek’ Balam, donde se construyen Centros de Atención a Visitantes. Muy cerca de la zona arqueológica de Chichén Itzá habrá un Hotel Tren Maya.",0.0,39,08,05,2023
JAVIER MAY RODRIGUEZ,"En el Aeropuerto Internacional de Cancún, con alrededor de 600 vuelos diarios, estará interconectado a la estación al Tren Maya.",0.0,20,08,05,2023
JAVIER MAY RODRIGUEZ,"En esta región, además, se suma la relevancia en importantes sitios naturales como la Reserva de la Biósfera Río Lagartos, y el Área de Protección de Flora y Fauna de Yum-Balám.",0.0,31,08,05,2023
JAVIER MAY RODRIGUEZ,"En el tramo 4 se registra un avance de 120 kilómetros de vía terminada, que realmente significa 240 kilómetros de construcción, pues debe recordarse que la vía que se realiza es doble.",0.0,32,08,05,2023
JAVIER MAY RODRIGUEZ,"Hay 96 por ciento de avance en los tres distribuidores viales que se construyen, de 96 por ciento en las 23 obras de drenaje transversal y 85 por ciento en los 125 pasos peatonales, vehiculares y de fauna.",0.0,38,08,05,2023
JAVIER MAY RODRIGUEZ,"Ya está en operación del 75 por ciento de la autopista Mérida-Cancún, que se está modernizando.",0.0,16,08,05,2023
JAVIER MAY RODRIGUEZ,"Hasta ahora, la obra del Tren Maya en el tramo 4 ha generado 62 mil empleos.",0.0,16,08,05,2023
JAVIER MAY RODRIGUEZ,"Se cuenta ya con el 100 por ciento del riel requerido para el tramo 4, con el 97 por ciento de los durmientes y el 83 por ciento del balasto.",0.0,30,08,05,2023
JAVIER MAY RODRIGUEZ,"Señor presidente, en la Cuarta Transformación los compromisos se cumplen y vamos a cumplir el compromiso de que el primer tren llegará a la península el 8 de julio, y a esto nos ampliará la información de cuál va a ser el procedimiento.",0.0,43,08,05,2023
JAVIER MAY RODRIGUEZ,"Posteriormente, a la llegada del tren habrá un periodo de pruebas estáticas; a partir de agosto iniciarán las pruebas dinámicas, es decir, el rodamiento en la vía del primer tren.",0.0,30,08,05,2023
JAVIER MAY RODRIGUEZ,"Desde luego, vamos también a cumplir el compromiso de que el Tren Maya va a estar inaugurado en diciembre del 2023 por el bien de todos.",0.0,26,08,05,2023
JAVIER MAY RODRIGUEZ,"Es cuanto, presidente.",0.0,3,08,05,2023
