Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Muchas gracias, con su permiso, señor presidente.",0.541333260777616,7,01,05,2019
ZOE ROBLEDO ABURTO,"Efectivamente, como se ha comentado ya, es altamente simbólico que, en este día, el Día Internacional del Trabajo estén publicándose en el Diario Oficial de la Federación dos decretos:",0.541333260777616,29,01,05,2019
ZOE ROBLEDO ABURTO,"Uno. Que reforma cinco leyes, son 569 artículos los que están siendo reformados, 555 de la Ley Federal del Trabajo, seis de la Ley Orgánica del Poder Judicial de la Federación, dos de la Ley Federal de Defensoría Pública, dos de la Ley del Instituto del Fondo Nacional de Vivienda y cuatro de la Ley del Seguro Social.",0.541333260777616,58,01,05,2019
ZOE ROBLEDO ABURTO,"Es también muy destacable que en este contexto en el que estamos, y a pesar de que estas son reformas, todas legales, que requerían de una mayoría simple, ambas en las últimas dos votaciones, tanto en el caso de la reforma laboral que incorpora estas cinco leyes, las votaciones fueron prácticamente unánimes en el caso del Senado con 120 votos a favor, cero en contra y dos abstenciones.",0.541333260777616,68,01,05,2019
ZOE ROBLEDO ABURTO,"Y a eso se sumó que también está el día de hoy publicado un decreto, que, si bien frente a este número tan amplio de artículos reformados es también muy significativo, porque es una reforma al artículo 69, en particular de la Ley Federal de Trabajadores al Servicio del Estado que lleva también a los sindicatos del Estado mexicano a esta ruta de libertad y de democracia sindical.",0.541333260777616,68,01,05,2019
ZOE ROBLEDO ABURTO,"Si a esto sumamos todos los eventos que hemos visto, pues el 1º de Mayo no solamente es conmemorado y celebrado, sino que hay una acción específica, desde luego, en el reconocimiento del movimiento obrero vivo, intenso, pero con un movimiento desde el gobierno hacia la democracia también en la vida sindical desde la Cuarta Transformación.",0.541333260777616,56,01,05,2019
ZOE ROBLEDO ABURTO,"Sería todo por mi cuenta, señor presidente.",0.541333260777616,7,01,05,2019
ZOE ROBLEDO ABURTO,Gracias.,0.541333260777616,1,01,05,2019
ZOE ROBLEDO ABURTO," En el Senado, cerca de la totalidad del resto de PRI-PAN.",0.541333260777616,11,01,05,2019
ZOE ROBLEDO ABURTO, Son como 38 votos.,0.541333260777616,4,01,05,2019
