Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MODERADOR," Buenos días. Bienvenidos a la ceremonia de entrega del Premio Nacional de Artes y Literatura de los años 2020 y 2021, que entrega el señor presidente, licenciado Andrés Manuel López Obrador, con la señora secretaria de Cultura, la licenciada Alejandra Frausto Guerrero.",0.0,42,17,11,2022
MODERADOR,"Es un gusto para la secretaría de Cultura hacer esta entrega. Y vamos a llamar al primer premiado, que es el campo 1, de lingüística y literatura del año 2020, el premio corresponde al maestro Adolfo Castañón Morán. Muchas gracias, maestro.",0.0,41,17,11,2022
MODERADOR,"Corresponde el premio en la disciplina de bellas artes del año 2020 al maestro Manuel de Jesús Hernández ‘Hersúa’. Muchas gracias, maestro.",0.0,22,17,11,2022
MODERADOR,"En el campo 3, de historia, ciencias sociales y filosofía, el Premio Nacional de Artes y Literatura del 2020 corresponde al doctor Alfredo López Austin, que en paz descanse. Recibe en su nombre el premio la señora Martha Rosario Luján Pedrueza, viuda de López Austin. Muchas gracias, maestra.",0.0,48,17,11,2022
MODERADOR,"En el campo 4, de artes y tradiciones populares, el premio 2020 corresponde al maestro Mario Agustín Gaspar Rodríguez. Felicidades, maestro. Muchas gracias.",0.0,23,17,11,2022
MODERADOR,"Un reconocimiento especial a la maestra Bertha Cecilia Navarro y Solares. Felicidades, maestra, muchas gracias.",0.0,15,17,11,2022
MODERADOR,"Pasamos ahora al año 2021, y en primer término se presentará el campo número 2, que corresponde a las bellas artes, y el premio es para el maestro Sergio Ismael Cárdenas Tamez. Gracias, maestro. Felicidades.",0.0,35,17,11,2022
MODERADOR,"En el campo 3, de la historia, las ciencias sociales y la filosofía del año 2021, el premio corresponde al doctor Fernando Alberto Lázaro Serrano Migallón. Felicidades, doctor. Muchas gracias.",0.0,30,17,11,2022
MODERADOR,"El campo 4, de artes y tradiciones populares del 2021, es motivo de especial orgullo porque es la primera vez que se entrega el premio a un colectivo. Este año corresponde el premio al taller Leñateros, de San Cristóbal de las Casas, y lo recibe en nombre de todos ellos y todas ellas la maestra María Méndez Pérez Maruch, y junto con todos ustedes también. Conforman el taller Leñateros la maestra Alicia Hernández Gómez, la maestra María López Hernández, la maestra Antonia Moshan Culej, la maestra Petrona Hernández Jiménez, la maestra Sebastiana Jiménez López, el maestro Miguel Gómez Pale y el maestro Javier Silverio Balderas Castillo. Felicidades y muchas gracias.",0.0,110,17,11,2022
MODERADOR,"Por último, el ganador del premio 2021, en el campo de la lingüística y de literatura, que además dirigirá unas palabras en nombre de todos los premiados, el maestro Óscar Mario Oliva Ruiz. Adelante, maestro, por favor.",0.0,37,17,11,2022
MODERADOR," Muchas gracias, maestro.",0.0,3,17,11,2022
MODERADOR,"A continuación, vamos a ver un breve video con las semblanzas de los nueve premiados.",0.0,15,17,11,2022
MODERADOR, Felicidades a todas y a todos ellos.,0.0,7,17,11,2022
MODERADOR,"A continuación, procederemos a la entrega de reconocimientos a las organizaciones fundadoras de la Unión Mexicana de Asociaciones de Ingenieros, para lo cual le pedimos al ingeniero José Alfonso Domínguez Gil, que haga uso de la palabra, por favor.",0.0,39,17,11,2022
MODERADOR, Muchas gracias.,0.0,2,17,11,2022
MODERADOR,Procederemos ahora a la entrega de reconocimientos a las organizaciones fundadoras de la Unión Mexicana de Asociaciones de Ingenieros.,0.0,19,17,11,2022
MODERADOR,"En primer lugar, en nombre de la Sociedad Geológica Mexicana A.C., recibe el doctor Ricardo Barragán Manzo. Muchas felicidades.",0.0,19,17,11,2022
MODERADOR,"En nombre de la Asociación Mexicana de Ingenieros Mecánicos y Electricistas, recibe el premio la ingeniera Lilia Coronel Zamora. Muchas felicidades.",0.0,21,17,11,2022
MODERADOR,"En nombre del Colegio de Ingenieros Militares teniente de ingenieros ‘Juan de la Barrera’, recibe el premio el teniente coronel industrial militar José Luis Galarza Portugués. Muchas felicidades.",0.0,28,17,11,2022
MODERADOR,"En nombre del Colegio de Ingenieros Mecánicos y Electricistas, recibe el premio el ingeniero Ricardo Jesús Morales Salazar. Felicidades.",0.0,19,17,11,2022
MODERADOR,"Y, por último, en nombre del Colegio de Ingenieros Civiles de México, recibe el premio el ingeniero Jorge Serra Moreno. Muchas felicidades.",0.0,22,17,11,2022
MODERADOR,Muy buenos días. Muchas gracias a todas y a todos por habernos acompañado en estas dos ceremonias o una sola ceremonia de dos entregas.,0.0,24,17,11,2022
MODERADOR,"Muchas gracias, señor presidente; gracias, secretaria Frausto; gracias a los ingenieros y muchas felicidades a los nueve premiados y a los cinco más premiados de los ingenieros.",0.0,27,17,11,2022
MODERADOR,Por ahora damos por terminada esta ceremonia y continúa la conferencia de prensa normalmente.,0.0,14,17,11,2022
