Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCO ANTONIO GAMBOA," En lo del programa Sembrando Vida a mí me ha cambiado mucho. Vuelvo a decirle, con todo gusto y orgullo lo digo, me han estado enseñando a trabajar un poquito más, me están ubicando a la realidad. Ya antes antiguamente nosotros trabajábamos pues a lo loco, tumbábamos montes y hacíamos destrozos, y ahora no, hay que tratar de ir cuidando los árboles, porque esa es la vegetación que necesitamos. Eso es lo bueno que viene en este programa.",0.0,78,10,04,2023
MARCO ANTONIO GAMBOA,"Lo que recibo de dinero lo distribuyo en mi familia. Ahora con lo del programa pues ya es una ayudita más. Y este programa para mí ha sido muy bueno. Ahí está como el Tren Maya ahorita que va a pasar pues va a dar un muy buen impacto por acá, y todo eso le va a dar vida a la zona de nosotros.",0.0,64,10,04,2023
MARCO ANTONIO GAMBOA,"En Sembrando Vida pienso en futuro y en la familia y en seguir produciendo,",0.0,14,10,04,2023
