Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS LORET DE MOLA," La crisis de energía comenzó hoy desde temprano, a las nueve de la mañana.",0.0,14,16,05,2024
CARLOS LORET DE MOLA," La crisis de energía comenzó hoy desde temprano, a las nueve de la mañana.",0.0,14,16,05,2024
