Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(INICIA AUDIO),Tú no sabe inglé,0.0,4,12,08,2022
(INICIA AUDIO),"Con tanto inglé que tú sabía,",0.0,6,12,08,2022
(INICIA AUDIO),"Bito Manué,",0.0,2,12,08,2022
(INICIA AUDIO),"con tanto inglé, no sabe ahora",0.0,6,12,08,2022
(INICIA AUDIO),desí ye.,0.0,2,12,08,2022
(INICIA AUDIO),La mericana te buca,0.0,4,12,08,2022
(INICIA AUDIO),y tú le tiene que huí:,0.0,6,12,08,2022
(INICIA AUDIO),"tu inglé era de etrái guan,",0.0,6,12,08,2022
(INICIA AUDIO),de etrái guan y guan tu tri.,0.0,7,12,08,2022
(INICIA AUDIO),"Bito Manué, tú no sabe inglé,",0.0,6,12,08,2022
(INICIA AUDIO),"tú no sabe inglé,",0.0,4,12,08,2022
(INICIA AUDIO),tú no sabe inglé.,0.0,4,12,08,2022
(INICIA AUDIO),"No te enamore ma nunca,",0.0,5,12,08,2022
(INICIA AUDIO),Bito Manué.,0.0,2,12,08,2022
(INICIA AUDIO),"si no sabe inglé,",0.0,4,12,08,2022
(INICIA AUDIO),si no sabe inglé.,0.0,4,12,08,2022
