Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO ZALDIVAR LELO DE LARREA," Gracias, presidente. Muy buenos días.",0.32823650481604266,5,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"En primer término, quiero expresar mi reconocimiento y agradecimiento al señor presidente Andrés Manuel López Obrador por su confianza y apoyo al hacer suya y suscribir la propuesta de reforma judicial emanada del propio Poder Judicial de la Federación. Este gesto político, que en mucho valoro, corrobora su respeto a la independencia judicial.",0.32823650481604266,53,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Les comento que en varias ocasiones el presidente, el consejero jurídico y yo comentamos que el Poder Judicial federal no requería una reforma estructural. La conformación y el diseño constitucional de la Suprema Corte y del Consejo de la Judicatura Federal es adecuada, tan lo es que durante el último año hemos podido avanzar en reformas internas muy trascedentes para transformar el Poder Judicial de la Federación; además, emprender ahora una reforma que modifique la estructura de la Corte o del Consejo de la Judicatura podría atentar contra la independencia judicial y debilitar a la institución cuando lo que se requiere es un Poder Judicial fuerte, independiente, legitimado y prestigiado.",0.32823650481604266,110,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"De tal suerte que la reforma que se presenta es una reforma funcional de gran calado, profundo, que tiene diversos ejes y voy simplemente a señalar brevemente algunos de ellos.",0.32823650481604266,30,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"En primer lugar, busca fortalecer las facultades del Consejo de la Judicatura Federal para combatir con mayor eficacia la corrupción, el nepotismo, la impunidad y el acoso sexual en el Poder Judicial.",0.32823650481604266,32,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Por otro lado, busca la generación de un nuevo perfil de juez, de jueces y juezas más cercanos a la gente, más capacitados y más sensibles, establecer una auténtica escuela judicial en la cual se vayan formando todos los cuadros del Poder Judicial federal generando por primera vez una auténtica carrera judicial.",0.32823650481604266,52,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"También se hace una apuesta para ir avanzando como política pública, como principio y como regla en la paridad de género para que tengamos más y mejores mujeres en más y mejores cargos.",0.32823650481604266,33,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Pero sobre todo es una apuesta para establecer un nuevo perfil de defensores públicos, que los defensores públicos se constituyan en verdaderos abogados de los pobres, que logremos llevar la justicia a los rincones más alejados del país, a la gente más pobre, más necesitada, más olvidada, más discriminada, aquella que ha perdido la esperanza y tenemos la obligación de devolverles la esperanza en la justicia.",0.32823650481604266,66,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Estoy seguro de que, de aprobarse esta reforma, avanzaremos hacia el logro de una justicia plena y completa, hacia la consolidación de un auténtico Estado de derecho y hacia, como había dicho, lograr que renazca la esperanza en la gente, en la justicia.",0.32823650481604266,43,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"La reforma se presentará formalmente el día de hoy a las 11:00 de la mañana en el edificio de la Suprema Corte de Justicia de la Nación, en donde tendremos el honor de recibir a senadoras y senadores de la República de todos los partidos políticos y al consejero jurídico del Ejecutivo federal, Julio Scherer, a quien también le expreso mi reconocimiento y agradecimiento por su apoyo en todo este proceso.",0.32823650481604266,71,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Señor presidente, le reitero mi agradecimiento por este año y confianza en la reforma del Poder Judicial, la cual es necesaria para seguir transformando al país en bien de todas y de todos, sobre todo de los que menos tienen.",0.32823650481604266,40,12,2,2020
ARTURO ZALDIVAR LELO DE LARREA,"Muchas gracias, presidente.",0.32823650481604266,3,12,2,2020
