Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,25,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues nos da mucho gusto estar en Cuernavaca, amanecer aquí en Morelos para informar sobre la situación de seguridad en el estado y también informar sobre la situación del país, como lo hacemos todos los días.",0.0,36,25,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a escuchar a Cuauhtémoc Blanco, gobernador del estado. Le tenemos toda la confianza al gobernador de Morelos, estamos trabajando de manera coordinada. No está solo porque, como sucede en otras regiones del país, siempre hay grupos de intereses creados; hay todavía caciquismo tanto en lo económico como en lo político, y a esto hay que agregar el tener que enfrentar la corrupción, tanto la delincuencia organizada como la delincuencia de cuello blanco. Por eso estamos aquí, para expresar nuestro apoyo, nuestra solidaridad al gobernador del estado de Morelos, de este estado con tanta historia de lucha social, la tierra del general Emiliano Zapata Salazar.",0.0,105,25,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos da mucho gusto estar aquí, en Cuernavaca, y poder saludar a los ciudadanos del estado de Morelos.",0.0,18,25,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a escuchar las palabras del gobernador y luego el general Luis Cresencio Sandoval González va a informar sobre seguridad y posteriormente abrimos para preguntas y respuestas.,0.0,27,25,03,2022
CUAUHTEMOC BLANCO BRAVO," Muy buenos días, señor presidente. A nombre del pueblo morelense le doy la más cordial bienvenida a usted y a los miembros de su comitiva.",0.0,25,25,03,2022
CUAUHTEMOC BLANCO BRAVO,"Saludo a las autoridades civiles y militares que nos acompañan, así como a los medios de comunicación presentes.",0.0,18,25,03,2022
CUAUHTEMOC BLANCO BRAVO,"Celebro y agradezco la cercanía de usted con nuestra gente desde el inicio de nuestra gestión. Esta vista nos encuentra a la mitad del camino, con logros pendientes, en los que trabajamos día a día. Somos coherentes con los principios del México de la transformación. En Morelos respaldamos su gestión trabajando, buscamos que a México le vaya bien.",0.0,58,25,03,2022
CUAUHTEMOC BLANCO BRAVO,"En materia de salud, los morelenses logramos controlar los brotes de contagios por el COVID-19. Esto fue gracias al apoyo que recibimos del gobierno federal a la estrategia preventiva implementada en el estado y el comportamiento responsable de la ciudadanía.",0.0,40,25,03,2022
CUAUHTEMOC BLANCO BRAVO,"En materia de educación, estamos por alcanzar el 100 por ciento de alumnos tomando clases presenciales bajo los protocolos de higiene necesarios.",0.0,22,25,03,2022
