Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo.",0.0,4,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, el día de hoy vamos a tratar, como lo hacemos los jueves, un tema o, mejor dicho, vamos a dar información sobre el rescate que se está haciendo, el rescate arqueológico, en la región, la nación maya, en el sureste, y también la importancia que tienen los sitios arqueológicos de esa región.",0.0,53,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Suele pasar que nos vamos al extranjero los que tenemos posibilidad de hacerlo en alguna ocasión, a Egipto, a Atenas, y no conocemos lo que tenemos en nuestro país, nuestro pasado cultural, artístico, excepcional, espléndido. Entonces, tenemos que exaltar la grandeza cultural de México, porque desde hace siglos, desde que nos invadieron, nos consideraron bárbaros y nos hicieron creer que vinieron a civilizarnos, y eso predominó con el tiempo, esa concepción, ¿no?",0.0,72,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Aunque nuestros pueblos se nutren, se alimentan de ese pasado glorioso, excepcional, extraordinario, es muy importante revalorar, fortalecer nuestra identidad, y es también como rendir un homenaje a las culturas, a las grandes civilizaciones que florecieron en nuestro territorio porque, gracias a eso, como México no hay dos. Eso es lo que nos ha salvado siempre frente a calamidades de todo tipo: pandemias, inundaciones, terremotos, la peste de la corrupción.",0.0,70,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cómo hemos sobrevivido a todo eso?,0.0,6,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por la grandeza cultural de México, eso es lo que nos ha salvado, lo que nos ha protegido, eso es lo que está convirtiendo a México, a partir de esta transformación, en uno de los países más importantes del mundo, por el trabajo de su pueblo, por sus amplios recursos naturales.",0.0,51,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hay pronósticos, estaba viendo yo ayer, antier, unos datos, unas estadísticas, donde hacen proyecciones hacia el futuro y en algunas décadas México va a estar entre los 10 países del mundo con más fortaleza económica. Y, actualmente, es de los países que tiene más ventajas comparativas para la inversión, para el desarrollo, para la realización de negocios lícitos. Es México muy atractivo para la inversión foránea, es de los países que más inversión extranjera está recibiendo en el mundo y de los países con mejor estabilidad financiera y económica.",0.0,89,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, por eso tenemos que saber de dónde venimos, para también saber hacia dónde ir. Y no estarnos creyendo menos que otros. No somos más, pero tampoco somos menos que nadie. Y hay que fortalecer el orgullo de ser mexicanos. Eso que tienen nuestros paisanos migrantes.",0.0,46,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Un paisano me dijo: ‘No se olvide, presidente…’ Porque les agradecía por el apoyo que envían a sus familiares, por las remesas, y me respondía: ‘No se olvide, presidente, que nosotros nos salimos de México, pero México no se ha salido de nosotros. Eso es.",0.0,45,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso, vamos a presentar. Imagínense esto que vamos a ver ahora con Diego.",0.0,14,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Vámonos.,0.0,1,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues vamos a pedirle al ingeniero Germán Martínez, de Conagua, que nos informe sobre esta situación. Nos das más elementos sobre qué municipios. Es la región de Tlaxiaco.",0.0,28,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, lo vemos.",0.0,3,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues se está haciendo, diariamente se atiende a personas, a comisiones, a grupos que vienen a hacer sus trámites, que traen sus oficios y se les acompaña en gestiones con dependencias del gobierno federal.",0.0,34,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos un día a informar sobre esto aquí, voy a invitar a que venga la responsable de Atención Ciudadana, es una gente de primera, que ya lleva desde que estamos trabajando en esa oficina.",0.0,34,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes la directora era Leti Ramírez, que ahora es la secretaria de Educación. Esto lo digo para que se considere la importancia que le damos a esta oficina de Atención Ciudadana y me consta que la actual, Gabriela Romero, está atendiendo y hablando con los responsables de las distintas dependencias para que den respuesta, resuelvan y sí se atiende a la gente.",0.0,62,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De todas maneras, no está mal que un día venga Gabriela y nos informe, porque es conveniente que se sepa, ¿no?, de cuántas personas llegan diariamente a Palacio, muchas, de todo el país, y a todos se les atiende, a todos.",0.0,41,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Los que se manifiestan son atendidos, todos. Hay mesas de trabajo, de diálogo, en Gobernación, en las distintas dependencias. En general, fíjense, han sido pocas las protestas en contra del gobierno desde que estoy desempeñando el cargo de presidente, muy pocas.",0.0,41,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El Zócalo lo han ocupado, cuando mucho, 10 veces, ya vamos para el quinto año y 10 veces, y sin problemas. Sólo cuando vienen algunas manifestaciones y provocadores es que tenemos que tomar algunas medidas, porque pues quieren, ¿no?, escándalo, quieren llamar la atención. No le hace que pinten y destruyan y quemen, quieren noticia espectacular, entonces sí cuidamos no caer en provocación. Pero no ha habido, afortunadamente, manifestaciones en exceso.",0.0,71,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y qué bueno que la gente se manifieste. Y sí, mucha gente que viene porque tiene necesidad de hacer sus planteamientos, vienen aquí. Y también, cuando yo salgo, a mí entregan sus escritos y los canalizamos. Hay cartas que leo, que son personales, asuntos que me interesan, que me llaman mucho la atención, que tienen que ver con injusticias, en esos yo actúo de manera directa. Pero son muchas peticiones, muchos escritos, y todos los atendemos.",0.0,76,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Van a ver ahora que venga la compañera de cómo estamos trabajando y vamos a seguir así.,0.0,17,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, tenemos que seguir atendiendo a nuestros paisanos, es un compromiso con ellos.",0.0,13,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde el inicio de gobierno, desde antes, hablé de que los consulados se iban a convertir en una especie de procuradurías para la defensa del migrante y eso lo hemos cumplido, porque desde que estamos no hay razias, no tenemos denuncias de maltrato, y estamos pendientes de eso, y lo vamos a seguir estando.",0.0,54,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes había más acoso, razias de nuestros paisanos migrantes en Estados Unidos; ahora no. Se lo agradecemos mucho a los gobiernos, tanto el expresidente Trump como ahora del presidente Biden. Y también a los gobiernos estatales, hay estados de la Unión Americana, como California, que es ejemplar, que es, en efecto, un santuario de migrantes, y nosotros lo reconocemos mucho; hay otros estados más hostiles, no la población, sino los gobiernos que toman medidas contra migrantes.",0.0,76,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí estamos pendiente. Se están abriendo ya otros consulados, eran 50, ya vamos a tener el 53, el número 53 de los consulados en Estados Unidos. Y la secretaria de Relaciones Exteriores, Alicia Bárcena, tiene un plan con este propósito, de seguir fortaleciendo los consulados y ayudando a nuestros paisanos.",0.0,51,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a comentarle, seguramente se va a enterar, esto del SAT, y el que sigan teniendo facilidades en el envío de sus remesas, que no paguen tantas comisiones, que les rinda más su dinero, lo que envían a sus familiares.",0.0,41,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," En eso estamos, en eso estamos. Ya la Financiera para el Bienestar ya está entregando tarjetas con ese propósito.",0.0,19,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y vamos a que se facilite la participación política de los migrantes, porque votan muy pocos, es un porcentaje limitado, porque no se dan facilidades. Ahora que me reuní con los consejeros del INE fue lo que les traté, una de las cosas que me importan, y les hablaba yo de que se les diera la facilidad de poder votar de manera electrónica, con el teléfono, mediante el internet, con una plataforma que pudieran hacerlo en secreto, sin tener que estar haciendo tantos trámites, a lo mejor con datos básicos.",0.0,90,13,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y me dijeron los del INE que estaban buscando hacer eso, aunque hay requisitos que se han establecido y que deben de quitarse; facilitar, simplificar todo lo relacionado con la participación política electoral para que ellos participen. ¡Cómo no van a participar! Estamos hablando de…",0.0,45,13,07,2023
