Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Muchas gracias. Con su permiso, señor presidente.",0.0,7,21,06,2021
LUIS RODRIGUEZ BUCIO,Muy buenos días.,0.0,3,21,06,2021
LUIS RODRIGUEZ BUCIO,Me voy a permitir dar el avance de la Guardia Nacional en el último mes.,0.0,15,21,06,2021
LUIS RODRIGUEZ BUCIO,"El despliegue, continuamos con una fuerza operativa de 99 mil 946 elementos ya desplegados en 214 coordinaciones regionales, solamente nos quedan 52 para cumplir con las 266 coordinaciones que debemos de tener al finalizar el año. De ese personal, desplegados 84 mil 954 y 14 mil 992 en actividades de apoyo.",0.0,51,21,06,2021
LUIS RODRIGUEZ BUCIO,"Los coordinadores estatales, que son los responsables de la cuestión operativa y administrativa de la Guardia Nacional en cada estado y los efectivos en cada uno de los estados, los tenemos en esta tabla.",0.0,34,21,06,2021
LUIS RODRIGUEZ BUCIO,"En este mes solamente tuvimos el cambio del coordinador estatal de la Guardia Nacional en el estado de Aguascalientes, ahora es el inspector general Víctor Manuel Lomelí Carrera.",0.0,28,21,06,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a reclutamiento, los años 2019 y 2020 se cumplió la meta que se tiene prevista para los tres años de 50 mil elementos, para el 2021 nos quedan 14 mil 400, que corresponde reclutar a Sedena.",0.0,38,21,06,2021
LUIS RODRIGUEZ BUCIO,"Y aquí solamente quiero destacar que también hay otro tipo de reclutamiento, que es el que hace ya directamente la Guardia Nacional para cubrir vacantes que se van originando por personal que va causando baja de la Guardia Nacional. Tenemos hasta la fecha cuatro mil 358 nuevos elementos para cubrir vacantes. No tiene que ver con la meta del reclutamiento que se tiene de los tres años.",0.0,67,21,06,2021
LUIS RODRIGUEZ BUCIO,"En cuanto a capacitación, el día 4 de junio se concluyó con el primer escalón de adiestramiento del curso de formación inicial de la Guardia Nacional, este es personal de nuevo ingreso, su curso es de 20 semanas. Se capacitaron o concluyeron su capacitación tres mil 842 integrantes de la Guardia Nacional en siete diferentes centros de adiestramiento, distribuidos en todo el país y de ellos tres mil 84 hombres y 758 mujeres.",0.0,73,21,06,2021
LUIS RODRIGUEZ BUCIO,"Una vez concluido ese primer escalón de formación inicial ya nos da la oportunidad de retomar cursos de formación inicial, pero para personal veterano, es decir, personal que ingresó a la Guardia Nacional proveniente de Sedena o de Semar. Este curso solamente dura ocho semanas, iniciamos el 14 de junio este primer escalón de adiestramiento de veteranos con mil 234 elementos.",0.0,61,21,06,2021
LUIS RODRIGUEZ BUCIO,"El segundo escalón de adiestramiento con personal de nuevo ingreso, que dura 20 semanas, continúa desarrollándose desde el 12 de abril hasta el 27 de agosto, en que concluyan cinco mil 737 elementos.",0.0,33,21,06,2021
LUIS RODRIGUEZ BUCIO,"Además de este curso de capacitación inicial, el programa rector de profesionalización nos marca una capacitación ya especializada y en este caso la podemos desarrollar tanto presencial como en línea, principalmente en línea.",0.0,33,21,06,2021
LUIS RODRIGUEZ BUCIO,"A la fecha tenemos 20 mil 495 elementos que han tomado algún curso especializado, actualmente tenemos cuatro mil 393 principalmente en línea y el contenido temático, algunos de los temas o de las materias que se llevan en esta capacitación, son las que se muestran aquí: Ciencias Policiales, Perspectiva de Género, Sistema Nacional Anticorrupción, Derechos Humanos, Mando y Liderazgo, Feminicidio, Desarrollo Humano.",0.0,62,21,06,2021
LUIS RODRIGUEZ BUCIO,"Por lo que respecta a la construcción de cuarteles, las metas del 2019 y 2020, bueno, solamente nos quedan ocho en construcción de las planeadas en el 2020 que junto con las 76 programadas para este año hacen un total de 84 en construcción, más las construidas ya concluidas, son 164 para terminar el año con 248 construcciones para la Guardia Nacional distribuidas en todo el país.",0.0,67,21,06,2021
LUIS RODRIGUEZ BUCIO,"En esta ocasión quiero resaltar el apoyo que la Guardia Nacional brindó durante la jornada electoral. Se empeñó un total de 65 mil 775 elementos en 14 mil 720 vehículos esto principalmente porque las acciones que se implementaron fueron patrullajes tanto preventivos como de disuasión, la seguridad en el traslado de papelería electoral y la seguridad a los consejos estatales, distritales y municipales en las 32 coordinaciones estatales.",0.0,68,21,06,2021
LUIS RODRIGUEZ BUCIO,"Por último, un aspecto que se dio también con motivo del proceso electoral. A la Guardia Nacional le correspondió dar la seguridad a candidatos de diferentes partidos. En total, la Guardia Nacional dio seguridad a seis candidatos a gobernador, 51 candidatos a presidentes municipales, 56 candidatos a diputados; en total, 113 servicios de seguridad que implicó un total de 357 elementos de la Guardia Nacional desplegados en este tipo de servicios en 22 estados.",0.0,74,21,06,2021
LUIS RODRIGUEZ BUCIO,"Sería cuanto, señor presidente, y cedo la palabra a mi almirante Ojeda.",0.0,12,21,06,2021
