Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Construcción del Tren Interurbano México-Toluca, reporte semanal.",0.0,7,21,06,2021
VOZ DE MUJER,"Tramo 1, 36 kilómetros. Avance a la fecha: 99.8 por ciento.",0.0,11,21,06,2021
VOZ DE MUJER,Acometida eléctrica. Se realizó el montaje de dos marcos metálicos sobre el viaducto 2 como parte de las instalaciones necesarias para recibir la alimentación eléctrica para el Tren Interurbano desde la primera subestación de tracción. Los trabajos se realizaron durante dos noches para minimizar la afectación al tráfico vehicular de la carretera México-Toluca.,0.0,53,21,06,2021
VOZ DE MUJER,Viaducto 2. Continúa la instalación de vía y el colado de plintos de concreto en el kilómetro 28.7 sobre este viaducto.,0.0,21,21,06,2021
VOZ DE MUJER,Viaducto 4. Continúa la construcción de los topes sísmicos que restringen el movimiento transversal de la superestructura en caso de sismos.,0.0,21,21,06,2021
VOZ DE MUJER,"Tramo 3, 17 kilómetros. Avance a la fecha: 52.8 por ciento.",0.0,11,21,06,2021
VOZ DE MUJER,"Frente 2, carretera federal. Continúa la construcción de diafragmas de concreto colados en sitio para rigidizar las trabes prefabricadas y colocadas por pares.",0.0,23,21,06,2021
VOZ DE MUJER,"Frente 4, casetas. Se instalan las últimas trabes prefabricadas de concreto en este frente, el resto de los claros serán cubiertos con trabes de acero que se fabrican en taller.",0.0,30,21,06,2021
VOZ DE MUJER,PIV La Venta. Se instalaron los marcos de acero para el retiro del puente antiguo y se coló el firme previo al pavimento de concreto en la rampa de acceso al paso a desnivel por el lado de La Venta.,0.0,40,21,06,2021
VOZ DE MUJER,"Subestación eléctrica de tracción 2. Una vez terminada la vialidad de acceso y su conexión con la autopista México-Toluca, se instaló el primero de los dos transformadores de 40 MVA que alimentará al sistema del tren México-Toluca. Cada una de las subestaciones tiene la capacidad para abastecer la totalidad de la demanda eléctrica de trenes e instalaciones a lo largo de los 58 kilómetros de la ruta.",0.0,67,21,06,2021
VOZ DE MUJER,Secretaría de Comunicaciones y Transportes.,0.0,5,21,06,2021
