Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues nos da mucho gusto comenzar la semana aquí en Tuxtla Gutiérrez, Chiapas. Acabamos de terminar la reunión de seguridad y vamos a tratar algunos temas: como todos los lunes, se va a informar sobre quién es quién en los precios en combustibles y en alimentos; también se va a informar sobre el avance en la construcción del Tren Maya y vamos a dar a conocer la situación de seguridad en Chiapas. Son los tres.",0.0,76,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Desde luego, agradecemos mucho la hospitalidad, el que estemos trabajando juntos con el gobernador Rutilio Escandón Cadenas, gobernador de Chiapas, nuestro compañero, que está haciendo un buen trabajo en beneficio de los chiapanecos y que cuenta con todo nuestro apoyo, con todo nuestro respaldo.",0.0,44,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es muy satisfactorio poder informar el que el gobierno federal está invirtiendo como nunca en Chiapas en distintas obras, tanto en infraestructura como en programas para el Bienestar. Chiapas es de los tres estados que más presupuesto reciben sus habitantes para el bienestar. Es Chiapas, es Guerrero y Oaxaca, los tres estados, en donde se están destinando miles de millones de pesos en beneficio de la gente.",0.0,67,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Sólo un dato: en Chiapas hay mil 351 viviendas, perdón, un millón 251 viviendas y hay un millón 608 mil beneficiarios. Esto significa que casi en todos los hogares de Chiapas llega cuando menos un programa de apoyo para las familias. Y vamos a continuar apoyando a la población de Chiapas, ese es nuestro compromiso.",0.0,55,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pienso que debería de hacer una introducción el gobernador y luego informamos, porque estamos aquí en su tierra, en este estado tan bello, con tanta historia, con tanta cultura, este estado excepcional que es Chiapas.",0.0,35,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Vamos a seguir informando. Dos videos más. Ya mero abrimos para preguntas y respuestas.,0.0,14,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy bien.,0.0,2,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero fíjense que, para tener una idea del beneficio para Chiapas y Tabasco del Tren, no sólo es la construcción del Tren Maya, también es la rehabilitación del tren de Ixtepec, en el Istmo, hasta Ciudad Hidalgo, los límites de Chiapas, con Guatemala. Esto es muy importante porque ese ferrocarril se abandonó, y ya está autorizada una inversión de alrededor de 20 mil millones de pesos para rehabilitar las vías, son alrededor de 500 kilómetros, y que vuelva a funcionar el tren de pasajeros y de carga.",0.0,87,20,03,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, por el otro lado, también es importante informar la rehabilitación del tren de Coatzacoalcos a Palenque, que atraviesa Veracruz, Chiapas, Tabasco, termina en Palenque y de ahí comienza el Tren Maya.",0.0,32,20,03,2023
