Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUTILIO ESCANDON CADENAS," Con su permiso, señor presidente. Bienvenido también a su tierra, aquí a Chiapas, porque lo queremos mucho.",0.0,17,20,03,2023
RUTILIO ESCANDON CADENAS,"Agradecemos los apoyos de Bienestar porque han apoyado a toda la población. Ahora Chiapas, gracias a todos esos incentivos, la gente produce más, tenemos mayores cosechas gracias también a los apoyos de los fertilizantes para el pueblo, señor presidente.",0.0,39,20,03,2023
RUTILIO ESCANDON CADENAS,"Y, además, estos apoyos, estos programas, atacan de raíz todo el origen de la delincuencia, por eso Chiapas va bien en esta materia gracias a todos los apoyos humanos que recibe la gente. En Chiapas se ha consolidado el trabajo para atender los problemas que originan los delitos.",0.0,48,20,03,2023
RUTILIO ESCANDON CADENAS,"Agradecemos muchísimo el trabajo que hacemos en conjunto con las Fuerzas Armadas, de verdad que ha habido mucha solidaridad con el Ejército Mexicano, la Marina Armada de México, la Guardia Nacional.",0.0,31,20,03,2023
RUTILIO ESCANDON CADENAS,"Por otro lado, señor presidente, ya está próximo a inaugurarse la operación del Tren Maya y por eso nosotros también estamos rehabilitando los centros ecoturísticos, sobre todo en la zona rural, porque eso significa también conciliación de todos los pueblos.",0.0,40,20,03,2023
RUTILIO ESCANDON CADENAS,"Y todo esto, el Tren Maya, los programas sociales, pues ya están beneficiando, por ejemplo, la llegada del Tren Maya ya origina también empleos, salud, educación.",0.0,26,20,03,2023
RUTILIO ESCANDON CADENAS,"En materia de salud estamos haciendo un trabajo integral para atender a la población chiapaneca y también a nuestros visitantes, que cada vez son mayores.",0.0,25,20,03,2023
RUTILIO ESCANDON CADENAS,"Y nosotros en materia de turismo estamos trabajando en la limpieza de todas nuestras bellezas naturales, El Cañón del Sumidero. Protegemos también, y esto nos obliga, el turismo nos obliga a proteger la flora, la fauna, los ecosistemas, la biodiversidad.",0.0,40,20,03,2023
RUTILIO ESCANDON CADENAS,"Y algo muy importante para Chiapas es el agua, que afortunadamente tenemos en cantidad y eso también lo hacemos para mitigar el cambio climático.",0.0,24,20,03,2023
RUTILIO ESCANDON CADENAS,"No hay duda, presidente, que todos los programas de Bienestar para Chiapas traen grandes beneficios y el Tren Maya nos acerca cada vez más, los comunica con todos los estados del sur sureste de México.",0.0,35,20,03,2023
RUTILIO ESCANDON CADENAS,Aquí en Chiapas vemos con mucho gusto el surgimiento de todo el sur gracias a la Cuarta Transformación de la vida pública de México que deja un legado cultural y una verdadera sacudida de las consciencias en México y en el mundo.,0.0,42,20,03,2023
RUTILIO ESCANDON CADENAS,"Muchísimas gracias, presidente.",0.0,3,20,03,2023
RUTILIO ESCANDON CADENAS," Llevamos 48 horas sin homicidios, sin ningún delito de alto impacto.",0.0,11,20,03,2023
RUTILIO ESCANDON CADENAS, Que gracias a las vacunas y al pueblo que…,0.0,9,20,03,2023
RUTILIO ESCANDON CADENAS, Le agradecemos mucho al presidente de la República que nos está y nos siguen enviando las vacunas.,0.0,17,20,03,2023
RUTILIO ESCANDON CADENAS,"Estamos caminando casa por casa, presidente, para atender a la población y desde… Ya cumplimos un año el 17 de febrero de este año cumplimos un año sin ninguna defunción por la pandemia. Y de todas las camas que tenemos, 999 camas en Chiapas para atender a los enfermos de COVID, solamente tenemos ocupada una, todas las demás están vacías. Vamos muy bien en ese sentido.",0.0,66,20,03,2023
RUTILIO ESCANDON CADENAS,"Gracias, presidente.",0.0,2,20,03,2023
