Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER, Construcción del Tren Interurbano México-Toluca. Reporte semanal.,0.0,7,04,01,2021
VOZ DE MUJER,"Uno de los procedimientos constructivos utilizados con éxito fueron las autocimbras. Este procedimiento consiste en utilizar estructuras de acero móviles autoportantes para cubrir claros hasta de 64 metros, minimizando el impacto ambiental y evitando afectaciones de vialidades, entre otros.",0.0,39,04,01,2021
VOZ DE MUJER,La velocidad máxima que alcanzará el Tren Interurbano es de 160 kilómetros por hora y será el tren más rápido de América Latina.,0.0,23,04,01,2021
VOZ DE MUJER,Se cuenta con una flotilla de trenes integradas por 30 unidades formadas por cinco carros cada una con capacidad para 719 pasajeros. Estos trenes son de última generación y cubrirán el trayecto entre terminales en 39 minutos.,0.0,37,04,01,2021
VOZ DE MUJER,"Talleres y cocheras. Se avanza en acabados del cuarto de simuladores, se coloca el impermeabilizante y el piso falso, se instala la protección contra incendio en la estructura metálica de la cabina de pintura.",0.0,34,04,01,2021
VOZ DE MUJER,"Viaducto 4. Se coló la primera etapa de la dovela de cierre de este viaducto, dando continuidad a 41 kilómetros desde de la terminal Zinacantepec hasta el portal México del bitúnel.",0.0,31,04,01,2021
VOZ DE MUJER,Vía catenaria y obra electromecánica. Se coló concreto en los plintos que recibe la vía en el kilómetro 27.,0.0,19,04,01,2021
VOZ DE MUJER,"Frente 2, carretera federal. Se instalaron seis trabes de concreto prefabricadas.",0.0,11,04,01,2021
VOZ DE MUJER,Arteaga y Salazar. Se colaron las primeras dos trabes AAHSTO para el paso vehicular sobre la vía férrea.,0.0,18,04,01,2021
VOZ DE MUJER,Casa del Agrónomo. Se coló la primera etapa del estribo poniente de la terracería en este frente.,0.0,17,04,01,2021
VOZ DE MUJER,"Avances de la obra: tramo 1, 99.5 por ciento; tramo 2, 100 por ciento; tramo tres, 52.3 por ciento; vía catenaria y obra electromecánica, 43.3 por ciento.",0.0,27,04,01,2021
VOZ DE MUJER,Secretaría de Comunicaciones y Transportes.,0.0,5,04,01,2021
