Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muy buenos días, señor presidente; muy buenos días a todas y a todos ustedes. Que este 2021 sea un excelente año para todas y para todos.",0.0,26,04,01,2021
RICARDO SHEFFIELD PADILLA,"Vamos a iniciar con el quién es quién en el precio de los combustibles. En la gasolina, la gasolina regular la encontramos con el precio más alto en Real Full, en Hermosillo, Sonora, 20 pesos con 29 centavos por litro, tres pesos de margen; comparado con franquicia Pemex, en Medellín de Bravo, Veracruz, 16 pesos 65 centavos precios al público, 17 centavos de margen.",0.0,64,04,01,2021
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium, Combustibles BP aquí en la Ciudad de México, en Iztapalapa, tiene el precio más alto, 21 pesos 62 centavos por litro, con el margen más grande, cuatro pesos 39 centavos; mientras que franquicia Pemex, en Medellín de Bravo, Veracruz, tiene el precio a 16 pesos 85 centavos por litro, con 26 centavos de margen.",0.0,58,04,01,2021
RICARDO SHEFFIELD PADILLA,"Franquicia Pemex tiene el diésel a 22 pesos con 11 centavos por litro, es el más caro en Toluca, Estado de México, con un margen de dos pesos 99 centavos; comparado con 15 centavos de margen de la misma franquicia Pemex -ustedes pueden a veces ver que dentro de las mismas pueden encontrar el más barato y el más caro, esa es la importancia de bajar de manera gratuita la app de Litro por Litro para que podamos comprar donde está más económico- esto es Isidoro Montes de Oca en Guerrero, 18 pesos con 25 centavos por litro con un margen de 15 centavos.",0.0,104,04,01,2021
RICARDO SHEFFIELD PADILLA,"Si lo vemos con los promedios de la semana, tenemos que los tres más caros fue RedCo, Arco y Chevron; y los tres más económicos Total, G500 y Orsan.",0.0,29,04,01,2021
RICARDO SHEFFIELD PADILLA,Con corte al 31 de diciembre la mezcla mexicana de petróleo 47 dólares con 16 centavos.,0.0,16,04,01,2021
RICARDO SHEFFIELD PADILLA,"Y ese mismo día el promedio del diésel, 19 pesos 43 centavos; la Premium, 18 pesos 99 centavos; y la regular, 18 pesos con 48 centavos. Aunque hay algunos que dan hasta 22 pesos como vimos, los promedios siguen bastante bajos, esto quiere decir que la mayoría nos está considerando como consumidores y nos dan buen precio la mayoría de las gasolineras.",0.0,62,04,01,2021
RICARDO SHEFFIELD PADILLA,Atendimos 295 denuncias y quejas presentadas a través de la app de Litro por Litro por medio de 142 visitas o verificaciones.,0.0,22,04,01,2021
RICARDO SHEFFIELD PADILLA,"Una gasolinera no se dejó verificar, fue Súper Servicios ‘Los Hernández’, no sé qué tengan de súper, yo creo que supertransas, por eso no nos dejaron entrar, en Zumpango, México, en la carretera a Huehuetoca, normalmente a las salidas a las carreteras, es donde más hemos encontrado estos dispositivos para robar, ojalá no estén quitándolos, pero estaremos observándolos muy de cerca en esta gasolinera que no se dejó verificar.",0.0,69,04,01,2021
RICARDO SHEFFIELD PADILLA,"La más barata en la regular, de acuerdo a la app de Litro por Litro, que no toma en cuenta el margen, está Lucky Gas en Durango, Durango, 15 pesos con 18 centavos, muy barata; 16 pesos con 49 centavos por litro la Mobil en Morelia, Michoacán.",0.0,47,04,01,2021
RICARDO SHEFFIELD PADILLA,"Las más caras, en comparación, franquicia Pemex en Chilpancingo de los Bravo, en Guerrero, 20 pesos con 85 centavos; y 19.99 en Real Fuel en Hermosillo, Sonora.",0.0,27,04,01,2021
RICARDO SHEFFIELD PADILLA,"La más barata para la Premium, 16 pesos con 79 centavos G500 en Querétaro, Querétaro, muy buen precio; y 16 pesos 89 centavos de franquicia Pemex en Medellín de Bravo, Veracruz.",0.0,31,04,01,2021
RICARDO SHEFFIELD PADILLA,"De las más caras 21.79 de BP en Iztapalapa, en la Ciudad de México; y 21 pesos 36 centavos de Repsol en La Paz, Baja California Sur.",0.0,27,04,01,2021
RICARDO SHEFFIELD PADILLA,"El diésel, la más barata 15.39, Diésel Max en Culiacán, Sinaloa: y también en Culiacán, Sinaloa 15.79 de franquicia Pemex.",0.0,20,04,01,2021
