Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Cuatro gasolineras.,0.0,2,09,01,2024
JESUS RAMIREZ CUEVAS, Cuatro gasolineras.,0.0,2,09,01,2024
JESUS RAMIREZ CUEVAS," Del PAN, del PRI, que hablaron del gasolinazo.",0.0,8,09,01,2024
JESUS RAMIREZ CUEVAS," En medios de comunicación, periódicos.",0.0,5,09,01,2024
JESUS RAMIREZ CUEVAS, Tengo la foto de Nuevo Laredo de la gasolina y de los tuits de…,0.0,14,09,01,2024
JESUS RAMIREZ CUEVAS," Primero, lo de ahorita de Nuevo Laredo, cómo está el precio de la gasolina.",0.0,14,09,01,2024
JESUS RAMIREZ CUEVAS, 18.89 y 19.,0.0,3,09,01,2024
JESUS RAMIREZ CUEVAS, Salvador García Soto.,0.0,3,09,01,2024
JESUS RAMIREZ CUEVAS, Presidente del PAN.,0.0,3,09,01,2024
JESUS RAMIREZ CUEVAS, Sacó un video de donde dice que sí hay gasolinazos.,0.0,10,09,01,2024
JESUS RAMIREZ CUEVAS, La señora…,0.0,2,09,01,2024
JESUS RAMIREZ CUEVAS, Sí existe esa persona.,0.0,4,09,01,2024
JESUS RAMIREZ CUEVAS," Sí, economista y financierista.",0.0,4,09,01,2024
JESUS RAMIREZ CUEVAS, El impacto en la economía.,0.0,5,09,01,2024
