Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
VOZ DE MUJER," Como parte del compromiso con el pueblo de México y apegándose a su cuarta misión, el Ejército y Fuerza Aérea Mexicanos realiza acciones cívicas y obras sociales que tiendan al progreso del país, aprovechando las capacidades de los recursos humanos y materiales con que cuenta la institución.",0.0,47,23,01,2024
VOZ DE MUJER,Esta misión se materializa principalmente a través de las empresas de participación estatal mayoritaria y en el ámbito de seguridad con la contribución a la consolidación de la Guardia Nacional.,0.0,30,23,01,2024
VOZ DE MUJER,"El Grupo Aeroportuario, Ferroviario, de Servicios Auxiliares y Conexos Olmeca, Maya, Mexica, es una empresa encargada de administrar bienes nacionales y sociedades en los sectores aeronáutico, turístico y de servicios.",0.0,30,23,01,2024
VOZ DE MUJER,"En el sector aeronáutico contemplan la administración de 12 aeropuertos ubicados en: Campeche, Apodaca, Chetumal, Palenque, Puebla, Nogales, Ciudad Ixtepec, Nuevo Laredo, Uruapan, Tamuín, Ciudad Victoria y el Aeropuerto Internacional de Tulum.",0.0,32,23,01,2024
VOZ DE MUJER,"Adicionalmente, gestionará tres estaciones de combustible y cinco estaciones de servicio, con lo cual se contribuirá a fortalecer la conectividad del país.",0.0,22,23,01,2024
VOZ DE MUJER,"En el sector turístico y de servicios, a lo largo de la ruta del Tren Maya se encuentran en construcción seis hoteles ubicados en: Tulum, Palenque, Calakmul, Edzná, Nuevo Uxmal y Chichén Itzá, los cuales presentan un avance general del 48 por ciento, con una inversión de ocho mil 165 millones de pesos.",0.0,53,23,01,2024
VOZ DE MUJER,"En estos hoteles se ofrecerá alojamiento de calidad al turismo nacional e internacional, acercándolos a 29 zonas arqueológicas de la cultura maya, con lo que se contribuirá al crecimiento económico de las comunidades y que, en conjunto con otros atractivos de la península, consolidará el sureste mexicano como la principal región turística del país.",0.0,54,23,01,2024
VOZ DE MUJER,"A fin de brindar espacios únicos para la recreación y el contacto con la naturaleza, se administran tres parques:",0.0,19,23,01,2024
VOZ DE MUJER,"‘La Plancha’, en Mérida, Yucatán, el cual desde su inauguración en noviembre del año pasado ha recibido más de 468 mil visitantes.",0.0,22,23,01,2024
VOZ DE MUJER,"Encontrándose en proceso de construcción el Parque ‘Nuevo Uxmal’, con un avance del 75 por ciento.",0.0,16,23,01,2024
VOZ DE MUJER,Y el Parque del Jaguar con un avance del 67 por ciento.,0.0,12,23,01,2024
VOZ DE MUJER,"Para complementar la oferta turística y cultural se cuenta con el Museo Paleontológico ‘Quinametzin’, de Santa Lucía, en el Estado de México, que desde su apertura en marzo del 2022 ha entusiasmado al público de todas las edades, así como el Museo de los Ferrocarriles, en Mérida, que se encuentra en un 65 por ciento de construcción.",0.0,57,23,01,2024
VOZ DE MUJER,"Con estas acciones, Gafsacomm contribuye al desarrollo del bienestar social y económico del país.",0.0,14,23,01,2024
VOZ DE MUJER,"Gafsacomm, juntos por un México más fuerte.",0.0,7,23,01,2024
