Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO, La Guardia Nacional se suma al esfuerzo que realiza el Instituto Nacional de Migración en este plan de acción para dar la bienvenida a los mexicanos que regresan a nuestro país en esta fecha.,0.32823650481604266,34,27,11,2019
LUIS RODRIGUEZ BUCIO,"Entonces, la Guardia Nacional tiene el Plan General De Acción Paisano 2019-2020, principalmente a través de la Dirección General de Seguridad en Carreteras, instalaciones para proporcionar seguridad a nuestros connacionales que visitan a sus familias en territorio nacional y utilizan principalmente las vías generales de comunicación, esto a partir del 1º de noviembre del 2019 mediante la inspección, apoyo y vigilancia en los cerca de 50 mil kilómetros de carreteras federales, en los aeropuertos y otras zonas de jurisdicción federal.",0.32823650481604266,80,27,11,2019
LUIS RODRIGUEZ BUCIO,"La implementación del Plan General de Acción Paisano 2019-2020 lo materializará la Guardia Nacional en toda la República Mexicana mediante el despliegue de personal y vehículos en las 32 coordinaciones estatales en 155 estaciones y 89 subestaciones, además de la presencia que se tiene en los 58 aeropuertos, todo ello coordinado desde el cuartel general de la Guardia Nacional en esta Ciudad de México.",0.32823650481604266,64,27,11,2019
LUIS RODRIGUEZ BUCIO,"El propósito principal es prevenir la comisión de delitos de los que pudieran ser víctimas nuestros paisanos que se dirigen a sus lugares de origen, preservando su vida y sus posesiones en estricto apego a los principios rectores que nos rigen, principalmente el respeto irrestricto a los derechos humanos.",0.32823650481604266,49,27,11,2019
LUIS RODRIGUEZ BUCIO,Las actividades que desarrollará el personal desplegado en cada una de las coordinaciones estatales serán cuatro principalmente:,0.32823650481604266,17,27,11,2019
LUIS RODRIGUEZ BUCIO,"Primero, la vigilancia en paraderos turísticos y apoyo a la ciudadanía en estos lugares.",0.32823650481604266,14,27,11,2019
LUIS RODRIGUEZ BUCIO,"Segundo, proporcionar información turística y seguridad en las vías de comunicación.",0.32823650481604266,11,27,11,2019
LUIS RODRIGUEZ BUCIO,"Tercero, en caso de accidentes apoyar mediante la coordinación de la atención médica, apoyo de grúas, facilitar las comunicaciones o cualquier otro apoyo que se requiera y esté a nuestro alcance.",0.32823650481604266,31,27,11,2019
LUIS RODRIGUEZ BUCIO,"Y cuarto, durante los recorridos en carreteras se auxiliará a los connacionales proporcionándoles apoyo mecánico en caso necesario.",0.32823650481604266,18,27,11,2019
LUIS RODRIGUEZ BUCIO,Sería la participación de la Guardia Nacional.,0.32823650481604266,7,27,11,2019
LUIS RODRIGUEZ BUCIO, Muchas gracias por la pregunta.,0.32823650481604266,5,27,11,2019
LUIS RODRIGUEZ BUCIO,"La meta para el reclutamiento de este año es de 21 mil 170 y ya tenemos 20 mil 747, solamente nos faltan por cubrir 423 nuevos reclutas.",0.32823650481604266,27,27,11,2019
LUIS RODRIGUEZ BUCIO,"Este personal, recuerden, necesita una capacitación que va dentro de los cinco a los siete meses para poder salir a realizar actividades en la calle.",0.32823650481604266,25,27,11,2019
