Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE RAFAEL OJEDA DURAN, Gracias. Buenos días.,0.0,3,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Siguiendo con el informe de seguridad, estas son las fuerzas federales que están en el sistema de seguridad dando todos los apoyos.",0.0,22,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Efectivos reales, tenemos 318 mil 671 y de los cuales los que están operando son 235 mil 725 y el resto es el apoyo logístico.",0.0,25,20,10,2021
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. Estas son las operaciones que se están llevando a cabo y este es el número de elementos que están en cada una de ellas.",0.0,29,20,10,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a operaciones en el Golfo y el Pacífico, que es operación exclusiva de Infantería de Marina, que hay siete mil, casi ocho mil elementos, están distribuidos en los diferentes cuarteles de las regiones navales a lo largo del golfo y del Pacífico. Este es el número de elementos que están operando en cada una de ellas, el número en algunos ha ido en aumento y en algunas… Me refiero, estas son las operaciones que se están llevando a cabo, en algunas han aumentado y en algunas han disminuido.",0.0,93,20,10,2021
JOSE RAFAEL OJEDA DURAN,"El Estado de Derecho en la Mar, las operaciones navales para la aplicación de la ley, también como son en la Sonda de Campeche, esta es para apoyo a Conapesca, el Alto Golfo de California también, la Yucatán también, la Huachinango también y la Inflexible es la que se da tanto en el golfo como en el Pacífico con nuestras unidades de superficie.",0.0,63,20,10,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a Conapesca, esto es lo que se ha obtenido, 140 artes de pesca y ocho mil 340 metros de redes aseguradas que son decomisadas.",0.0,29,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Y estas son fotografías de cosas que se han dado, sobre todo en embarcaciones que se detienen que traen estupefacientes, que más adelante el general va a decir las cantidades.",0.0,30,20,10,2021
JOSE RAFAEL OJEDA DURAN,"La que sigue, por favor. La Unidad de Protección Portuaria, la seguridad en los puertos, aquí tenemos el personal que está en cada una de las unidades de operaciones que está en apoyo a los puertos, estos son los puertos, hay mil 454 elementos, se ha ido incrementando el número de elementos para dar mayor eficiencia y eficacia a las operaciones que ahí se realizan.",0.0,65,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Operaciones de Búsqueda y de Rescate, salvaguarda de la vida humana en la mar, hay 941 elementos de las fuerzas federales en lo que se refiere a resultados que se han obtenido.",0.0,32,20,10,2021
JOSE RAFAEL OJEDA DURAN,"En lo que se refiere a las operaciones en la mar, son siete reportes de accidentes, 267 llamadas de auxilio atendidas, 261 rescates diversos y cinco evacuaciones médicas.",0.0,28,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Y el Centro de Coordinación Nacional, hay cuatro centros y 28 subcentros coordinadores regionales de búsqueda y rescate aéreo, ellos han atendido cinco accidentes de aeronaves.",0.0,26,20,10,2021
JOSE RAFAEL OJEDA DURAN,"En Operaciones de Seguridad en el Corredor Interoceánico del Istmo de Tehuantepec, aquí tenemos nosotros la seguridad de lo que se está ahorita realizando para la reparación de las vías para comunicar el golfo con el Pacífico. Tenemos 918 elementos ahí brindando la seguridad, se brinda la seguridad a trece instalaciones estratégicas, a las dos refinerías, cinco estaciones de bombeo y seis instalaciones diversas.",0.0,64,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Hay 26 vehículos, dos aeronaves, dos drones, 918 elementos, esto se va a incrementar conforme vaya avanzando los tramos de reparación, la idea es llegar a tener aquí cerca de mil 500 elementos para toda esta parte y los otros ramales que también se van a hacer que va de Coatzacoalcos a Palenque y por este lado va a llegar hasta Chiapas, Tapachula, Chiapas.",0.0,64,20,10,2021
JOSE RAFAEL OJEDA DURAN,"En el Plan DN-III-E, Plan Marina y Plan de la Guardia Nacional para emergencia sanitaria en lo que se refiere al COVID, de las tres fuerzas, 41 mil 962 elementos que están operando en ello.",0.0,35,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Actividades que se han realizado, se han atendido cuatro mil 447 pacientes en instalaciones militares y navales, se han trasladado 327 toneladas de insumos médicos a través de vías aéreas y terrestres, y se han trasladado pacientes, 131, entre instalaciones hospitalarias.",0.0,41,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Siguiendo con este mismo plan, lo que es la vacunación, hay 12 mil 227 elementos de las fuerzas federales.",0.0,19,20,10,2021
JOSE RAFAEL OJEDA DURAN,"Estas son las vacunas que se han aplicado, el número de vacunas, y esto aquí lo podemos ver, los dos millones 989 mil 260 transportadas vía aérea, estas son las transportadas terrestre, 13 aeronaves empleadas, 56 operaciones aéreas, 63 horas de vuelo y 158 rutas terrestres.",0.0,46,20,10,2021
JOSE RAFAEL OJEDA DURAN,Le cedo la palabra al general.,0.0,6,20,10,2021
