Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS LORET DE MOLA, … aquí en Latinus al expresidente de México Felipe Calderón y lo cuestioné sobre el papel de Genaro García Luna en su gobierno.,0.0,23,28,02,2023
CARLOS LORET DE MOLA,¿Volvería a poner a García Luna ahí?,0.0,7,28,02,2023
CARLOS LORET DE MOLA, ¿Podemos esperar de Felipe Calderón una disculpa pública si termina siendo condenado Estados Unidos García Luna?,0.0,16,28,02,2023
