Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL," Muchas gracias, almirante Ojeda. Muy buenos días, señor presidente.",0.32823650481604266,9,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Informo a usted. El huracán Delta tocó tierra el miércoles 7 de octubre a las 5:30 de la mañana en Cancún, Quintana Roo. Informo a usted que el Comité Nacional de Emergencias sesionó de manera permanente a partir de las 4:00 de la tarde el día 6 de octubre de 2020.",0.32823650481604266,51,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Por parte del gobierno federal se realizó un despliegue de más de 10 mil elementos, 690 vehículos y seis aeronaves.",0.32823650481604266,20,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Cabe resaltar, señor presidente, que las instituciones federales presentes son: de Semar, mil 971 elementos; de Sedena, cinco mil 796 elementos; de Guardia Nacional, 675 elementos; y presentes también apoyando a la población y a los gobiernos del estado de Quintana Roo y de Yucatán, la Coordinación Nacional de Protección Civil, Sedatu, Economía, la Secretaría de Gobernación, Conagua, Sector, el DIF, Salud, Issste, IMSS y la Cruz Roja.",0.32823650481604266,68,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Asimismo, informo, señor presidente, que la infraestructura dañada es mínima en ambos estados; en específico, menciono a usted que hay más de mil árboles caídos en Quintana Roo y 197 postes de luz caídos; en Yucatán se reporta un promedio de 200 árboles caídos.",0.32823650481604266,44,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"En el aeropuerto de Cancún nos han pedido que informemos que a partir de hoy reestablece toda su comunicación, para que estén atentos por favor.",0.32823650481604266,25,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,Es importante también mencionar que hubo un promedio de más de 40 mil personas evacuadas en el estado de Quintana Roo y en Yucatán 640 personas.,0.32823650481604266,26,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Hasta el momento, señor presidente, se confirma saldo blanco en ambos estados.",0.32823650481604266,12,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Cabe hacer mención, señor presidente, y tenemos que reconocerlo, la labor tan importante que han realizado los señores gobernadores de Quintana Roo, Carlos Joaquín González; la presidenta municipal de Benito Juárez, la licenciada Mara Lezama; y por supuesto, al gobernador de Yucatán, Mauricio Vila, por estar presentes con la comunidad, apoyando y respaldando todas las acciones.",0.32823650481604266,56,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"También reconocer principalmente a la población que tomaron acciones preventivas muy importantes para resguardar la vida, que es lo más importante.",0.32823650481604266,21,08,10,2020
LAURA VELAZQUEZ ALZUA COORDINADORA NACIONAL DE PROTECCION CIVIL,"Eso sería cuanto, señor presidente.",0.32823650481604266,5,08,10,2020
