Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con su permiso, señor presidente.",0.0,5,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Bien, continuando con el informe, vamos a tocar ahora nueve misiones más que cumplen las fuerzas de seguridad del Estado, en estas nueve misiones, que son: Seguridad a Instalaciones Estratégicas, Operaciones para el Combate al Mercado Ilícito de Combustibles, Plan de Migración, Atención a Desastres, Entrega de Enseres en Tabasco y Chiapas, Erradicación Intensiva de Plantíos, Estrategia de Fortalecimiento de Aduanas, Apoyo a Instalaciones Electorales y Vigilancia del Territorio y Espacio Aéreo Nacional.",0.0,73,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,En todas estas nueve misiones tenemos desplegados 67 mil 742 hombres realizando su actividad. Vamos a ver cada una de ellas.,0.0,21,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Seguridad a Instalaciones Estratégicas, 13 mil 699 elementos trabajando, cubriendo la seguridad a 489 instalaciones estratégicas, entre ellas, las más numerosas: Pemex, Comisión Federal de Electricidad, Aeropuertos y Servicios Auxiliares, el SAT y también tenemos una que se realizó durante el mes, que fue seguridad a las instalaciones de distribución de gas LP.",0.0,53,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a Operaciones contra el Mercado Ilícito de Combustible, tres mil 111 hombres dedicados a esta misión, se ha dado seguridad a seis ductos prioritarios en el territorio o nacional, con mil 528 kilómetros.",0.0,35,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Se han obtenido como resultados 699 mil 603 litros de combustible recuperados, 564 tomas clandestinas durante el periodo que estamos informando, 175 vehículos asegurados.",0.0,24,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"También, en el plan de transporte de apoyo a Pemex se han trasladado 170 millones de litros de combustible en las diferentes rutas, son 13 rutas las que tenemos de distribución con 637 autotanques.",0.0,34,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En las entidades que tienen mayor número de tomas clandestinas: Estados de México, Guanajuato, Hidalgo, Michoacán, Puebla y Tamaulipas.",0.0,19,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En el Plan de Migración y Desarrollo de la Frontera Norte Sur, en el periodo de julio a agosto tenemos una cantidad de 28 mil 461 elementos trabajando en ambas fronteras.",0.0,31,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí tenemos los efectivos: por parte del Ejército, 13 mil 663 hombres; Armada, 904; Guardia Nacional, 13 mil 894; haciendo ese total de 28 mil 461.",0.0,26,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Y seguimos proporcionando raciones alimenticias a través de las cocinas comunitarias en Ciudad Juárez y en Tijuana para los migrantes que llegan a esa parte.,0.0,25,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Se han rescatado en el periodo 35 mil 36 migrantes.,0.0,10,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Respecto al Plan DN-III, Plan Marina y Plan de la Guardia Nacional, en cuanto a atención de desastres se atendieron 70 eventos en el mes con 12 mil 628 elementos. Se atendieron 20 lluvias, siete inundaciones, 20 fugas de químicos, nueve incendios y nueve accidentes.",0.0,45,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"También dentro de este mismo plan DN-III, la atención a los estados de Chiapas y Tabasco, seguimos con la entrega de los paquetes domésticos, de enseres domésticos. En Chiapas se concluyó al 100 por ciento y en Tabasco llevamos un 75 por ciento de la entrega, nos falta un 25 por ciento, estimamos que para el día entre el 10 y el 13 de septiembre estaremos entregando el 100 por ciento en Tabasco.",0.0,73,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En erradicación de plantíos, tenemos tres mil 887 hombres realizando esta actividad. En el mes de… en cuanto a hectáreas de marihuana, en julio se erradicaron 20 hectáreas, en agosto 24.",0.0,31,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí quiero hacer mención del ciclo anual de producción, estamos en este punto en agosto donde se reduce la parte de amapola y empieza la parte de crecimiento de plantíos de marihuana.",0.0,32,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí vemos la de amapola, que solamente fueron en lo que va de agosto 67 hectáreas y en julio tuvimos 179.",0.0,21,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En aseguramientos por parte de todas las fuerzas participantes, las fuerzas de seguridad del Estado mexicano, tenemos kilogramos de marihuana aseguradas, son dos mil 846 kilogramos en lo que va de agosto, habiendo tenido nueve mil 754 en julio y para un total de 65 mil 159 toneladas, perdón, kilogramos en lo que va del año.",0.0,56,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cocaína, 93 kilogramos en agosto; en heroína, 57 kilogramos.",0.0,10,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En laboratorios, en agosto se detectó un laboratorio.",0.0,8,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En kilogramos de metanfetamina asegurada, dos mil 24 kilogramos de metanfetamina, en julio habíamos tenido cuatro mil 509; en fentanilo 94 kilogramos de fentanilo en agosto, 33 el mes pasado.",0.0,30,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En dólares asegurados, 706 mil 775 dólares y en julio habíamos tenido dos millones 863 mil 274; en pesos se aseguraron dos millones 532 mil 233.",0.0,26,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Armas de fuego, 293 armas de fuego, dentro de las que se ubicaron cinco Barret calibre 50.",0.0,17,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"También en la destrucción de armas, en lo que es el canje de armas, esto se realiza hacia la población, fueron puestas a disposición 270 armas. En la campaña de canje de armas en este mes no hemos realizado ninguno, pero en julio se llevó a cabo el canje de 185 armas a la ciudadanía.",0.0,55,20,08,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En cuanto a vehículos asegurados, en agosto llevamos mil 910 vehículos que fueron asegurados a la delincuencia organizada, no hemos asegurado en lo que va de mes aeronaves, en julio habíamos asegurado tres.",0.0,33,20,08,2021
