Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL BARBOSA HUERTA," Gracias, presidente; gracias a integrantes de su gabinete.",0.32823650481604266,8,04,10,2019
MIGUEL BARBOSA HUERTA,Agradecido en nombre de Puebla por su presencia y por el apoyo en todos los temas.,0.32823650481604266,16,04,10,2019
MIGUEL BARBOSA HUERTA,"Doy desde luego mi beneplácito, el beneplácito del gobierno al programa Mi escuela, Nuestra escuela, y vamos a estar respaldando todas las acciones, porque son en beneficio del pueblo, en beneficio de la gente y siempre cercanos a la gente.",0.32823650481604266,40,04,10,2019
MIGUEL BARBOSA HUERTA,"En el tema de seguridad pública, bueno, recibimos un esquema de seguridad pública muy deteriorado, que lo estamos activando, lo estamos constituyendo, lo estamos fortaleciendo. Tenemos una coordinación espléndida con el Ejército, con la Guardia Nacional, con las fiscalías, tanto la General de la República, como la del estado de Puebla, la policía estatal, estamos fortaleciendo la infraestructura en esta materia a los municipios, ya estamos apoyándolos con patrullas, pero está en proceso toda una renovación.",0.32823650481604266,76,04,10,2019
MIGUEL BARBOSA HUERTA,"Hoy el fundamento del combate a la delincuencia y el proceso de construcción de paz y seguridad es tecnología, es tecnología y estrategia; entonces, estamos nosotros invirtiendo todos nuestros recursos en esta materia.",0.32823650481604266,33,04,10,2019
MIGUEL BARBOSA HUERTA,"Está en proceso la adquisición mediante arrendamiento financiero de mil patrullas, está en proceso la adquisición de armamento, de municiones, chalecos, todo tipo de aditamentos, la renovación tecnológica de nuestros centros de mando, los C5, C4, C3, los arcos de seguridad con una renovación tecnológica; vamos a adquirir también por ese mecanismo hasta dos helicópteros, todos de la mayor tecnología, estamos en proceso ya de costear drones.",0.32823650481604266,67,04,10,2019
MIGUEL BARBOSA HUERTA,"Y créanme que este esfuerzo de coordinación de la Sedena, de Guardia Nacional, de la policía estatal, de las fiscalías, aun cuando tiene que ser un esfuerzo que está en proceso de crecimiento, porque tenemos un déficit de número de policías muy alto que lo vamos a incrementar y no es fácil incrementar porque todos tienen que ser policías certificados, con exámenes de control y confianza, vamos avanzando bien.",0.32823650481604266,69,04,10,2019
MIGUEL BARBOSA HUERTA,"En agosto bajamos los índices delictivos en un 15 por ciento, en septiembre lo bajamos 17 por ciento. Estamos trabajando y estamos invirtiendo todo.",0.32823650481604266,24,04,10,2019
MIGUEL BARBOSA HUERTA,"Están en marcha todas las licitaciones, no habrá procesos de adjudicación directa, será todo transparente, es una nueva actitud, una nueva actitud. Y créame que el combate a la corrupción, hablo sólo del tema de policía estatal, de fiscalía general del estado, es permanente, queremos nosotros dar respuesta.",0.32823650481604266,48,04,10,2019
MIGUEL BARBOSA HUERTA,"Hemos hecho convenios de colaboración con los gobiernos estatales de estados colindantes, que implican el blindaje de nuestro estado en las zonas de linderos con esas entidades, que es donde más se complica los asuntos de seguridad y que por ser lugares colindantes, la delincuencia utiliza ello para esconderse, salir y entrar.",0.32823650481604266,52,04,10,2019
MIGUEL BARBOSA HUERTA,"Ya tenemos convenios Veracruz, con Tlaxcala, estamos en proceso de construcción con Hidalgo, vamos a hacerlo con Estado de México, con Morelos, con Guerrero, y ya estamos actuando también con Oaxaca. Vamos a blindar así nuestro estado.",0.32823650481604266,37,04,10,2019
MIGUEL BARBOSA HUERTA,"Hemos bajado también los niveles de delitos cometidos en el tema de robo a transportes, es lo que tenemos en nuestro registro, hemos zanjeado los caminos de carreteras, todos los días hacemos acciones de desmantelamiento de bandas, no tenemos registro de que haya la presencia de cárteles nacionales, son células de delincuentes locales y todo el tiempo estamos accionando sobre ellas.",0.32823650481604266,61,04,10,2019
MIGUEL BARBOSA HUERTA,"Estamos convencidos que la seguridad pública tiene… deriva de cuatro sistemas: sistema policial, sistema de procuración de justicia, sistema de administración de justicia y sistema penitenciario. En todos estos sistemas estamos trabajando para que tengamos mucha más fortaleza, capacitación en nuestros policías, capacitación a ministerios públicos, capacitación a juzgados, sistema penal acusatorio y oral en marcha, capacitando gente.",0.32823650481604266,58,04,10,2019
MIGUEL BARBOSA HUERTA,"No creo en la expresión de esta rueda giratoria, es falta de capacitación y en eso estamos trabajando; entonces, estamos haciéndolo. Vamos a planear la construcción en un programa, en un apoyo federal multianual de un gran centro penitenciario de cuatro mil reclusos en el centro del estado y cuatro reclusorios regionales de mil reclusos; cada uno con APP, la participación de los privados en los servicios públicos es buena, es sana, hay que estimularla sin corrupción.",0.32823650481604266,77,04,10,2019
MIGUEL BARBOSA HUERTA,"Entonces, eso estamos haciendo, señor presidente, señores de la prensa, señores secretarios.",0.32823650481604266,12,04,10,2019
MIGUEL BARBOSA HUERTA,Y agradezco su presencia y su apoyo.,0.32823650481604266,7,04,10,2019
MIGUEL BARBOSA HUERTA,Gracias.,0.32823650481604266,1,04,10,2019
