Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE LUJAN," Presidente, con su permiso; colegas secretarios.",0.32823650481604266,6,4,5,2020
LUISA MARIA ALCALDE LUJAN,Para informar el día de hoy respecto a ejercicio que hemos venido haciendo de quién es quién en el cumplimiento de las medidas sanitarias.,0.32823650481604266,24,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Aquí podemos mostrarles esta gráfica. A diferencia de la semana pasada, donde traíamos 13 por ciento de empresas que, a pesar del exhorto deciden no suspender sus labores, hoy ese porcentaje se reduce a seis por ciento, el 94 por ciento de las empresas, negocios cumplen el seis por ciento, insisten en no cumplir.",0.32823650481604266,54,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Esto se puede ver desglosado así. Cuando llegamos, el 48 por ciento ya están cerradas, 20 por ciento se exhorta al cierre y acceden al cierre, 26 por ciento realizan algún tipo de actividad esencial o tienen cerrada buena parte de su industria y quizá una cadena abierta para temas relacionados con la industria médica y el seis por ciento que se niega a cerrar.",0.32823650481604266,65,4,5,2020
LUISA MARIA ALCALDE LUJAN,¿Cuáles son las industrias o las actividades económicas en donde se ha concentrado las empresas no esenciales que se niegan al cierre?,0.32823650481604266,22,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos comercio de productos no esenciales, es decir, venta de productos no esenciales 27 por ciento; la industria automotriz, está también ya la habíamos mencionado la semana pasada, 27 por ciento; industria textil 11 por ciento, industria maderera seis por ciento y otro tipo de productos diversos también seis por ciento, aquí tenemos otras actividades, tiendas departamentales, industria metalúrgica, etcétera.",0.32823650481604266,60,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Aquí está por entidades federativas, llamando nuevamente la atención que el 26 por ciento de estas empresas que se niegan al cierre se encuentran en los municipios más afectados por la pandemia.",0.32823650481604266,32,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Aquí tenemos algunos ejemplos de empresas que han cumplido. Está el caso de Trico Componentes, en Tamaulipas, Matamoros. Ellos fabrican parabrisas, hicieron una reconversión, están trabajando con el 20 por ciento de la plantilla porque se están dedicando a cuestiones relacionadas con la industria médica, específico con ventiladores y todo lo demás pararon su actividad.",0.32823650481604266,55,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Está el caso de Baja Nautical que es una empresa en Baja California, en Ensenada, con más de 50 trabajadores, igualmente suspendieron y hay algunos que con este material se están… se reconvirtieron para cuestiones con camillas.",0.32823650481604266,37,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos luego el caso de Edumex, Chihuahua, en Ciudad Juárez. Es una maquiladora, cinco mil trabajadores que igualmente accedieron al cierre, han cerrado cuatro de cinco de sus plantas y la única que permanece abierta es porque está relacionada con equipo médico.",0.32823650481604266,42,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Está el caso de Bachoco, en Toluca. Ellos, como ustedes saben, se dedican a la producción de carne y huevo. Si bien se trata de una actividad esencial, a la hora de hacer la visita de inspección, se verificó que cumplen con todas las medidas que se han determinado para el caso de estas empresas, que puedan continuar con sus labores.",0.32823650481604266,61,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Luego, tenemos respecto a las empresas que se niegan, insisten en no cumplir con las medidas y detener sus actividades, tenemos a Grupo Elektra en diferentes partes del país, con más de 10 mil trabajadores. Es un centro de trabajo no esencial que se niega al cierre.",0.32823650481604266,47,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos también el caso de Autofin aquí, en la Ciudad de México. Se dedican a la venta de vehículos automotores, no son una actividad esencial considerada por la Secretaría de Salud y aun así continúan con sus labores.",0.32823650481604266,38,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Tenemos el caso también de la empresa Campeche, en Campeche. Una industria textil con más de 190 trabajadores que, sin tener una actividad esencial, continúa laborando.",0.32823650481604266,26,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Y, finalmente, una maquiladora en Saltillo, Coahuila, Hyplasa, con más de 100 trabajadores; igualmente, es una empresa con una actividad no esencial que se ha denunciado varias veces, hemos recibido varias denuncias al respecto y, a pesar de que hemos insistido en el cierre, no han acatado estas medidas.",0.32823650481604266,49,4,5,2020
LUISA MARIA ALCALDE LUJAN,"Eso es todo, presidente.",0.32823650481604266,4,4,5,2020
LUISA MARIA ALCALDE LUJAN," Todavía quedan algunas, más bien no se están repitiendo las empresas, pero sí se a volver a dar, se dio un tiempo, unos días para poder regresar y cerciorarnos que hayan cerrado.",0.32823650481604266,32,4,5,2020
