Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, nos da muchísimo gusto estar el día de hoy en Puebla, en este día histórico, de conmemoración de la histórica batalla de Puebla para defender a nuestra patria. Vamos a participar en el desfile del día de hoy, en todo el programa de conmemoración. Por eso no vamos a tardar mucho, porque también hoy mismo salimos a una gira desde Puebla a Centroamérica. Vamos a Guatemala, vamos a estar también en El Salvador, en Honduras, en Belice y en Cuba. Es una gira con nuestros hermanos centroamericanos y del Caribe.",0.0,91,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El programa de ahora consiste en la intervención del gobernador Miguel Barbosa. Estamos muy contentos, muy satisfechos con el trabajo que está haciendo el gobernador Miguel Barbosa en Puebla. Él va a informar.",0.0,33,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y posteriormente el general secretario va a informarnos, el general Luis Cresencio Sandoval González, va a informarnos sobre la situación de seguridad en Puebla, cómo vamos en este estado en esta materia.",0.0,32,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y posteriormente vamos, como lo hacemos todos los jueves, se va a dar un informe sobre delitos que se cometen y se actúa de inmediato, se castiga a los responsables, no hay impunidad. Esta sección se llama así, Cero impunidad, y está a cargo del subsecretario de Seguridad y Protección Ciudadana, Ricardo Mejía Berdeja; él va a informarles de todo lo que se hace en una semana para atender delitos, sobre todo que tienen que ver con homicidios, y cómo se actúa para que no haya impunidad.",0.0,87,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que comenzamos con el gobernador Miguel Barbosa.,0.0,9,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Cuatro, ella también, primero la compañera.",0.0,6,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, ya está la autorización, corresponde al Seguro Social.",0.0,9,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y va a concluirse esa obra. Tengo entendido que está en proceso de licitación. Más tarde vamos a tener el informe de Zoé Robledo, director del Seguro Social, para informar bien.",0.0,31,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, pues ese es un asunto de Miguel Barbosa.",0.0,9,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya hemos hablado de que es muy buena la coordinación, estamos trabajando de manera conjunta y, si es necesario y hace falta apoyo de la federación, el gobierno del estado cuenta con nosotros. Siempre va a tener apoyo de la población de este importante estado, que es de los estados más productivos, progresistas, de gente buena, de gente trabajadora. Entonces, el presupuesto federal está disponible para apoyar al gobierno de Puebla.",0.0,71,05,05,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es también importante mencionar, no sólo por Puebla, por todo el país, que hemos tenido mucho cuidado para que los estados y los municipios reciban su presupuesto, que la federación les entregue sus participaciones a las que por ley tienen derecho sin demora y sin recortes.",0.0,46,05,05,2022
