Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE MANUEL ‘CHUMEL’ TORRES, Es que el tema es que está manifestándose la CNTE. Te dije desde como hace cuatro días y dije: estos cabrones se van a quedar,0.0,25,22,05,2024
JOSE MANUEL ‘CHUMEL’ TORRES," ¡Ay!, mi rey.",0.0,3,22,05,2024
JOSE MANUEL ‘CHUMEL’ TORRES," No, no, a ver, lo que pasa es que antes, ya se lo aprendió el gobierno, antes lo que hacían es que los ponían el mero día, ahora los ponen desde un día antes.",0.0,34,22,05,2024
