Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HECTOR AGUILAR CAMIN," Pues el presidente no dejó… Va a poner la bandera, pero no dejó de poner sus piedritas en la maquinaria de sus adversarios.",0.0,23,22,05,2024
HECTOR AGUILAR CAMIN," Pues el presidente no dejó… Va a poner la bandera, pero no dejó de poner sus piedritas en la maquinaria de sus adversarios.",0.0,23,22,05,2024
