Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SOFIA MURIA BELTRAN," Es un momento importante. Como personal de salud, la verdad, estoy contenta.",0.0,12,21,01,2021
SOFIA MURIA BELTRAN, Ser solidarios y cuidarse a ellos y cuidar a los demás.,0.0,11,21,01,2021
