Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER JIMENEZ ESPRIU," Con su permiso, señor presidente; con su venia, señora gobernadora.",0.32823650481604266,10,02,09,2019
JAVIER JIMENEZ ESPRIU,Va a ser un muy breve recuento de cómo están los trabajos de modernización y ampliación de la carretera federal estación Don-Nogales.,0.32823650481604266,22,02,09,2019
JAVIER JIMENEZ ESPRIU,"La modernización fue la ampliación a cuatro carriles, segundos cuerpos, de siete y nueve metros respectivamente a 10.5 por cuerpo.",0.32823650481604266,20,02,09,2019
JAVIER JIMENEZ ESPRIU,"Son 651 kilómetros por cuerpo, 459 son ahora de cuota y 192 libres de peaje, 157 kilómetros son de concreto asfáltico y el resto, 494 de concreto hidráulico.",0.32823650481604266,28,02,09,2019
JAVIER JIMENEZ ESPRIU,"La obra tiene mil 300 puentes con 40 kilómetros de recorrido, más dos mil 600 obras de drenaje y cuatro entronques: El Morelos, El Valiente, el Magdalena 1 y 2.",0.32823650481604266,30,02,09,2019
JAVIER JIMENEZ ESPRIU,¿Cuáles son los beneficios que ha reportado esta carretera?,0.32823650481604266,9,02,09,2019
JAVIER JIMENEZ ESPRIU,"De 2.7 millones de habitantes en 10 municipios de Sonora, hay un ahorro en tiempo en el recorrido de dos horas; y la seguridad se ha mejorado enormemente, se ha reducido el número de accidentes de más de 600 por año a menos de 200 por año.",0.32823650481604266,47,02,09,2019
JAVIER JIMENEZ ESPRIU,Si recuerdan ustedes la carretera se inició el 21 de agosto de 2010 y tenía como término original el 21 de enero de 2018 con 35 contratos para diferentes cuestiones y de los cuales hay hoy cuatro vigentes.,0.32823650481604266,38,02,09,2019
JAVIER JIMENEZ ESPRIU,"La longitud concluida al 30 de noviembre del año pasado era de 614 kilómetros, faltaban 40.3 kilómetros y en ese momento encontramos 22 desviaciones en el recorrido.",0.32823650481604266,27,02,09,2019
JAVIER JIMENEZ ESPRIU,"Como ustedes ven en el mapa, tenemos ahorita cuatro puntos que nos faltan: uno de 300 metros, otro de 800 metros, uno de 1.4 kilómetros y otro de 6.3.",0.32823650481604266,29,02,09,2019
JAVIER JIMENEZ ESPRIU,El costo total del proyecto es de cerca de 20 mil millones de pesos y la inversión que ha hecho el actual gobierno es de tres mil 375 millones. Está terminada en el 98.6 por ciento y nos queda 1.4 kilómetros por terminar.,0.32823650481604266,43,02,09,2019
JAVIER JIMENEZ ESPRIU,"Hoy tenemos cinco desviaciones a la fecha y la longitud concluida, como digo, es del 98.6 por ciento.",0.32823650481604266,18,02,09,2019
JAVIER JIMENEZ ESPRIU,"Señor presidente, señora gobernadora:",0.32823650481604266,4,02,09,2019
JAVIER JIMENEZ ESPRIU,"Nosotros nos comprometimos en julio pasado a terminar el día de hoy con toda la carretera, pero asuntos supervinientes nos han impedido el cumplimiento de este compromiso.",0.32823650481604266,27,02,09,2019
JAVIER JIMENEZ ESPRIU,"En el caso de Ciudad Obregón a Guaymas faltan por terminar 1.1 kilómetros, 800 metros son de reconstrucción por los problemas que tuvimos con el Willa, y 300 metros que faltan en la zona de Vícam, pero hemos tenido problemas sociales locales que nos han impedido los trabajos.",0.32823650481604266,48,02,09,2019
JAVIER JIMENEZ ESPRIU,"Estamos esperando que se resuelvan estos problemas, esperamos hacerlo muy pronto, y nos quedarán en el sur 40 días de trabajo tanto para atender… tres días para atender la zona de los 300 metros, y unos 20 días para atender la zona de los problemas del huracán.",0.32823650481604266,47,02,09,2019
JAVIER JIMENEZ ESPRIU,"Y de Santa Ana a Nogales nos faltan 7.7 kilómetros. Tuvimos problemas con las empresas que entraron en un problema económico de liquidez, que no tienen forma de atenderlo, pero los hemos ya reconvenido y estamos terminando ya la solución de los problemas, y esperemos que en 60 días de trabajo poder cumplir lo que hoy debimos haber cumplido.",0.32823650481604266,59,02,09,2019
JAVIER JIMENEZ ESPRIU,"Con una disculpa, señor presidente; con una disculpa, señora gobernadora; con una disculpa, señores sonorenses, pero créanme que muy pronto tendremos el total.",0.32823650481604266,23,02,09,2019
JAVIER JIMENEZ ESPRIU,"Hoy se puede circular sin problema de la estación Don hasta Nogales, pero nos van a permitir unos días más de cinco desviaciones. Lo trataremos de resolver muy pronto.",0.32823650481604266,29,02,09,2019
JAVIER JIMENEZ ESPRIU,"Es todo, señor presidente.",0.32823650481604266,4,02,09,2019
JAVIER JIMENEZ ESPRIU," En todos los casos de todas las obras nosotros estamos trabajando para terminar las obras, y todas las irregularidades que estamos encontrando, las estamos turnando a las instancias correspondientes para que ellas apliquen las sanciones del caso cuando eso se dé.",0.32823650481604266,41,02,09,2019
JAVIER JIMENEZ ESPRIU,En el caso de -en toda la carretera así ha sido como en todas las obras- en el caso de los cuatro puntos en donde estamos hablando no hay un problema en la parte sur imputable a la constructora; y en la parte norte estamos analizando las cuestiones para ver por qué hubo este problema económico de las constructoras y nos han retrasado las obras.,0.32823650481604266,65,02,09,2019
JAVIER JIMENEZ ESPRIU,"En caso de que la irregularidad sea culpa de las empresas, habrá las sanciones correspondientes que las aplicarán las instancias respectivas.",0.32823650481604266,21,02,09,2019
