Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Sí, qué tal, presidente. Buenos días. Feliz año.",0.32823650481604266,8,2,1,2020
PREGUNTA,"Mi nombre es Juan Carlos Rodríguez, reportero de Eje Central.",0.32823650481604266,10,2,1,2020
PREGUNTA,Mi primera pregunta es si nos puede compartir a nivel personal cuál son sus propósitos para ese año que empieza.,0.32823650481604266,20,2,1,2020
PREGUNTA," Y pasada ya la curva de aprendizaje de todo gobierno que empieza, yo le preguntaría: ¿cuáles son las cosas que corregiría ya en los años que siguen de lo que ha acontecido en estos 13 meses de gobierno?",0.32823650481604266,38,2,1,2020
PREGUNTA," Buenos días, presidente. Feliz año. Lourdes Piña Soria, de A Barlovento Informa.",0.32823650481604266,12,2,1,2020
PREGUNTA,¿Cuál es la situación que le comentó la embajadora de México en Bolivia? Ya está en México. ¿Qué le ha dicho sobre el tema? Esa es mi primera pregunta.,0.32823650481604266,29,2,1,2020
PREGUNTA," Presidente, la segunda pregunta es sobre el EZLN. Se pronunciaron en contra del Tren Maya. ¿Qué mensaje les enviaría, dado que es una de las obras principales que está ejecutándose desde la Cuarta Transformación?",0.32823650481604266,34,2,1,2020
PREGUNTA," Buenos días, presidente. Antonio López, de La Razón.",0.32823650481604266,8,2,1,2020
PREGUNTA,"Para que nos platique, por favor, cuáles van a ser las primeras acciones que va a implementar su gobierno para que, como bien lo decía usted, en diciembre pueda entregar y rendir buenas cuentas a los mexicanos, principalmente en materia de seguridad, que pueda cumplir esta promesa que quedó pendiente en 2019.",0.32823650481604266,52,2,1,2020
PREGUNTA,"Ayer el secretario de Seguridad Pública, Alfonso Durazo, informó que se van a estar desplegando en 50 regiones más la Guardia Nacional. Si nos puede hablar un poco sobre este tema.",0.32823650481604266,31,2,1,2020
PREGUNTA,Muchas gracias.,0.32823650481604266,2,2,1,2020
PREGUNTA," El año, presidente, comenzó ya con diversas agresiones de parte de los grupos delincuenciales, entre ellos el Cártel del Noreste, con la balacera que hubo ayer en Tamaulipas.",0.32823650481604266,28,2,1,2020
PREGUNTA,Si me puede regalar una reacción al respecto.,0.32823650481604266,8,2,1,2020
PREGUNTA," Buen día, presidente. Dalila Escobar, corresponsal de A Tiempo TV.",0.32823650481604266,10,2,1,2020
PREGUNTA,"Ya hablaba usted del tema del gasto del gobierno. Preguntarle si observa para este año un escenario en que se hayan sentado las bases para poder hablar de una reforma fiscal y, bueno, ¿cómo usted vislumbra que sería?",0.32823650481604266,38,2,1,2020
PREGUNTA," Por otro lado, también en el próximo año, bueno, este año 2020, sabemos que hay elecciones locales en algunas entidades como Hidalgo, Coahuila. Saber sus actividades a qué se van a ceñir.",0.32823650481604266,32,2,1,2020
PREGUNTA,"Sabemos que usted ha mencionado en diversas ocasiones que cuando hay elecciones en estados, trata de no acudir a estas entidades. ¿Cómo será la actividad en los estados donde habrá estas elecciones?",0.32823650481604266,32,2,1,2020
PREGUNTA," Bien, presidente. Finalmente, preguntarle sobre el tema del informe de los Legionarios de Cristo. Apenas se dio a conocer que esta congregación reconoce que hubo 175 casos de abuso contra menores.",0.32823650481604266,31,2,1,2020
PREGUNTA,"Preguntarle, digo, sabemos la complicación que pudiera haber entre el tema del Estado y la Iglesia, pero ¿cómo el Estado va a observar las acciones que tenga -en todo caso- la Iglesia de algunos padres que cometen estos delitos que por décadas han actuado de manera impune? Y que incluso, menciona, hay quienes mencionan que este tipo de informes se han quedado cortos ¿Cómo de alguna manera el Estado podría observar que no se cometan estos delitos contra menores?",0.32823650481604266,79,2,1,2020
PREGUNTA, La propia Iglesia ha reconocido estos abusos.,0.32823650481604266,7,2,1,2020
PREGUNTA,"¿No le parece grave que sucedan, sobre todo que de alguna manera algunos padres, algunos religiosos abusan de la confianza de la gente?",0.32823650481604266,23,2,1,2020
PREGUNTA," Buenos días, presidente. Alberto Rodríguez, de SDP Noticias.",0.32823650481604266,8,2,1,2020
PREGUNTA,"Hoy entró, ayer más bien, comenzó a operar el Instituto para de Salud para el Bienestar. Me parece que hay muy poca información, mucha gente no está enterada de que puede acudir al centro de salud nada más con su credencial de elector para atenderse, mucha gente no sabe cuáles son los lugares los que tiene que acudir, hay algunos que se están yendo a los lugares que no son los indicados.",0.32823650481604266,72,2,1,2020
PREGUNTA,¿El gobierno tiene pensado hacer una campaña informativa amplia para esto?,0.32823650481604266,11,2,1,2020
PREGUNTA,Usted no sé si pueda decir algo al respecto en este momento.,0.32823650481604266,12,2,1,2020
PREGUNTA," Una segunda pregunta, presidente.",0.32823650481604266,4,2,1,2020
PREGUNTA,"Con este ajuste al IEPS a la gasolina se habló de que iba a haber un gasolinazo a principios de año, en redes sociales muchos impulsaron hashtags hablando de gasolinazos y, bueno, ya es el segundo día del año y no hay movimiento, digamos, destacable en el precio de la gasolina.",0.32823650481604266,51,2,1,2020
PREGUNTA,¿Qué responde a la gente que estuvo promoviendo estos hashtags?,0.32823650481604266,10,2,1,2020
PREGUNTA," Buenos días, señor presidente. Juan Carlos Machorro, del portal Expock.",0.32823650481604266,10,2,1,2020
PREGUNTA,"Habló usted al inicio de su conferencia sobre el crecimiento que está buscando su gobierno. ¿Cómo comparte esta visión y estimula que la iniciativa privada, que está haciendo muchas inversiones en este país, tenga este mismo objetivo que su gobierno?",0.32823650481604266,40,2,1,2020
PREGUNTA," Una segunda pregunta, señor presidente, un poco en colación a la anterior.",0.32823650481604266,12,2,1,2020
PREGUNTA,"En este caso, ¿cómo cataloga usted que fue el año anterior su relación tanto con los empresarios, tanto nacionales como extranjeros?",0.32823650481604266,21,2,1,2020
PREGUNTA,"Vimos en sus redes sociales las reuniones que tuvo con la gente de Facebook, Microsoft, AT&T, Santander, etcétera. ¿Cómo lo cataloga usted?",0.32823650481604266,22,2,1,2020
PREGUNTA," Buenos días, presidente. Reyna Haydee Ramírez, reportera independiente para Pie de Página.",0.32823650481604266,12,2,1,2020
PREGUNTA,"Dos preguntas, a propósito de que usted habla ahorita de que se inicia un año sin deuda, que no habrá deuda pública y no hubo en el 2019, y también que menciona pues todo, lo que no había necesidad.",0.32823650481604266,39,2,1,2020
PREGUNTA,"En el caso de Sonora, ahora el 24 de diciembre hubo una sesión extraordinaria donde los diputados de Morena nuevamente -ya son todo un caso, presidente- en menos de dos minutos aprobaron un nuevo endeudamiento público para Sonora de mil 300 millones de pesos.",0.32823650481604266,44,2,1,2020
PREGUNTA,"En este caso, los diputados habían estado diciendo un mes que no iban a aprobar deuda, que no iban a aprobar el presupuesto.",0.32823650481604266,23,2,1,2020
PREGUNTA,"No sé qué comentario tiene a esto, que no… Es que en menos de dos minutos los sorprendieron nuevamente el gobierno del estado… Bueno, en este caso no fue ni el gobierno del estado, porque fueron ellos en dos minutos y no sé si habrá influencia de funcionarios federales o de alguna relación con el gobierno estatal, y no me refiero nada más a Durazo, me refiero a que aprobaron esta deuda, aprobaron el presupuesto en menos de dos minutos y esto representa…",0.32823650481604266,83,2,1,2020
