Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Con permiso, señor presidente.",0.0,4,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Vamos a informar sobre la distribución de las vacunas. Sobre la distribución de las vacunas AstraZeneca, CanSino y Sinovac que se tenían aquí en la Ciudad de México, habrían arribado o arribaron el día jueves 1º de abril un millón 208 mil 700 dosis de AstraZeneca; fueron trasladadas al Birmex, ahí en Birmex, junto con lo que se tenía también de AstraZeneca, CanSino y Sinovac se reorganizaron, se hicieron los paquetes para los diferentes estados y se distribuyeron un millón 288 mil 170 dosis. Esto fue el día domingo.",0.0,89,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,El día domingo se organizaron cuatro rutas terrestres por Birmex en donde se les dio la seguridad por parte de Fuerzas Armadas y Guardia Nacional. Estas cuatro rutas comprendieron siete estados con 684 mil 700 dosis.,0.0,36,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La ruta 1, para cubrir Guanajuato y Aguascalientes.",0.0,8,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 2, Guerrero.",0.0,3,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 3, Nuevo León.",0.0,4,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La 4, Jalisco, Nayarit y Sinaloa.",0.0,6,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Y una ruta también en donde acudió el Estado de México a la empresa Birmex para recoger sus 67 mil 800 dosis.,0.0,22,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,En total por tierra se distribuyeron 752 mil 500 dosis el día domingo.,0.0,13,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Por la parte aérea, con aeronaves de la Fuerza Aérea Mexicana se hicieron tres rutas para cubrir también siete estados, que son Baja California Sur, Sonora, Coahuila, Chihuahua, Tabasco, Yucatán, Quintana Roo. En total, 535 mil 670 dosis distribuidas por aire el día domingo.",0.0,44,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Estas son las rutas:,0.0,4,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Como ya las mencioné, la número 1, Guanajuato y Aguascalientes.",0.0,10,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La número 2, hacia Chilpancingo.",0.0,5,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La número 3,a Monterrey, Nuevo León.",0.0,6,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La número 4, Guadalajara, Tepic y Culiacán.",0.0,7,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Las rutas aéreas que se realizaron:,0.0,6,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Hacia La Paz y luego a Hermosillo.,0.0,7,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,A Torreón y posteriormente a Ciudad Juárez.,0.0,7,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y la número 3, Villahermosa, Mérida y Cancún.",0.0,8,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Con eso cubrimos las siete entidades federativas que se planeó para abastecer por aire.,0.0,14,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"En total o un resumen, fueron transportadas vía terrestre 752 mil 502 dosis, por vía aérea 535 mil 670, siendo el total de un millón 288 mil 170 a 15 entidades federativas, 25 municipios.",0.0,34,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Las escoltas de seguridad materializadas en las rutas terrestres fueron 30 o 10 operaciones aéreas con 16.40 horas de vuelo con las tres aeronaves.,0.0,24,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"El efectivo que empleamos, fueron 912 elementos, 90 vehículos.",0.0,9,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Eso es lo que realizamos el día domingo con lo que había arribado el día 1º aquí a la Ciudad de México.,0.0,22,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"La siguiente distribución es lo que el día de ayer arribó. Adelante, por favor. El día de ayer arribó a la Ciudad de México 487 mil 500 dosis de Pfizer, fueron trasladadas al Incan, ahí se están reorganizando los paquetes para los estados a los cuales se les va a distribuir.",0.0,51,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí tenemos los siete estados, va a ser Ciudad de México, Estado de México, Hidalgo, Tlaxcala, Puebla, Morelos y Querétaro.",0.0,20,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,"Aquí estos estados van a acudir a Incan se les va a hacer la entrega de las vacunas y personal de Fuerzas Armadas y Guardia Nacional les daremos la seguridad para su traslado. Esto va a suceder el día miércoles, el miércoles estaremos haciendo esta distribución de lo que llegó el día lunes aquí a la Ciudad de México.",0.0,59,06,04,2021
LUIS CRESENCIO SANDOVAL GONZALEZ,Es todo.,0.0,2,06,04,2021
