Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Bueno, vamos a iniciar la semana informando a todo el pueblo de México, como lo hacemos desde hace más de tres años.",0.0,24,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a que nos informe el doctor Ricardo Sheffield sobre quién es quién en los precios de los combustibles.,0.0,19,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, se va a informar sobre los fertilizantes, aquí nos pidieron que se informara sobre este tema.",0.0,17,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y está el ingeniero Octavio Romero Oropeza, director de Pemex, y el doctor Víctor Manuel Villalobos, secretario de Agricultura, para informar sobre fertilizantes.",0.0,23,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También vamos a informar sobre actos de violencia recientes y para eso nos va a presentar un reporte Ricardo Mejía, subsecretario de Seguridad Pública y Protección Ciudadana.",0.0,27,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Terminando estos tres temas, abrimos para preguntas y respuestas.",0.0,9,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, comenzamos con Ricardo.",0.0,4,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Octavio.,0.0,1,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Muy bien. Adelante, tú también, dos, tres, cuatro, cinco y seis. Empezamos.",0.0,12,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Yo quiero abundar en este tema.,0.0,6,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Debemos de tener en cuenta, en consideración, ante estos hechos lamentables, que se debe continuar moralizando al país y atendiendo los orígenes de la violencia, las causas de la violencia.",0.0,30,07,03,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes se pensaba que sólo con medidas coercitivas se podía resolver el problema de la inseguridad y de la violencia en México. Eso incluso era relativo, porque el tema de la seguridad en algunos gobiernos estaba en manos de la delincuencia, ya no voy a subrayar cómo se infiltraron hasta lo más alto del gobierno los delincuentes y cómo se alimentó y nutrió mutuamente la delincuencia organizada y la delincuencia de cuello blanco, pero es muy importante que tengamos eso claro.",0.0,81,07,03,2022
