Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESTEBAN GARCIA PEREZ," Hubo una asamblea y estuvimos checando ahí con la asamblea de padres de familia de cuál es el prioritario, qué es lo que más se necesita acá en la escuela.",0.32823650481604266,30,5,2,2020
ESTEBAN GARCIA PEREZ," Nos da mucho gusto, estamos bien contentos, igual que los niños están bien contentos al ver que los baños se están construyendo.",0.32823650481604266,22,5,2,2020
